0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
3.9018285,3.2640388,2.980252,2.719413,2.4808047,2.2634895,1.8881481,1.7275841,1.5833046,1.3382151,1.2347891,1.1424658,0.98657966,0.9209616,0.8623297,0.8098562,0.76280093,0.7205026,0.6823666,0.61655927,0.58802295,0.56190085,0.51574206,0.49521327,0.47610116,0.44150996,0.42576432,0.41091323,0.3968675,0.3835485,0.37090707,0.35888267,0.33652472,0.3261311,0.31621718,0.2977507,0.28915524,0.28097415,0.2657535,0.25870538,0.25199962,0.23959374,0.2338593,0.22843385,0.21840692,0.21379304,0.20941997,0.20134091,0.19760823,0.1940558,0.18744826,0.18434978,0.18138003,0.178509,0.17572856,0.1730268,0.17038178,0.16521382,0.16267467,0.16014123,0.1550796,0.15254235,0.1499865,0.14483857,0.14225888,0.1396687,0.13454461,0.13203597,0.12958169,0.124925375,0.12276673,0.120754,0.11724877,0.11579871,0.114566565,0.11282134,0.11230588,0.11202884,0.1119678,0.11210656,0.11242795,0.11290097,0.11424708,0.11511159,0.116135836,0.11897349,0.12109399,0.12400365,0.13393521,0.1422875,0.15422702,0.1956799,0.23041177,0.27971387,0.44689202,0.58186316,0.7656443,1.3317139,1.7406828,2.311396
3.8824816,3.2466686,2.9638617,2.7039888,2.466304,2.2498791,1.8761818,1.7163556,1.5727637,1.3288829,1.2259953,1.1341498,0.97911525,0.91386104,0.8555548,0.80337644,0.7565892,0.71453977,0.6766312,0.61122584,0.582865,0.5569098,0.51105666,0.49066138,0.4716828,0.4373381,0.42171502,0.40697503,0.39303565,0.37982583,0.3672874,0.35536742,0.33320832,0.3229072,0.3130839,0.29479337,0.2862885,0.27818322,0.26312852,0.25614524,0.24951577,0.23724055,0.23157907,0.22620893,0.21630454,0.21173644,0.20741677,0.199435,0.1957457,0.19223619,0.18570447,0.18264604,0.17970872,0.17686915,0.17412353,0.17144465,0.1688292,0.16372228,0.16120172,0.15870166,0.15369105,0.15117669,0.14865088,0.14355588,0.14099622,0.13844323,0.13337588,0.13089538,0.12846828,0.123877764,0.12174535,0.11976838,0.116318464,0.11490035,0.113690615,0.11198115,0.111474276,0.11119676,0.11112714,0.11124635,0.11153436,0.11196351,0.11316943,0.1139276,0.11482644,0.117317915,0.1192162,0.12186122,0.13113141,0.13907361,0.1505673,0.19096208,0.22509599,0.27378583,0.43979,0.5742557,0.7576482,1.3233545,1.7323968,2.3033216
3.87286,3.2380183,2.9557087,2.6963108,2.4591029,2.2431123,1.870228,1.7107723,1.5675123,1.3242471,1.2216194,1.1300123,0.97538877,0.9103162,0.8521788,0.80014586,0.7534983,0.7115686,0.67377687,0.60856843,0.58029294,0.5544231,0.50872064,0.4883926,0.46948075,0.43526435,0.41969323,0.40500903,0.39112973,0.3779695,0.36548495,0.35361362,0.3315556,0.32129884,0.31152368,0.29331756,0.2848556,0.27678943,0.26181626,0.25487065,0.248276,0.23607183,0.23043466,0.22509837,0.2152493,0.21071315,0.2064178,0.19848228,0.19481254,0.19132924,0.18483377,0.18179536,0.17887282,0.17605042,0.17332387,0.17066216,0.16805959,0.16297555,0.16047311,0.15798545,0.15300202,0.15049815,0.14798331,0.14291883,0.14037251,0.13783145,0.13279557,0.13032365,0.12791753,0.12335467,0.12124562,0.11927962,0.11585736,0.11445069,0.11325574,0.11156249,0.1110661,0.110788584,0.11071229,0.11081958,0.111092806,0.111501455,0.11263347,0.11333442,0.114168406,0.116490126,0.11826539,0.12078118,0.1297257,0.13746572,0.14873147,0.1885922,0.2224276,0.27081418,0.43621898,0.5704272,0.75363135,1.3191712,1.7282321,2.299281
3.8632486,3.2293975,2.9475758,2.6886518,2.451907,2.2363627,1.8642895,1.7051942,1.5622857,1.3196146,1.2172477,1.125891,0.9716804,0.90678716,0.84880424,0.79692864,0.7504151,0.7086055,0.6709249,0.6059139,0.5777314,0.5519421,0.506387,0.4861281,0.46728063,0.43318534,0.41767764,0.40304923,0.38922286,0.37612176,0.3636868,0.35186458,0.32990575,0.31969523,0.30996442,0.29185033,0.28343225,0.27540708,0.26050496,0.2536013,0.24704003,0.23490548,0.22930074,0.22399354,0.2141993,0.20969415,0.20542407,0.19753337,0.19389033,0.19042373,0.18397069,0.18094897,0.1780436,0.1752379,0.17252135,0.16987729,0.16729045,0.16223884,0.15974641,0.15726972,0.15231538,0.14982486,0.1473229,0.14228511,0.13975263,0.13722205,0.13221526,0.12976384,0.12736964,0.12283492,0.12074065,0.118792295,0.11540389,0.114007235,0.11282611,0.11115098,0.11065841,0.11038041,0.110304594,0.11040139,0.1106627,0.11104083,0.11209321,0.112748384,0.11351657,0.115660906,0.11731982,0.119705915,0.12831044,0.13585496,0.14688611,0.18621373,0.21975827,0.2678306,0.43264365,0.56659865,0.74960876,1.3149736,1.7240717,2.295222
3.8441272,3.2122352,2.9313934,2.6734173,2.4375913,2.2229254,1.8524716,1.6941125,1.5518739,1.3104026,1.2085559,1.1176732,0.96428514,0.8997519,0.84208894,0.79050946,0.7442663,0.7027037,0.66523767,0.60062337,0.5726149,0.54699016,0.5017369,0.4816153,0.46290088,0.42904925,0.41365647,0.3991425,0.38542342,0.37243056,0.36010003,0.34837985,0.32661176,0.31649566,0.30685735,0.2889192,0.28057647,0.2726357,0.25789332,0.25106502,0.24457717,0.23257518,0.22703815,0.2217915,0.21211314,0.2076571,0.20343423,0.19564414,0.1920464,0.18861699,0.18224359,0.17925715,0.17638803,0.17361712,0.17093492,0.16831517,0.16575885,0.16076589,0.15830255,0.1558516,0.15094924,0.14848256,0.14600825,0.1410234,0.13851666,0.13601804,0.1310718,0.128649,0.12628818,0.12181783,0.11975455,0.11783576,0.114504576,0.11313653,0.11197734,0.11033368,0.109847784,0.1095736,0.109484434,0.109568834,0.109793425,0.11013198,0.11102986,0.11157203,0.112205744,0.11399388,0.115428686,0.117542505,0.1254828,0.1326096,0.14317822,0.18143773,0.21437621,0.2618363,0.42545295,0.55891156,0.74152064,1.3065441,1.7157052,2.2870896
3.8346028,3.2037013,2.9233348,2.6658413,2.430466,2.2162435,1.8465817,1.6885898,1.5466888,1.3058069,1.2042243,1.1135795,0.9606049,0.8962443,0.8387487,0.7873099,0.7411969,0.69975495,0.6624043,0.59798646,0.5700662,0.5445235,0.49941802,0.4793675,0.46071696,0.42699265,0.41165233,0.39720035,0.38353658,0.3705895,0.35830855,0.3466375,0.3249719,0.3148992,0.30530906,0.28745723,0.27916217,0.2712624,0.2565987,0.24979949,0.24334931,0.23141646,0.2259047,0.22069383,0.2110703,0.20663857,0.20244575,0.19470334,0.19112515,0.18772388,0.18138576,0.17841554,0.17556262,0.17280793,0.17013812,0.16754079,0.16500211,0.16003585,0.15758157,0.15514684,0.15026641,0.14782071,0.14535499,0.14039397,0.13790917,0.13542485,0.13050675,0.12809825,0.12574935,0.12131715,0.11926818,0.11735892,0.11406255,0.11270261,0.11156058,0.10993409,0.1094501,0.10917449,0.10908437,0.10915637,0.10935855,0.109669924,0.11049676,0.11099315,0.11155295,0.11316466,0.114483595,0.116458654,0.12406325,0.1309855,0.14132333,0.17904115,0.21167684,0.25882554,0.42185044,0.5550506,0.7374675,1.3023217,1.7115176,2.2830112
3.8251212,3.195185,2.9153092,2.6582835,2.423363,2.2095792,1.8407242,1.6830838,1.5415275,1.3012321,1.1999052,1.1094959,0.9569328,0.89274955,0.8354161,0.78411794,0.7381351,0.6968186,0.65958333,0.59535813,0.5675247,0.5420625,0.49710345,0.4771235,0.4585359,0.42493033,0.40965295,0.39524865,0.38163877,0.36875415,0.35652328,0.344908,0.32333207,0.31331182,0.30376267,0.2859962,0.27774835,0.26988912,0.25529838,0.24853873,0.2421248,0.23025584,0.22478318,0.21959472,0.2100327,0.20562863,0.20145822,0.19376159,0.19020438,0.18682599,0.18052316,0.17757392,0.17474008,0.17200112,0.16935325,0.16676831,0.16424108,0.159302,0.15686345,0.15444207,0.14959264,0.14715457,0.14471221,0.13977599,0.13730073,0.1348331,0.12994123,0.12754893,0.12522388,0.120816946,0.11878276,0.11689353,0.11362195,0.11227822,0.11114621,0.10953879,0.109056234,0.108777285,0.10868049,0.10874915,0.10893226,0.10921693,0.10996604,0.11040759,0.110901594,0.1123302,0.11353183,0.11537576,0.12263799,0.12934995,0.13945413,0.17663264,0.2089684,0.25579524,0.41822886,0.55118203,0.7334044,1.2980802,1.7073133,2.2789237
3.8062153,3.178233,2.8993237,2.643246,2.409228,2.1963074,1.8290474,1.6721289,1.5312278,1.2921169,1.1913002,1.1013644,0.94961286,0.8857806,0.82876134,0.77775884,0.7320416,0.69096303,0.6539457,0.5901096,0.5624516,0.5371549,0.49248767,0.47264266,0.4541843,0.42082524,0.40566897,0.3913734,0.37787604,0.36508632,0.35296178,0.34144473,0.32006574,0.310138,0.30068183,0.28308988,0.27491975,0.26714206,0.2527125,0.24602532,0.23968339,0.22794509,0.22253728,0.21740937,0.2079618,0.20361161,0.19949222,0.19188857,0.18837905,0.18504167,0.17881942,0.17590404,0.17310691,0.170398,0.16777778,0.16522527,0.16273093,0.15784574,0.15544009,0.15304351,0.14824557,0.14584231,0.14341664,0.13854194,0.13609815,0.1336596,0.12882304,0.12646794,0.124170065,0.1198194,0.11782098,0.115965605,0.112756014,0.11143327,0.1103251,0.10875201,0.108275175,0.10799432,0.10788989,0.107931376,0.108085394,0.108321905,0.10891461,0.109238386,0.109600306,0.110661745,0.11163068,0.113200426,0.11977029,0.12606978,0.13570523,0.17178845,0.20352435,0.24973369,0.41095996,0.543411,0.7252338,1.2895834,1.6988785,2.270725
3.7968073,3.16979,2.8913624,2.635751,2.4021919,2.1897018,1.8232286,1.6666758,1.5261071,1.287576,1.1870196,1.0973141,0.94596887,0.882313,0.82545114,0.77458787,0.7290075,0.68804383,0.6511357,0.5874965,0.5599253,0.5347054,0.49018693,0.47041106,0.45201993,0.41878343,0.40367866,0.38944316,0.3759992,0.36326385,0.351187,0.33972335,0.3184378,0.30855727,0.29914594,0.28164315,0.27351308,0.26577973,0.25141978,0.24477267,0.23846269,0.22679925,0.22141767,0.21632314,0.20693135,0.2026031,0.19851375,0.19095778,0.18747258,0.18414998,0.17796874,0.17507148,0.17228723,0.16959786,0.1669929,0.16446042,0.16198039,0.1571219,0.15473199,0.15234494,0.14757943,0.14518523,0.1427772,0.13793111,0.1354959,0.13307214,0.12827182,0.1259296,0.12364268,0.1193316,0.11735225,0.115510225,0.11231971,0.11101985,0.10992074,0.1083591,0.1078918,0.107610464,0.10749602,0.1075294,0.10766387,0.1078732,0.10838771,0.10865617,0.10894561,0.10982013,0.110673666,0.11210561,0.11833644,0.1244266,0.13383031,0.16936421,0.20080113,0.24668431,0.40730834,0.5395076,0.7211406,1.2853172,1.6946471,2.266609
3.7874198,3.1613772,2.8834293,2.6282895,2.3951743,2.1831152,1.8174403,1.6612322,1.520992,1.2830536,1.1827538,1.0932782,0.942333,0.8788507,0.8221452,0.77143025,0.72596955,0.6851332,0.64833474,0.58488345,0.5573962,0.5322635,0.48789668,0.46818042,0.4498546,0.41674256,0.40168977,0.38751483,0.37412095,0.36143994,0.34941936,0.3379991,0.31681132,0.30697846,0.29761434,0.28019834,0.2721088,0.2644117,0.25013614,0.24352384,0.23724723,0.22564578,0.22030044,0.21523547,0.20589995,0.20160651,0.19753194,0.190027,0.18655801,0.18326116,0.17711711,0.17424083,0.17147613,0.1688025,0.16621804,0.16369891,0.16122699,0.15640616,0.15402627,0.15165591,0.14691424,0.14453244,0.14213395,0.13732314,0.13490272,0.13249087,0.12772155,0.12539506,0.123129606,0.118848085,0.1168797,0.11505103,0.111898184,0.110608816,0.10951781,0.10797191,0.1075089,0.107230425,0.10711026,0.10713315,0.10724568,0.10742974,0.1078608,0.10807443,0.10828948,0.108985186,0.10971761,0.111006975,0.11689639,0.12277675,0.1319406,0.16692948,0.19805169,0.24362731,0.40365863,0.5356033,0.717036,1.2810466,1.6904113,2.2624886
3.778069,3.1529992,2.8755233,2.6208346,2.3881881,2.1765635,1.8116643,1.6558182,1.515908,1.2785375,1.1784976,1.0892489,0.93870425,0.8753946,0.81885266,0.76827407,0.722955,0.6822269,0.6455357,0.58228374,0.5548794,0.5298221,0.48560166,0.4659555,0.44769645,0.41469836,0.39971042,0.38558888,0.37224746,0.35962415,0.34765315,0.33628488,0.31519294,0.3054006,0.29608226,0.27875113,0.27070594,0.26305223,0.24884772,0.24227118,0.23603368,0.22450185,0.21918702,0.21415019,0.20487428,0.20060563,0.19655871,0.18909907,0.18565392,0.18237329,0.17627311,0.17341495,0.17066646,0.16801238,0.16543889,0.16293454,0.16048265,0.1556871,0.1533215,0.15096259,0.1462524,0.14388824,0.1415031,0.13671327,0.13430905,0.13191295,0.12717748,0.124861956,0.12261224,0.11836743,0.11640811,0.11459708,0.111479044,0.11019826,0.10912061,0.107592344,0.107129335,0.106851816,0.1067245,0.10673547,0.106832266,0.106986284,0.10734153,0.10749459,0.107639074,0.108145,0.10876155,0.109912634,0.115446806,0.12111592,0.13004708,0.16448092,0.19530034,0.24056792,0.39998174,0.53167224,0.7129142,1.2767608,1.6861522,2.2583663
3.7687523,3.1446187,2.8676412,2.6134236,2.3812149,2.1700113,1.8059032,1.6504109,1.5108292,1.2740414,1.1742475,1.0852301,0.93508744,0.87195086,0.81556106,0.76512647,0.7199328,0.6793282,0.6427481,0.579684,0.5523703,0.52739024,0.48331094,0.4637382,0.445544,0.41266465,0.39773202,0.3836677,0.3703859,0.35780787,0.3458879,0.33456492,0.3135755,0.30383277,0.29455256,0.27731204,0.26930547,0.26168942,0.24756694,0.24102998,0.2348249,0.2233603,0.2180717,0.2130692,0.20384526,0.19960666,0.19558501,0.18817496,0.18474889,0.18149257,0.17542624,0.17258334,0.16984963,0.16721606,0.16466308,0.16217351,0.1597364,0.15497375,0.15262008,0.15027833,0.14559054,0.14323974,0.14087129,0.13611102,0.13372254,0.13133836,0.12663484,0.1243341,0.12210059,0.11788201,0.11594558,0.11415315,0.11105943,0.109791994,0.10872626,0.10720992,0.10675216,0.10646796,0.1063416,0.10633397,0.10641742,0.10654569,0.10681367,0.106910944,0.1069963,0.10730624,0.10779977,0.10881114,0.11399913,0.11945605,0.12814164,0.1620276,0.19253373,0.23748326,0.3963039,0.52774215,0.7087877,1.2724693,1.681896,2.254227
3.7594457,3.1362922,2.8597667,2.606027,2.3742669,2.1634867,1.8001597,1.6450212,1.5057685,1.269552,1.1700127,1.0812256,0.93148065,0.86851525,0.8122771,0.7619865,0.7169249,0.67643666,0.6399596,0.57709,0.54985976,0.52495646,0.48102736,0.46151996,0.44338822,0.4106357,0.39575887,0.3817494,0.36851907,0.35599446,0.3441255,0.33285546,0.31195426,0.30226064,0.29303098,0.27587295,0.26790786,0.26033616,0.24628663,0.23978448,0.23361707,0.22221541,0.21696115,0.2119863,0.20281959,0.19860625,0.19461131,0.18724418,0.1838448,0.18060994,0.17458367,0.17176175,0.16904378,0.16642928,0.16388965,0.16141248,0.15899539,0.15425563,0.1519196,0.14959168,0.14493299,0.14259171,0.14024043,0.1355083,0.13313413,0.13076949,0.1260922,0.12381196,0.12158942,0.117408514,0.115487814,0.11370635,0.110645056,0.109387636,0.10833335,0.1068356,0.106383085,0.10608983,0.105965376,0.10594535,0.10600257,0.10610652,0.106297255,0.10633016,0.10634112,0.10646796,0.10683942,0.10771012,0.11254859,0.11778617,0.12623811,0.15956378,0.1897676,0.23440003,0.39261174,0.5237963,0.70465255,1.2681563,1.6776454,2.250069
3.7501676,3.1279786,2.8519328,2.5986516,2.3673327,2.156976,1.794441,1.6396434,1.5007179,1.2650788,1.1657922,1.0772293,0.92787814,0.8650782,0.809006,0.75885844,0.71392417,0.67354894,0.6371858,0.5745003,0.547353,0.52253604,0.47875142,0.4593079,0.44124055,0.40860677,0.39378762,0.37983012,0.3666575,0.35418773,0.34236646,0.331146,0.31034446,0.3006928,0.29150987,0.27444005,0.2665174,0.25898004,0.24501014,0.23854327,0.23240924,0.22107577,0.21585584,0.21090674,0.20180345,0.19760728,0.19364572,0.1863215,0.18293977,0.17972493,0.17374349,0.1709392,0.16824365,0.16563964,0.16312099,0.1606605,0.15824914,0.15354323,0.15122008,0.14890647,0.14427924,0.14194989,0.13961625,0.13490891,0.13255382,0.13019872,0.12555337,0.12328696,0.12108493,0.11693692,0.11502814,0.11326718,0.11023259,0.108989,0.10794616,0.106464624,0.10600972,0.105731726,0.105582,0.105551004,0.10559583,0.10566974,0.10577178,0.105757,0.10568833,0.10563016,0.10587907,0.106603384,0.11108518,0.11611819,0.12432647,0.15709853,0.18698668,0.23130631,0.3889072,0.5198443,0.7004988,1.2638476,1.6733615,2.2459247
3.7317073,3.1114237,2.836326,2.5839646,2.3535354,2.1440341,1.7830422,1.6289465,1.4906652,1.2561653,1.1573703,1.069269,0.9207084,0.8582485,0.80248284,0.7526095,0.7079327,0.667794,0.63163924,0.5693424,0.54236674,0.51770806,0.47420764,0.45489573,0.4369614,0.40456653,0.38985896,0.37601256,0.3629458,0.35058093,0.33886075,0.32773948,0.307132,0.2975695,0.2884729,0.27157474,0.26373792,0.25627828,0.24246097,0.23607278,0.23000169,0.21880794,0.21364856,0.20876336,0.1997621,0.19562697,0.19170642,0.18448472,0.18114972,0.17797303,0.17206693,0.16930366,0.16663957,0.16407418,0.1615789,0.15915179,0.15677667,0.15212893,0.14983153,0.14755034,0.14297509,0.1406796,0.1383636,0.13372016,0.1313951,0.12907434,0.124486685,0.12225604,0.12008071,0.11600137,0.11412692,0.11239648,0.10941768,0.10820174,0.107180834,0.105730295,0.10527873,0.10498595,0.10483241,0.10477805,0.104780436,0.1047976,0.10473466,0.10459638,0.10438228,0.1039412,0.103946924,0.1043818,0.108155966,0.11275458,0.1204803,0.15212893,0.18140292,0.2250793,0.3814695,0.51189494,0.6921613,1.2551997,1.6647823,2.2375834
3.7224982,3.1031897,2.8285596,2.5766575,2.3466728,2.1375911,1.7773659,1.6236179,1.4856536,1.2517226,1.1531818,1.065305,0.9171374,0.85484195,0.79922557,0.749501,0.70494246,0.6649258,0.62888217,0.56676745,0.5398772,0.51529384,0.47194123,0.4526999,0.4348228,0.40254903,0.38789964,0.37410998,0.36109376,0.34878135,0.33711362,0.32603955,0.30552506,0.2960136,0.28695798,0.2701466,0.26235032,0.25493407,0.24119496,0.23483825,0.2288053,0.2176745,0.21254277,0.2076881,0.19874597,0.1946342,0.19074512,0.18356967,0.1802504,0.17710471,0.17123103,0.1684835,0.16584325,0.16328645,0.16081738,0.15840316,0.15604377,0.15142703,0.14914346,0.14687514,0.14232898,0.14004493,0.13774896,0.1331284,0.13082051,0.128515,0.12395978,0.12174535,0.11958766,0.11553931,0.11368346,0.11196399,0.10901332,0.1078136,0.10680556,0.105364084,0.1049149,0.10462642,0.104463816,0.10439372,0.10437846,0.10436511,0.10421634,0.10401511,0.103735685,0.10309577,0.10297227,0.10326648,0.1066854,0.11107087,0.11854386,0.14963508,0.17859387,0.22195601,0.37773633,0.5079148,0.68798757,1.2508504,1.6604774,2.233411
3.713349,3.0949752,2.8208077,2.5693762,2.3398206,2.131159,1.7717049,1.6183083,1.4806712,1.2472999,1.1490004,1.061352,0.9135673,0.8514464,0.79598784,0.7463987,0.7019689,0.6620667,0.62612414,0.564203,0.5373905,0.5128906,0.46968055,0.45050454,0.43269324,0.4005339,0.38594604,0.37221122,0.35924554,0.34698796,0.33536744,0.3243487,0.30392432,0.29445958,0.2854526,0.26872468,0.2609656,0.25359416,0.2399261,0.23360276,0.2276094,0.21654058,0.21144605,0.20662141,0.19773746,0.19365335,0.18977952,0.18265367,0.17935729,0.17622876,0.17039704,0.16766858,0.16504693,0.1625092,0.16005349,0.15765738,0.15531039,0.15072131,0.14845586,0.14619756,0.14167857,0.13941503,0.13713288,0.13254428,0.13024592,0.12795568,0.12343621,0.121236086,0.11909461,0.1150763,0.113232374,0.11153388,0.1086185,0.10743022,0.10642457,0.105002165,0.10455203,0.104266405,0.10409808,0.10400462,0.10397267,0.10393691,0.103699446,0.103437185,0.10307813,0.10224652,0.1020062,0.10215402,0.10520768,0.10937524,0.11661172,0.14713597,0.1757772,0.21882129,0.37398267,0.50391316,0.6837857,1.2465026,1.6561635,2.2292144
3.6950805,3.078613,2.8053968,2.5548637,2.3262002,2.118366,1.7604439,1.6077378,1.4707277,1.2384851,1.1406767,1.0534732,0.9064667,0.844681,0.7895224,0.7402117,0.6960342,0.65635943,0.6206286,0.55907845,0.53243995,0.508096,0.46517348,0.44613004,0.42844224,0.396528,0.38204694,0.3684218,0.35556483,0.3434031,0.33189225,0.32096934,0.30073333,0.29135537,0.282439,0.26588178,0.25820613,0.25091195,0.23739934,0.23114944,0.22522378,0.21428704,0.20925307,0.20448565,0.19571471,0.19167924,0.18786407,0.18083072,0.1775806,0.17449546,0.1687429,0.1660459,0.1634562,0.16095948,0.15853143,0.15616965,0.15385652,0.14931989,0.14708972,0.14485812,0.14040256,0.13815665,0.13590693,0.13138318,0.12911296,0.1268537,0.1223948,0.12022519,0.118117094,0.11416745,0.112357855,0.11068654,0.10782647,0.10666251,0.10568833,0.104290724,0.10384488,0.10354972,0.10336232,0.10324836,0.10316968,0.10307574,0.1026628,0.102279425,0.101769686,0.10055089,0.10005593,0.09991002,0.10224652,0.10596442,0.11271787,0.14209723,0.17012095,0.21251512,0.36646104,0.49588084,0.6753676,1.2377603,1.6475146,2.2208083
3.6859972,3.070474,2.797724,2.5476472,2.3194125,2.112004,1.7548316,1.6024649,1.4657772,1.2340958,1.1365325,1.0495455,0.90292335,0.8413055,0.78629994,0.7371237,0.6930754,0.65351605,0.6178925,0.5565245,0.52997184,0.50570846,0.46292615,0.44394803,0.42631984,0.3945253,0.3801043,0.36653018,0.35372853,0.34161973,0.3301561,0.31928372,0.29913878,0.28981042,0.28093886,0.26446605,0.25683522,0.24957919,0.23614001,0.22992301,0.22403693,0.21316266,0.20815921,0.20342278,0.19471097,0.19070077,0.18690753,0.17992282,0.17669082,0.17362714,0.16790986,0.16523814,0.16266656,0.16018462,0.1577723,0.15542722,0.15312505,0.14862609,0.14640403,0.14419389,0.13975978,0.13753629,0.1353004,0.13080001,0.12854457,0.12630296,0.121878386,0.119724035,0.117635965,0.11371589,0.11192441,0.11027169,0.10743642,0.10628581,0.10531688,0.10393882,0.103492975,0.10319209,0.10300231,0.102873564,0.10277486,0.10264897,0.10214448,0.10170674,0.10111785,0.09969354,0.09907174,0.098783255,0.10074878,0.10425067,0.11075425,0.13956809,0.16727471,0.20934844,0.36267638,0.4918425,0.67113614,1.2333767,1.6431739,2.2165945
3.6769204,3.06235,2.7900646,2.5404456,2.312641,2.1056492,1.7492435,1.5972235,1.4608457,1.2297251,1.1324012,1.0456316,0.8993933,0.83794,0.78308654,0.7340462,0.6901181,0.65067554,0.6151593,0.5539844,0.5275018,0.5033128,0.46067548,0.44176698,0.42420554,0.39252925,0.37816215,0.3646419,0.3518908,0.33983827,0.32842612,0.31759715,0.2975552,0.2882712,0.27943778,0.2630527,0.25546002,0.24824357,0.23487926,0.22870564,0.22284865,0.2120421,0.20706964,0.20236278,0.19370437,0.18971896,0.18595672,0.17901301,0.17580247,0.17276025,0.16708875,0.16442943,0.1618774,0.15941072,0.15701604,0.15468812,0.15240216,0.1479342,0.14572978,0.14352918,0.13912845,0.13691545,0.13469434,0.13022399,0.1279862,0.12575793,0.12136483,0.1192286,0.117156744,0.11326957,0.11148858,0.109852076,0.10705495,0.10591149,0.10495782,0.103586435,0.10314822,0.10284686,0.10264182,0.10250163,0.10238385,0.10222316,0.10162997,0.101124525,0.10046792,0.09884,0.09808707,0.097655535,0.09926009,0.10253978,0.10879111,0.13703799,0.16442227,0.20616794,0.35888934,0.48779893,0.6669009,1.2289917,1.6388218,2.2123635
3.6588757,3.0461934,2.774831,2.5261095,2.2991736,2.0930116,1.7381094,1.5867646,1.4510181,1.2210023,1.1241605,1.0378344,0.89236,0.8312309,0.7766788,0.727916,0.6842396,0.6450155,0.6097057,0.548898,0.5225909,0.4985535,0.4562056,0.43742633,0.41998506,0.3885429,0.37429357,0.36087966,0.3482368,0.3362825,0.32497,0.31424022,0.29438376,0.28519177,0.27644658,0.26023316,0.2527244,0.245579,0.23236871,0.22626615,0.22047973,0.20980334,0.20489573,0.20024657,0.1916964,0.18776727,0.18405175,0.17720628,0.1740396,0.17103744,0.16544509,0.16282201,0.16030622,0.15787196,0.1555121,0.15321231,0.15096354,0.1465509,0.14437461,0.14220929,0.13786435,0.13568091,0.13348603,0.12907767,0.12687182,0.124672174,0.12034249,0.11824107,0.116199255,0.11237979,0.11063886,0.109033346,0.10628486,0.10517335,0.10423589,0.10289264,0.10246062,0.10214305,0.101927996,0.10175824,0.10159087,0.10137391,0.100601435,0.099971056,0.09915328,0.097126245,0.09612012,0.09538579,0.09624791,0.09908843,0.104836226,0.13192439,0.15868592,0.19978404,0.35127044,0.47967172,0.6583946,1.2201731,1.6300929,2.203882
3.6498914,3.0381439,2.7672365,2.5189636,2.292476,2.0867145,1.7325652,1.5815556,1.4461238,1.2166526,1.1200588,1.0339496,0.8888557,0.82789826,0.77348876,0.7248585,0.6813004,0.6421983,0.6069901,0.546366,0.52013755,0.4961822,0.45397115,0.43525863,0.41788316,0.3865621,0.37236142,0.35900378,0.3464167,0.3345139,0.32324672,0.31256557,0.29280734,0.28365827,0.27495742,0.25882888,0.2513578,0.24425817,0.23111606,0.22505069,0.2192967,0.20868945,0.20380902,0.19919038,0.19069839,0.186795,0.18310237,0.17630267,0.17316365,0.1701796,0.16462255,0.16202426,0.1595242,0.15710759,0.15476203,0.15247703,0.15024114,0.14586616,0.14370036,0.14154792,0.13723445,0.1350677,0.13288999,0.12850785,0.1263187,0.12413812,0.11984086,0.11775756,0.115730524,0.11194348,0.11021829,0.10862374,0.105908155,0.10481,0.10388017,0.102552176,0.10211587,0.10179925,0.10156989,0.10138726,0.10120082,0.10095048,0.100082636,0.099383116,0.09849906,0.096266985,0.095133066,0.09424853,0.09473729,0.097357035,0.102850676,0.12936473,0.15579867,0.19657159,0.34744382,0.47559333,0.65412307,1.2157524,1.6257102,2.1996334
3.6409256,3.0301125,2.759681,2.5118492,2.2857864,2.080437,1.7270429,1.5763676,1.4412487,1.2123268,1.1159656,1.0300729,0.88535714,0.8245642,0.7703049,0.7218039,0.67837405,0.6393807,0.6042826,0.5438397,0.51769614,0.49381566,0.4517429,0.43309522,0.4157822,0.38457656,0.3704331,0.35713363,0.34459043,0.33274817,0.32153058,0.31089664,0.29122472,0.28212,0.27347016,0.2574265,0.24999452,0.24293494,0.22987199,0.22383523,0.21812129,0.20757604,0.20272374,0.19813466,0.18970275,0.18581939,0.1821549,0.17540193,0.17228293,0.16932273,0.16380668,0.16122222,0.15874219,0.15634513,0.15401626,0.15174985,0.14952588,0.14517999,0.14303327,0.14089036,0.13660836,0.13445544,0.13228965,0.12794566,0.12576556,0.12360406,0.119338274,0.11727214,0.11526322,0.11151004,0.109797716,0.10822606,0.10553622,0.10444379,0.103527784,0.1022079,0.10177684,0.10146117,0.10122514,0.1010201,0.10080552,0.100526094,0.099568605,0.09880996,0.097831964,0.09540582,0.09413743,0.09310126,0.0932219,0.09561372,0.10085654,0.12678695,0.15290523,0.19334722,0.34360766,0.47150302,0.64983773,1.2113106,1.6213233,2.1953795
