0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.6504767,0.6321163,0.6228807,0.6136132,0.6043169,0.59499556,0.5762938,0.5669211,0.55753845,0.5387616,0.52937496,0.51999474,0.5012711,0.4919359,0.48262388,0.4733394,0.46408683,0.45487022,0.44569385,0.42747808,0.4184477,0.4094741,0.39171454,0.38293728,0.37423316,0.35706168,0.34860224,0.34023196,0.33195478,0.323775,0.31569546,0.30772036,0.29209727,0.28445613,0.2769329,0.26225406,0.25510404,0.24808487,0.234449,0.22783805,0.22136845,0.20886385,0.20283265,0.19695298,0.18565299,0.18023714,0.17497927,0.16494507,0.16017124,0.15556177,0.14683983,0.14272901,0.138787,0.13501379,0.13141,0.12797618,0.12471312,0.118700266,0.11595079,0.113372386,0.10873008,0.1066654,0.104771435,0.10149366,0.10010859,0.09889215,0.096961915,0.09624645,0.09569597,0.095086664,0.09502527,0.095124155,0.095799595,0.09637272,0.09710109,0.09901735,0.10020238,0.101535976,0.103016764,0.104643136,0.106413275,0.10832521,0.11256811,0.114895135,0.11735666,0.12267479,0.12552774,0.12850735,0.13483837,0.13818553,0.14165124,0.14892894,0.15273735,0.15665558,0.16481397,0.16904995,0.17338711,0.18235847,0.18698806,0.19222799
0.647785,0.6293894,0.62013704,0.6108533,0.6015417,0.59220576,0.5734767,0.5640906,0.5546963,0.5358965,0.5264999,0.5171101,0.49836928,0.48902616,0.47970736,0.4704167,0.46115834,0.45193663,0.4427554,0.42453292,0.41549993,0.40652448,0.38876286,0.37998497,0.3712815,0.35411245,0.34565514,0.33728758,0.3290136,0.32083744,0.3127623,0.30479217,0.28917998,0.28154513,0.2740288,0.25936493,0.25222343,0.24521264,0.23159568,0.22499491,0.21853569,0.20605303,0.20003387,0.19416568,0.1828911,0.17748807,0.17224386,0.16223767,0.15747878,0.15288404,0.14419258,0.140098,0.13617173,0.13241482,0.12882787,0.12541124,0.12216541,0.11618796,0.11345658,0.11089665,0.1062918,0.10424623,0.102371454,0.099133104,0.09776837,0.09657228,0.09468329,0.093988806,0.093459874,0.09289333,0.09285405,0.09297538,0.09369531,0.09429142,0.095043,0.097005725,0.09821412,0.09957144,0.101076424,0.102727205,0.10452169,0.106458366,0.110750735,0.11310312,0.11558998,0.12096003,0.12383863,0.12684473,0.13322881,0.13660285,0.1400952,0.14742798,0.15126398,0.15520993,0.16342446,0.16768861,0.17205456,0.1810835,0.18574207,0.19101454
0.6464381,0.62802464,0.61876416,0.6094724,0.6001531,0.5908099,0.5720668,0.56267476,0.55327404,0.5344635,0.5250614,0.5156671,0.49691764,0.48757076,0.47824842,0.46895438,0.45969337,0.45046875,0.44128588,0.4230597,0.4140252,0.4050487,0.38728616,0.3785083,0.36980498,0.35263705,0.34418052,0.3358146,0.32754245,0.31936792,0.31129473,0.30332682,0.28772038,0.2800886,0.27257577,0.2579192,0.2507817,0.24377525,0.23016748,0.22357163,0.21711761,0.20464587,0.19863245,0.19277042,0.18150824,0.1761119,0.17087415,0.16088185,0.15612999,0.15154272,0.14286643,0.13877961,0.13486141,0.13111258,0.12753385,0.12412572,0.12088871,0.114928424,0.11220604,0.10965532,0.10506874,0.10303259,0.10116774,0.097949,0.096594006,0.09540814,0.09353945,0.09285545,0.09233692,0.09179166,0.09176338,0.09189543,0.092638046,0.09324509,0.09400803,0.0959937,0.097213924,0.09858319,0.10009989,0.1017628,0.10356948,0.10551807,0.109835476,0.11220011,0.11469966,0.120095015,0.12298706,0.12600604,0.13241592,0.13580337,0.13930932,0.14666939,0.15051892,0.15447864,0.16272107,0.16699958,0.17137966,0.1804371,0.1851101,0.19039892
0.6450909,0.62665987,0.6173912,0.60809106,0.598764,0.58941346,0.5706569,0.5612585,0.5518516,0.53302974,0.5236225,0.5142234,0.4954653,0.48611498,0.47678888,0.4674918,0.45822772,0.4490009,0.43981558,0.42158604,0.41255012,0.40357268,0.3858089,0.3770311,0.36832783,0.35116118,0.34270567,0.33434087,0.32607016,0.31789762,0.30982673,0.3018611,0.28626013,0.2786314,0.27112165,0.2564723,0.24933907,0.24233696,0.2287384,0.22214743,0.21569842,0.20323753,0.1972298,0.19137384,0.18012407,0.17473409,0.16950327,0.15952453,0.15477976,0.15019977,0.14153907,0.1374596,0.13354936,0.12980863,0.12623814,0.12283826,0.119609535,0.11366674,0.110953,0.10841176,0.1038436,0.10181704,0.09996116,0.09676176,0.09541699,0.094240904,0.09239304,0.09171903,0.09121075,0.09068695,0.090669185,0.090812266,0.091576874,0.09219515,0.09296951,0.09497821,0.096209854,0.097590595,0.099119484,0.10079399,0.10261288,0.10457364,0.1089156,0.11129263,0.11380479,0.11922532,0.122130185,0.12516215,0.13159832,0.134999,0.13851815,0.14590505,0.1497682,0.15374187,0.16201183,0.16630426,0.17069831,0.17978457,0.18447219,0.18977676
0.6423942,0.6239282,0.6146425,0.60532683,0.5959846,0.5866194,0.5678352,0.558424,0.5490052,0.53016114,0.52074385,0.511335,0.49256006,0.48320174,0.47386885,0.4645654,0.4552955,0.44606364,0.43687382,0.41863722,0.40959895,0.4006193,0.38285303,0.37407494,0.36537185,0.34820783,0.33975434,0.33139208,0.32312423,0.31495523,0.30688855,0.2989276,0.2833371,0.2757149,0.26821136,0.253577,0.24645151,0.23945814,0.22587764,0.2192963,0.21285748,0.2004179,0.19442154,0.18857709,0.17735171,0.17197466,0.16675687,0.15680575,0.15207505,0.14750934,0.1388785,0.13481444,0.13091978,0.12719512,0.123640686,0.1202575,0.11704534,0.11113724,0.10844126,0.105917424,0.101385444,0.09937763,0.097540915,0.094379574,0.093054354,0.09189811,0.090090245,0.08943698,0.08894956,0.08846739,0.088471144,0.08863583,0.089443594,0.090084344,0.09088087,0.092934996,0.09418976,0.09559405,0.09714618,0.09884405,0.10068676,0.10267168,0.10706228,0.10946396,0.11200091,0.117471784,0.12040198,0.12345919,0.12994745,0.13337424,0.13692012,0.14436033,0.14825037,0.15225133,0.16057646,0.16489652,0.16931868,0.17846121,0.18317749,0.18851429
0.64104503,0.62256145,0.6132678,0.6039442,0.5945942,0.5852215,0.56642365,0.5570062,0.5475813,0.5287261,0.51930356,0.5098902,0.49110633,0.4817448,0.47240824,0.46310174,0.45382893,0.44459444,0.4354024,0.4171621,0.40812236,0.39914182,0.3813747,0.3725963,0.36389357,0.34673023,0.3382778,0.32991692,0.32165048,0.31348315,0.3054186,0.29745972,0.28187472,0.27425537,0.2667556,0.25212798,0.24500658,0.23801708,0.22444564,0.21786922,0.21143547,0.1990067,0.19301596,0.18717718,0.17596385,0.17059305,0.16538182,0.155444,0.15072048,0.14616188,0.13754529,0.13348943,0.12960231,0.12588543,0.12233922,0.11896396,0.115760475,0.10986933,0.10718191,0.10466686,0.100153476,0.09815428,0.096327096,0.09318483,0.091869056,0.09072229,0.08893454,0.08829129,0.08781403,0.08735284,0.08736688,0.087542415,0.08837217,0.0890238,0.089831024,0.09190795,0.09317389,0.0945895,0.09615305,0.09786311,0.09971732,0.10171428,0.10612896,0.10854241,0.111091405,0.11658779,0.11953023,0.122600526,0.12911463,0.1325543,0.13611281,0.14357975,0.14748338,0.15149781,0.15984991,0.164184,0.16862023,0.17779107,0.18252127,0.18787344
0.6396955,0.62119454,0.6118924,0.60256076,0.5932033,0.5838232,0.56501186,0.55558777,0.5461571,0.5272906,0.5178633,0.50844485,0.48965287,0.48028696,0.47094733,0.46163762,0.45236194,0.44312492,0.4339305,0.41568685,0.40664554,0.39766413,0.37989572,0.37111723,0.36241433,0.34525236,0.33680093,0.32844102,0.32017612,0.3120107,0.30394793,0.29599178,0.2804118,0.27279544,0.2652989,0.2506785,0.2435609,0.2365756,0.22301313,0.21644127,0.2100127,0.19759418,0.19160901,0.18577607,0.17457491,0.1692102,0.16400549,0.15408108,0.14936402,0.14481294,0.13621104,0.13216242,0.12828332,0.1245743,0.12103599,0.11766875,0.11447343,0.10859913,0.105920136,0.10341421,0.09891829,0.0969286,0.095110446,0.09198719,0.09068087,0.08954421,0.087776214,0.087142825,0.086675614,0.08623487,0.08625972,0.08644542,0.0872969,0.08795917,0.08877793,0.09087649,0.09215388,0.09358105,0.095155925,0.096877754,0.09874359,0.100752324,0.105190665,0.10761687,0.11017817,0.115698904,0.11865443,0.121736735,0.12827632,0.1317288,0.1353009,0.14279386,0.14671072,0.15073875,0.15911809,0.16346583,0.16791585,0.1771143,0.18185852,0.18722723
0.6369946,0.6184589,0.6091406,0.59979296,0.59041995,0.58102554,0.56218696,0.55275035,0.5433073,0.52441907,0.51498127,0.50555384,0.48674437,0.47737092,0.46802425,0.45870808,0.4494269,0.44018486,0.43098596,0.41273502,0.40369138,0.39470762,0.37693676,0.3681578,0.3594551,0.34229526,0.3338458,0.325488,0.3172264,0.30906433,0.30100575,0.29305357,0.277484,0.26987368,0.2623835,0.2477774,0.24066743,0.23369017,0.22014523,0.21358293,0.2071639,0.19476604,0.18879208,0.18297064,0.17179301,0.16644096,0.16124874,0.15135077,0.14664784,0.1421104,0.13353753,0.12950373,0.12563977,0.121946424,0.1184237,0.11507261,0.111893564,0.1060524,0.10339084,0.10090178,0.09644148,0.0944697,0.092669964,0.089583814,0.08829665,0.08717924,0.085449964,0.08483651,0.08438948,0.08398986,0.08403486,0.08424166,0.08513537,0.08581945,0.08665964,0.088802665,0.090102404,0.09155205,0.09314981,0.09489444,0.09678367,0.09881571,0.103301555,0.105751604,0.108337015,0.11390665,0.11688647,0.11999437,0.1265845,0.13006291,0.13366038,0.14120552,0.14514902,0.14920345,0.15763691,0.16201156,0.16648903,0.17574301,0.18051545,0.18591493
0.63564336,0.6170902,0.6077637,0.5984081,0.58902764,0.5796261,0.56077355,0.551331,0.541882,0.5229825,0.5135398,0.5041074,0.48528957,0.47591257,0.46656212,0.45724294,0.4479589,0.43871439,0.42951307,0.41125858,0.4022135,0.3932289,0.37545687,0.36667758,0.35797518,0.3408161,0.33236748,0.3240112,0.31575072,0.30759045,0.29953352,0.291584,0.2760196,0.26841184,0.26092482,0.24632567,0.23921938,0.23224638,0.2187101,0.2121524,0.20573841,0.19335073,0.18738198,0.18156621,0.17040044,0.1650545,0.15986863,0.14998353,0.14528742,0.14075696,0.13219833,0.12817198,0.12431589,0.12062961,0.11711487,0.11377159,0.11060092,0.1047762,0.10212308,0.099642575,0.09519985,0.09323707,0.09144631,0.08837834,0.08710033,0.085992455,0.08428249,0.08367923,0.08324191,0.08286208,0.08291781,0.08313492,0.084049344,0.08474392,0.08559531,0.08775991,0.0890708,0.0905315,0.092140645,0.09389654,0.09579703,0.0978407,0.102350205,0.104812056,0.107409626,0.11300334,0.115995854,0.11911616,0.12573123,0.12922189,0.1328325,0.14040354,0.14435986,0.14842758,0.15688786,0.16127601,0.1657671,0.17504834,0.17983453,0.18524945
0.6342917,0.61572134,0.6063867,0.59702337,0.5876352,0.5782262,0.5593603,0.54991114,0.5404563,0.52154577,0.51209784,0.50266093,0.48383448,0.4744537,0.46510008,0.45577738,0.44649073,0.43724343,0.42803985,0.40978184,0.40073538,0.39174962,0.37397626,0.36519718,0.35649478,0.33933666,0.33088875,0.32253352,0.3142749,0.30611604,0.29806125,0.2901136,0.2745545,0.26694936,0.25946552,0.24487332,0.237771,0.23080184,0.21727428,0.21072105,0.20431174,0.19193478,0.18597133,0.18016097,0.16900662,0.16366675,0.15848711,0.14861518,0.14392573,0.13940215,0.13085762,0.12683904,0.122989565,0.11931148,0.115804195,0.11246893,0.109306216,0.10349783,0.100853026,0.09838113,0.09395543,0.09200144,0.09021959,0.08717018,0.08590162,0.084803045,0.08311221,0.08251846,0.08209121,0.08173132,0.08179715,0.082024455,0.08296004,0.08366534,0.08452672,0.0867134,0.088035256,0.08950722,0.091127485,0.092894614,0.09480667,0.09686181,0.101394564,0.10386801,0.10647729,0.112095356,0.115100056,0.11823246,0.124872535,0.12837619,0.13199946,0.13959596,0.1435655,0.14764583,0.1561329,0.16053429,0.16503894,0.1743474,0.1791479,0.18457833
0.63158727,0.61298233,0.6036309,0.594252,0.5848492,0.5754255,0.5565326,0.5470708,0.5376042,0.51867133,0.50921357,0.49976712,0.4809239,0.47153538,0.46217462,0.452846,0.44355333,0.43430114,0.4250931,0.40682784,0.3977787,0.38879073,0.37101477,0.36223504,0.35353303,0.3363766,0.32793054,0.31957778,0.3113215,0.303166,0.29511493,0.28717166,0.2716223,0.2640231,0.2565459,0.24196689,0.23487175,0.22791073,0.21440029,0.20785646,0.20145664,0.1890996,0.18314658,0.17734712,0.16621593,0.16088817,0.15572065,0.14587417,0.14119813,0.1366882,0.12817192,0.12416729,0.1203329,0.116669595,0.113177985,0.109858245,0.10671082,0.10093504,0.098306656,0.09585172,0.09146026,0.08952385,0.0877597,0.08474633,0.0834963,0.082416,0.08076313,0.08018869,0.079780966,0.07946077,0.0795463,0.07979399,0.08077076,0.08149722,0.08237991,0.08460924,0.08595252,0.08744669,0.08908895,0.09087852,0.092813015,0.09489086,0.09946963,0.1019668,0.104599595,0.110265166,0.11329386,0.116450876,0.123140305,0.12666869,0.13031694,0.13796493,0.14196011,0.14606687,0.15460622,0.1590342,0.16356525,0.1729281,0.17775574,0.18321683
0.6302347,0.6116123,0.60225284,0.59286594,0.58345544,0.5740247,0.55511814,0.5456501,0.5361773,0.5172339,0.5077712,0.49831992,0.47946787,0.4700757,0.46071187,0.45137954,0.44208425,0.43282947,0.42361936,0.40535045,0.3962999,0.38731086,0.36953366,0.3607536,0.3520514,0.3348962,0.32645068,0.31809932,0.3098444,0.30169052,0.2936414,0.28570005,0.2701556,0.2625592,0.25508434,0.24051291,0.23342177,0.2264643,0.21296199,0.20642275,0.20002764,0.18768018,0.1817329,0.17593864,0.16481897,0.15949693,0.15433568,0.14450201,0.1398324,0.13532922,0.12682676,0.12282905,0.119002074,0.11534616,0.11186203,0.10855001,0.10541046,0.09965065,0.09703025,0.09458375,0.0902096,0.088281274,0.0865258,0.083530396,0.08228943,0.08121875,0.07958433,0.07901949,0.07862109,0.07832053,0.07841626,0.07867411,0.079671144,0.08040762,0.081300944,0.08355138,0.084905416,0.086410314,0.088063836,0.089863956,0.09181002,0.0938991,0.09850061,0.10100898,0.103654,0.10934308,0.11238378,0.115552515,0.1222665,0.12580737,0.12946829,0.13714108,0.14114943,0.14526862,0.1538339,0.15827551,0.16282022,0.17220971,0.17705096,0.18252724
0.62888145,0.6102419,0.6008743,0.5914795,0.5820614,0.5726236,0.55370367,0.5442292,0.53475046,0.51579607,0.5063282,0.49687225,0.47801206,0.46861607,0.45924836,0.44991326,0.44061506,0.43135768,0.4221454,0.40387264,0.39482096,0.38583067,0.3680522,0.359272,0.35056973,0.33341527,0.3249709,0.31662038,0.30836692,0.3002147,0.29216713,0.28422803,0.26868856,0.26109517,0.25362325,0.23905796,0.23197074,0.22501723,0.21152326,0.20498836,0.19859786,0.18626073,0.18031827,0.17452934,0.16342098,0.15810505,0.15294981,0.14312854,0.13846529,0.13396868,0.12548009,0.12148991,0.11766985,0.11402127,0.11054459,0.10724011,0.104108274,0.098364204,0.09575242,0.093313366,0.08895612,0.08703673,0.085290015,0.082312316,0.08108017,0.08001834,0.07840288,0.07784712,0.07745838,0.077177435,0.077282906,0.07755035,0.0785678,0.07931456,0.08021811,0.08249003,0.083854705,0.085370034,0.087034315,0.08884609,0.09080258,0.09290326,0.097527176,0.10004711,0.102703124,0.10841602,0.11146858,0.114649504,0.12138757,0.12494078,0.12861392,0.13631189,0.140333,0.14446506,0.15305665,0.15751114,0.162069,0.17148528,0.17633964,0.18183109
0.62617356,0.60749996,0.59811604,0.5887058,0.57927287,0.5698205,0.5508739,0.54138684,0.5318965,0.51291996,0.50344193,0.4939767,0.47509962,0.4656961,0.45632178,0.44698042,0.437676,0.42841363,0.41919675,0.40091708,0.39186227,0.38286996,0.3650887,0.35630828,0.34760597,0.33045316,0.32201004,0.31366172,0.30541098,0.29726171,0.28921795,0.2812829,0.2657532,0.25816503,0.25069928,0.23614721,0.22906688,0.22212106,0.2086437,0.20211735,0.19573608,0.1834184,0.1774861,0.17170823,0.16062185,0.15531719,0.1501742,0.14037782,0.13572755,0.13124421,0.12278247,0.118805975,0.115000635,0.1113663,0.107904434,0.104614645,0.101498455,0.095785886,0.093189836,0.09076741,0.08644298,0.084540725,0.082811,0.07986829,0.07865381,0.077610135,0.07603121,0.07549417,0.07512462,0.07488155,0.075006515,0.07529417,0.07635108,0.07711792,0.07804239,0.080355644,0.08174136,0.08327815,0.08496392,0.08679706,0.088775665,0.090898365,0.09556723,0.09810975,0.10078892,0.10654834,0.109624326,0.11282882,0.11961514,0.12319264,0.12689021,0.1346381,0.138684,0.14284179,0.1514844,0.15596482,0.16054901,0.17001846,0.17489938,0.18042098
0.6248194,0.6061286,0.59673667,0.5873188,0.57787794,0.5684188,0.5494583,0.53996545,0.5304688,0.51148164,0.5019989,0.49252856,0.47364336,0.46423584,0.45485795,0.44551325,0.4362067,0.4269415,0.41772252,0.39943895,0.39038295,0.38138962,0.36360675,0.3548258,0.34612358,0.3289716,0.3205295,0.31218195,0.3039325,0.2957849,0.28774285,0.27980968,0.26428464,0.2566992,0.24923661,0.23469076,0.22761409,0.22067204,0.20720284,0.20068103,0.1943044,0.18199605,0.17606908,0.17029619,0.15922105,0.15392217,0.1487847,0.13900074,0.13435686,0.12987971,0.12143168,0.11746207,0.113663554,0.11003652,0.106582075,0.103299856,0.10019103,0.094493836,0.091905534,0.08949119,0.0851832,0.08328897,0.08156818,0.07864267,0.077436805,0.07640228,0.0748412,0.07431355,0.07395309,0.07372922,0.073863894,0.074160725,0.07523778,0.076014966,0.07694873,0.07928285,0.08067912,0.082226425,0.08392283,0.08576679,0.087756306,0.089889586,0.09458068,0.09713459,0.09982517,0.10560712,0.10869488,0.111911386,0.1187211,0.12231088,0.12602088,0.13379323,0.13785145,0.1420219,0.15068975,0.1551834,0.15978035,0.16927591,0.17417051,0.17970662
0.623465,0.60475683,0.59535706,0.5859313,0.57648313,0.56701636,0.548043,0.5385438,0.5290413,0.5100429,0.50055516,0.49108055,0.4721864,0.46277568,0.45339447,0.44404662,0.43473694,0.42546922,0.4162478,0.39796084,0.38890335,0.37990868,0.3621246,0.3533433,0.3446412,0.3274898,0.31904873,0.31070212,0.30245388,0.2943079,0.28626758,0.2783364,0.262816,0.25523323,0.2477732,0.2332342,0.22616097,0.21922259,0.20576125,0.19924368,0.19287145,0.18057302,0.17465109,0.16888341,0.15781906,0.1525257,0.14739427,0.13762242,0.13298473,0.1285142,0.12007943,0.11611664,0.11232486,0.108705014,0.10525754,0.10198304,0.09888169,0.09319967,0.090619296,0.08821294,0.08392128,0.08203569,0.080322534,0.077414334,0.0762175,0.07519141,0.07364836,0.07312989,0.07277855,0.07257357,0.07271764,0.07302457,0.07412109,0.07490796,0.075852334,0.07820657,0.07961321,0.08117059,0.082877845,0.08473235,0.08673236,0.088876754,0.09359005,0.09615505,0.09885663,0.1046617,0.10776082,0.110988826,0.1178225,0.12142417,0.12514633,0.13294306,0.13701364,0.14119616,0.14988962,0.15439618,0.15900564,0.16852751,0.17343545,0.17898647
