0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.689859,3.4630454,3.0255206,2.6717122,2.3814266,2.1394846,1.7597067,1.6082126,1.4761376,1.2579836,1.1673387,1.0866467,0.94985235,0.8916286,0.83903825,0.79138005,0.7480532,0.70853984,0.67240036,0.6087631,0.5806488,0.55466163,0.50822985,0.4874297,0.46803817,0.4329897,0.4171146,0.40221557,0.38821563,0.375038,0.36261973,0.35090312,0.32936797,0.31945905,0.31006822,0.29269823,0.28465757,0.2770072,0.2627822,0.2561613,0.2498413,0.23803315,0.23251066,0.2272242,0.21730122,0.21264133,0.20816717,0.19973525,0.19575915,0.1919311,0.18469128,0.18126449,0.1779562,0.17476377,0.17167816,0.16869459,0.16580996,0.1603137,0.15769443,0.15515503,0.15030059,0.14797911,0.14572415,0.14139923,0.13932452,0.1373044,0.1334196,0.13154992,0.12972602,0.12620601,0.1245068,0.12284598,0.119632095,0.11807594,0.11655006,0.11359176,0.11215362,0.11074266,0.10935745,0.1079956,0.10665712,0.105341285,0.10277161,0.101516336,0.100278944,0.097855896,0.09666857,0.095496505,0.093195766,0.092065185,0.090947,0.088746876,0.08766326,0.08658895,0.08447012,0.08342394,0.08238682,0.080334276,0.07932028,0.07820305
4.669644,3.4450843,3.0085838,2.6557596,2.3664253,2.1254008,1.747326,1.596607,1.4652494,1.2483677,1.15828,1.0780989,0.9421989,0.8843683,0.83214104,0.7848171,0.74179924,0.7025746,0.6667026,0.60354555,0.5756508,0.5498673,0.50380814,0.48317727,0.46394715,0.42919,0.41345033,0.39867935,0.38479766,0.37173447,0.3594235,0.34780726,0.32646117,0.3166376,0.30732855,0.29011044,0.2821394,0.274556,0.2604545,0.25389037,0.24762568,0.23591956,0.230445,0.2252036,0.21536621,0.21074566,0.20630965,0.19794855,0.19400558,0.19021091,0.18303141,0.17963251,0.17635283,0.17318615,0.17012677,0.16716847,0.16430745,0.15885791,0.15625891,0.15374002,0.14892635,0.1466237,0.1443871,0.14009842,0.13804016,0.13603744,0.13218483,0.13032994,0.12852058,0.12502941,0.12334427,0.12169704,0.11850962,0.1169661,0.11545262,0.11251792,0.11109266,0.1096929,0.10831866,0.10696778,0.1056405,0.1043354,0.10178575,0.10054001,0.09931335,0.09691009,0.09573254,0.094570965,0.09228715,0.09116635,0.090056986,0.08787379,0.08679852,0.0857335,0.083631605,0.08259305,0.0815638,0.07952842,0.078520864,0.07741222
4.6596637,3.4362142,3.0002196,2.6478798,2.359015,2.1184442,1.7412127,1.5908751,1.4598757,1.2436223,1.1538101,1.0738808,0.938424,0.8807882,0.82873976,0.7815815,0.73871577,0.69963324,0.6638924,0.60097444,0.5731875,0.54750454,0.5016278,0.4810818,0.46192965,0.4273177,0.41164312,0.39693508,0.38311157,0.37010416,0.35784635,0.34628186,0.32502565,0.31524453,0.305976,0.28883347,0.28089604,0.27334532,0.25930437,0.25276956,0.24653205,0.23487434,0.22942409,0.22420487,0.2144092,0.20980725,0.2053903,0.19706497,0.19313893,0.18936023,0.1822103,0.17882594,0.17555961,0.17240605,0.16935882,0.16641387,0.16356358,0.15813574,0.15554842,0.15304026,0.14824614,0.14595255,0.14372548,0.1394535,0.13740525,0.13540968,0.13157138,0.1297253,0.12792405,0.12444767,0.12276849,0.121127695,0.11795315,0.116414875,0.1149095,0.11198601,0.11056623,0.10917172,0.107803434,0.10645804,0.105136484,0.103836626,0.10129747,0.10005745,0.09883484,0.09644136,0.095268816,0.094111055,0.09183726,0.09072122,0.08961591,0.087441295,0.08637056,0.08530912,0.083215564,0.082181066,0.08115634,0.07912812,0.07812509,0.077020496
4.6497703,3.4274185,2.9919221,2.6400654,2.3516667,2.1115441,1.7351505,1.585194,1.4545476,1.2389184,1.1493803,1.0697011,0.9346837,0.87724125,0.82537043,0.77837527,0.7356614,0.6967188,0.66110957,0.59842765,0.57074606,0.54516375,0.49946913,0.47900495,0.4599317,0.42546234,0.40985355,0.39520702,0.38144097,0.36848935,0.3562828,0.3447679,0.32360348,0.3138648,0.30463585,0.28756604,0.27966365,0.27214584,0.25816473,0.25165662,0.24544606,0.23383817,0.22841057,0.223214,0.21345934,0.20887765,0.20447811,0.19618806,0.19227824,0.18851456,0.18139419,0.17802438,0.1747714,0.17163095,0.16859564,0.16566238,0.16282544,0.15741906,0.15484223,0.15234455,0.14757022,0.14528641,0.1430684,0.13881382,0.13677272,0.13478622,0.13096413,0.12912568,0.12732992,0.12386808,0.12219629,0.120562166,0.11740121,0.11586985,0.11436924,0.11145744,0.110043615,0.10865554,0.1072925,0.10595283,0.104637,0.10334143,0.10081348,0.0995768,0.09836015,0.09597549,0.09480795,0.09365496,0.09139046,0.090278,0.0891777,0.08701143,0.08594498,0.084887594,0.08280191,0.08177242,0.08075175,0.078730434,0.07773122,0.0766314
4.630247,3.4100556,2.9755406,2.6246297,2.3371503,2.097918,1.7231792,1.5739756,1.4440287,1.2296352,1.1406387,1.0614544,0.92730653,0.87024415,0.8187243,0.7720531,0.7296394,0.6909746,0.6556226,0.59340656,0.5659348,0.54054964,0.49521193,0.47491154,0.45599112,0.4218026,0.4063221,0.39179692,0.3781472,0.36530337,0.3532003,0.341781,0.32079563,0.3111399,0.30198917,0.28506383,0.2772282,0.26977357,0.2559112,0.24945864,0.24330029,0.23179111,0.22640833,0.2212542,0.21158156,0.20703825,0.20267448,0.19445285,0.19057569,0.18684277,0.17978105,0.17643842,0.17321214,0.17009673,0.16708764,0.16417822,0.16136369,0.15600166,0.15344653,0.15096793,0.14623103,0.14396676,0.14176568,0.13754663,0.13552198,0.1335505,0.12976035,0.12793621,0.12615594,0.12272152,0.12106308,0.11944255,0.116306156,0.11478743,0.11329898,0.11041078,0.10900816,0.10763225,0.106278986,0.104950994,0.10364398,0.1023601,0.09985146,0.098626226,0.097418636,0.09505376,0.09389529,0.09275088,0.09050521,0.08940086,0.08830914,0.086160034,0.08510193,0.08405241,0.081983894,0.080961555,0.07994804,0.07794413,0.07695183,0.07586011
4.62062,3.4014885,2.9674551,2.6170113,2.3299847,2.0911899,1.7172699,1.5684392,1.4388373,1.2250555,1.136326,1.0573875,0.92366874,0.8667954,0.8154479,0.768937,0.72667134,0.6881429,0.6529192,0.5909313,0.563563,0.5382749,0.49311456,0.47289333,0.45404872,0.41999826,0.4045821,0.39011535,0.37652287,0.36373076,0.35167846,0.34030828,0.31941065,0.3097957,0.30068216,0.2838293,0.27602705,0.2686034,0.25479898,0.24837336,0.2422398,0.23077855,0.22541937,0.22028574,0.21065316,0.20612797,0.20178327,0.19359455,0.18973312,0.18601593,0.17898425,0.17565474,0.17244133,0.16933832,0.16634092,0.1634427,0.1606408,0.15529951,0.1527544,0.15028629,0.14556894,0.14331397,0.14112172,0.13691911,0.13490328,0.13294014,0.12916455,0.12734637,0.1255742,0.12215337,0.120502084,0.11888799,0.11576423,0.114251226,0.112769455,0.109892696,0.1084958,0.107124895,0.10577759,0.10445437,0.103152364,0.101873726,0.09937629,0.098156065,0.09695324,0.09459719,0.09344277,0.092303604,0.09006533,0.08896646,0.08787927,0.08573899,0.08468446,0.083638996,0.08157763,0.0805603,0.079550594,0.07755384,0.076565355,0.07547817
4.61108,3.392996,2.9594412,2.6094573,2.3228807,2.084521,1.7114124,1.5629511,1.4336922,1.2205181,1.1320547,1.0533589,0.9200655,0.86337817,0.812204,0.76585066,0.7237314,0.68534005,0.650241,0.5884799,0.5612148,0.53602254,0.4910365,0.4708961,0.45212564,0.41821155,0.4028574,0.38845047,0.37491378,0.36217508,0.35017213,0.3388494,0.3180383,0.30846223,0.29938754,0.28260455,0.27483496,0.26744255,0.25369558,0.2472969,0.24118909,0.2297748,0.22443733,0.21932563,0.20973119,0.20522508,0.2008985,0.19274339,0.18889722,0.1851953,0.1781908,0.17487487,0.17167482,0.16858539,0.16559991,0.16271338,0.15992197,0.15460262,0.15206727,0.14960966,0.14491114,0.14266452,0.1404818,0.13629636,0.13428816,0.13233241,0.12857208,0.12676248,0.124996275,0.1215888,0.119945854,0.118337244,0.11522588,0.113719314,0.11224279,0.10937819,0.10798702,0.1066204,0.10527977,0.10396132,0.102665514,0.101391405,0.09890303,0.09768781,0.09648952,0.09414348,0.09299359,0.091858715,0.08963022,0.0885354,0.087451786,0.085320085,0.084269375,0.08322844,0.081175655,0.0801619,0.079155296,0.07716593,0.07618174,0.07509884
4.5922723,3.376245,2.9436238,2.594548,2.308856,2.071355,1.6998504,1.5521208,1.4235406,1.2115659,1.1236275,1.0454127,0.9129609,0.8566426,0.80580676,0.7597672,0.7179364,0.67981255,0.6449636,0.58364904,0.5565871,0.5315834,0.4869407,0.46695575,0.4483336,0.41468772,0.39945707,0.38516745,0.37173995,0.35910425,0.3471993,0.3359693,0.3153282,0.30583295,0.29683265,0.2801877,0.27248105,0.26515064,0.25151595,0.24516949,0.23911175,0.22779045,0.22249612,0.21742615,0.20791039,0.20344004,0.19914874,0.1910592,0.18724427,0.18357071,0.17662296,0.17333373,0.17015967,0.1670948,0.16413245,0.16126928,0.15850005,0.15322408,0.15070805,0.14826974,0.14360937,0.14138016,0.13921413,0.13506207,0.13306913,0.13113078,0.1273993,0.12560377,0.12385163,0.120473,0.11884126,0.11724624,0.11415967,0.11266503,0.11119947,0.10835895,0.10697898,0.10562238,0.10429296,0.10298452,0.10169873,0.100435585,0.097967476,0.096760124,0.09557113,0.09324464,0.092104286,0.09097776,0.088766426,0.08768043,0.08660516,0.08448991,0.08344802,0.08241519,0.08037767,0.07937154,0.07837352,0.07639822,0.07542214,0.07434639
4.583005,3.367986,2.9358237,2.5871933,2.301936,2.0648582,1.6941459,1.5467778,1.4185337,1.2071513,1.1194731,1.0414943,0.9094585,0.85332286,0.8026551,0.7567693,0.7150816,0.6770896,0.64236295,0.5812715,0.55430615,0.5293964,0.48492178,0.46501455,0.4464644,0.41295227,0.39778194,0.3835474,0.3701745,0.35759005,0.34573373,0.33454832,0.31399283,0.30453476,0.2955719,0.27899417,0.2713202,0.26401815,0.2504395,0.24411878,0.23808512,0.22681007,0.22153696,0.21648774,0.20701036,0.2025586,0.19828257,0.19022569,0.1864272,0.1827682,0.1758481,0.17257199,0.16941032,0.16635808,0.16340718,0.16055474,0.15779743,0.15254125,0.15003571,0.14760646,0.14296398,0.14074478,0.13858828,0.13445124,0.13246664,0.13053474,0.12681922,0.12503037,0.1232861,0.11991987,0.11829433,0.11670646,0.11363205,0.112142414,0.110684484,0.10785279,0.106478065,0.10512909,0.10380277,0.10250124,0.10122046,0.09996161,0.097503036,0.09630188,0.09511861,0.09279856,0.09166321,0.09054145,0.08833918,0.087257,0.08618626,0.08407912,0.08304033,0.082012504,0.07998213,0.0789803,0.07798609,0.07601866,0.075045675,0.07397398
4.5738316,3.3598053,2.928095,2.5799048,2.2950785,2.058421,1.6884937,1.5414841,1.4135721,1.2027773,1.1153578,1.0376145,0.90599024,0.85003555,0.799533,0.753801,0.7122544,0.6743938,0.6397885,0.5789138,0.55204904,0.5272306,0.48292407,0.46309313,0.44461402,0.41123256,0.39612064,0.38194546,0.36862454,0.3560904,0.34428176,0.33314118,0.31266913,0.30324897,0.2943221,0.27781186,0.27016863,0.26289615,0.24937281,0.24307665,0.23706779,0.2258378,0.22058639,0.21555647,0.20611724,0.20168266,0.19742545,0.18939981,0.18561587,0.18197188,0.17507944,0.17181548,0.16866598,0.16562542,0.1626862,0.15984568,0.15709814,0.15186319,0.14936814,0.14694843,0.14232525,0.14011344,0.13796458,0.13384518,0.13186821,0.12994441,0.12624273,0.1244615,0.12272319,0.11937079,0.117751926,0.11617002,0.11310682,0.11162433,0.11017117,0.107352346,0.105982155,0.104638666,0.10331783,0.102020115,0.10074553,0.09949121,0.09704241,0.09584555,0.09466657,0.09235749,0.09122595,0.09010801,0.087914795,0.086835235,0.08577022,0.08367047,0.08263716,0.08161268,0.079589695,0.078591675,0.07760081,0.07564148,0.07467136,0.07360491
4.56475,3.3517036,2.920439,2.5726836,2.2882836,2.0520406,1.6828915,1.5362376,1.4086564,1.1984454,1.1112798,1.0337712,0.9025551,0.8467802,0.79644287,0.750862,0.70945513,0.67172277,0.63723886,0.57658136,0.5498129,0.52508533,0.48094496,0.46118936,0.44278178,0.40952906,0.39447746,0.38035664,0.36708793,0.3546048,0.34284243,0.33174786,0.31135592,0.30197486,0.29308328,0.27663907,0.2690266,0.2617844,0.24831375,0.24204382,0.23605976,0.22487411,0.21964273,0.21463427,0.20523104,0.2008141,0.19657311,0.18857941,0.18480954,0.18118128,0.17431459,0.17106399,0.1679276,0.16489825,0.16197118,0.15914163,0.1564053,0.15119037,0.14870414,0.14629492,0.14168939,0.13948545,0.13734588,0.1332427,0.13127312,0.12935695,0.12567052,0.123895735,0.12216458,0.11882457,0.11721262,0.11563715,0.11258587,0.111109585,0.109662145,0.10685405,0.10548934,0.104150385,0.102835506,0.101543754,0.10027322,0.09902367,0.09658536,0.095392555,0.09421858,0.091917604,0.09079036,0.089677185,0.087492555,0.086417764,0.08535609,0.08326492,0.08223471,0.08121452,0.079200596,0.07820544,0.07721838,0.075267166,0.07430014,0.07323751
4.5557637,3.3436794,2.912855,2.5655282,2.2815502,2.0457184,1.6773422,1.5310407,1.4037856,1.1941544,1.1072417,1.0299641,0.89915454,0.8435563,0.79338205,0.74795115,0.7066835,0.66908085,0.63471496,0.57427156,0.54760015,0.52296317,0.47898707,0.45930514,0.4409674,0.40784225,0.39284882,0.37878308,0.36556754,0.35313353,0.34141693,0.33036527,0.31005558,0.30071148,0.29185542,0.2754775,0.2678953,0.2606803,0.24726447,0.24101862,0.2350584,0.22391734,0.21870741,0.21371731,0.20435175,0.19995245,0.19572744,0.18776616,0.1840106,0.1803957,0.17355666,0.17031893,0.1671935,0.16417703,0.16126141,0.1584433,0.15571627,0.15052208,0.1480461,0.14564571,0.1410583,0.13886413,0.13673171,0.13264403,0.13068256,0.12877426,0.12510118,0.12333378,0.12160978,0.1182836,0.1166769,0.11510715,0.11206803,0.11059818,0.10915598,0.10635838,0.10499963,0.103666395,0.102357,0.101068825,0.09980449,0.098560184,0.09612998,0.094943374,0.09377298,0.09148154,0.09035906,0.08924994,0.08707318,0.08600339,0.08494529,0.082862705,0.081835836,0.08081874,0.07881221,0.077821106,0.07683858,0.074893326,0.07393107,0.07287201
4.546872,3.3357368,2.9053447,2.558441,2.2748792,2.0394552,1.6718422,1.5258902,1.398961,1.1899034,1.103243,1.026194,0.89578617,0.84036434,0.7903515,0.74506986,0.7039391,0.6664635,0.6322166,0.5719849,0.54540837,0.52086127,0.4770473,0.45743808,0.43916926,0.40617236,0.39123544,0.37722573,0.36406097,0.35167417,0.3400055,0.32899722,0.30876812,0.29945955,0.29063877,0.2743257,0.26677284,0.2595869,0.2462233,0.24000439,0.23406538,0.22296867,0.21777806,0.21280798,0.20347914,0.19909677,0.19488868,0.18695864,0.18321761,0.1796175,0.17280397,0.16957864,0.16646656,0.1634601,0.1605564,0.15774855,0.15503249,0.14985904,0.14739236,0.14500174,0.1404303,0.13824472,0.13612136,0.13205013,0.13009652,0.12819466,0.12453684,0.122776836,0.12105879,0.11774549,0.11614475,0.114581674,0.11155471,0.11008915,0.1086534,0.10586724,0.10451397,0.10318574,0.10188064,0.100598425,0.09933838,0.0980998,0.09567866,0.09449515,0.09333047,0.09104881,0.08992943,0.08882555,0.0866569,0.08559069,0.08453712,0.0824624,0.081439584,0.080426306,0.07842764,0.07744011,0.076461405,0.07452425,0.07356462,0.07251009
4.538074,3.327872,2.8979056,2.5514202,2.2682705,2.0332487,1.6663942,1.5207886,1.3941817,1.1856939,1.0992826,1.0224606,0.8924519,0.8372036,0.7873517,0.7422172,0.7012235,0.66387355,0.629743,0.5697223,0.54323924,0.51878107,0.47512612,0.4555913,0.43739066,0.40451774,0.38963923,0.37568244,0.36256847,0.35023078,0.33860692,0.32764086,0.30749092,0.29821905,0.2894331,0.2731839,0.2656606,0.2585033,0.24519238,0.23899588,0.23308143,0.22202739,0.21685705,0.21190652,0.20261416,0.19824895,0.19405636,0.1861566,0.18243179,0.1788443,0.17205653,0.16884431,0.16574368,0.16274914,0.15985641,0.15705928,0.15435442,0.14920005,0.14674315,0.14436135,0.13980874,0.13763079,0.13551578,0.13146028,0.1295143,0.12762031,0.123975605,0.122222275,0.120510906,0.11721048,0.115617126,0.11405906,0.111044735,0.1095849,0.10815415,0.10537872,0.10403022,0.10270795,0.101407856,0.100130886,0.09887561,0.09764084,0.095229715,0.09405193,0.09289059,0.09061727,0.089503616,0.088403076,0.08624324,0.085181564,0.08413157,0.082065195,0.081045,0.08003697,0.07804498,0.07706222,0.07608637,0.07415542,0.07320103,0.072149366
4.5207667,3.3123853,2.8832495,2.5375812,2.2552402,2.0210109,1.6556512,1.5107307,1.3847593,1.1773955,1.0914751,1.0151054,0.88588226,0.8309778,0.7814411,0.7365974,0.69587266,0.6587709,0.62487066,0.56526387,0.53896654,0.5146817,0.47134313,0.45195135,0.43388543,0.40125784,0.38649282,0.3726407,0.35962757,0.3473836,0.3358489,0.32496747,0.30497226,0.29577312,0.28705463,0.27093038,0.26346502,0.25636396,0.24315509,0.23700723,0.2311376,0.22016796,0.21503767,0.2101253,0.20090398,0.19657192,0.19241247,0.1845716,0.1808742,0.17731485,0.17058048,0.16739163,0.16431531,0.16134295,0.15847287,0.15569648,0.15301237,0.14789662,0.14545903,0.14309534,0.13857755,0.13641652,0.13431725,0.13029227,0.12836084,0.12648115,0.122866005,0.121126026,0.11942777,0.116152376,0.114570946,0.11302528,0.11003384,0.10858545,0.10716686,0.10441288,0.10307416,0.10176167,0.100471586,0.09920463,0.09795937,0.09673414,0.094341844,0.09317359,0.09202108,0.08976492,0.08865914,0.08756718,0.085424274,0.084370226,0.08332905,0.08127746,0.08026609,0.07926473,0.07728848,0.076312155,0.07534346,0.07342777,0.07248077,0.07143602
4.5122595,3.3047621,2.876032,2.5307639,2.2488194,2.0149794,1.650356,1.5057734,1.3801154,1.1733068,1.0876304,1.0114814,0.8826457,0.8279122,0.7785305,0.73383176,0.6932384,0.6562582,0.6224719,0.5630671,0.53686345,0.5126642,0.46948084,0.4501587,0.4321595,0.3996528,0.38494262,0.37114224,0.358178,0.3459812,0.33448872,0.3236495,0.30373034,0.294566,0.28588113,0.26981887,0.26238236,0.25530705,0.24214897,0.23602447,0.23017797,0.21925029,0.21413979,0.20924577,0.20005879,0.19574389,0.19160041,0.18378982,0.18010554,0.17655835,0.16984949,0.16667327,0.1636084,0.16064748,0.15778789,0.15502247,0.15234861,0.14725217,0.14482364,0.14246807,0.13796815,0.135815,0.13372383,0.12971553,0.1277915,0.12591872,0.122317165,0.12058267,0.11889133,0.11562905,0.11405334,0.11251435,0.10953435,0.10809168,0.10667834,0.10393509,0.10260138,0.10129365,0.10000858,0.098745674,0.0975059,0.096284956,0.0939022,0.092738,0.09159121,0.08934292,0.08824167,0.087154716,0.0850192,0.08396968,0.08293185,0.080887645,0.07988128,0.07888278,0.07691392,0.075941175,0.07497653,0.07306728,0.07212266,0.07108411
4.503849,3.2972198,2.8688886,2.5240145,2.2424607,2.0090072,1.6451128,1.5008639,1.3755172,1.169259,1.0838228,1.0078939,0.8794445,0.8248776,0.77565086,0.7310921,0.69062984,0.6537727,0.62009776,0.5608951,0.53478134,0.51066625,0.4676362,0.4483839,0.4304498,0.39806256,0.38340673,0.36965808,0.35674176,0.3445905,0.33314332,0.3223444,0.30249986,0.29337057,0.28471813,0.26871714,0.26130924,0.2542604,0.2411519,0.23505148,0.22922644,0.21834025,0.21324834,0.20837411,0.19922122,0.19492182,0.1907936,0.1830121,0.17934212,0.17580947,0.1691247,0.16596016,0.16290626,0.15995774,0.1571084,0.15435395,0.1516889,0.14661273,0.14419279,0.1418477,0.13736328,0.13521919,0.13313565,0.12914118,0.12722501,0.12536034,0.12177166,0.12004456,0.11835989,0.115109056,0.1135405,0.112006515,0.10903725,0.10760054,0.10619244,0.10346016,0.10213193,0.1008285,0.09954938,0.09829196,0.097055525,0.095840305,0.093465656,0.09230575,0.09116301,0.0889245,0.08782658,0.08674392,0.08461699,0.08357105,0.08253679,0.080500215,0.07949743,0.07850322,0.07654151,0.0755721,0.07461056,0.07271013,0.07176885,0.07073268
4.4873214,3.2823825,2.8548248,2.510718,2.2299333,1.9972359,1.6347785,1.4911897,1.3664566,1.1612839,1.0763232,1.000827,0.8731345,0.81890094,0.7699784,0.7257,0.685496,0.6488763,0.6154231,0.55661666,0.530681,0.50673234,0.4640039,0.4448894,0.42708263,0.39493093,0.38038144,0.36673412,0.3539134,0.34185156,0.33048853,0.31977066,0.3000742,0.29101238,0.28242502,0.266543,0.25919017,0.25219426,0.23918447,0.23312792,0.22734699,0.21654138,0.21148857,0.20664892,0.19756469,0.19329724,0.18920049,0.18147692,0.17783388,0.17432627,0.16769204,0.16455111,0.16151986,0.15859303,0.15576491,0.15303072,0.15038618,0.14534697,0.14294586,0.1406177,0.1361669,0.13403854,0.13197121,0.12800702,0.12610516,0.124252886,0.120691866,0.11897835,0.117305845,0.114080995,0.11252341,0.111000866,0.108054966,0.106628746,0.10523185,0.10251889,0.10120162,0.09990892,0.09863886,0.09739074,0.096164316,0.09495768,0.09260163,0.091451496,0.090316385,0.08809456,0.08700499,0.08593044,0.08381972,0.08278212,0.081754774,0.07973418,0.07873902,0.07775268,0.07580575,0.07484421,0.073889345,0.072001785,0.07106671,0.07003865
4.479207,3.2750857,2.8479044,2.5041723,2.2237637,1.9914383,1.629688,1.4864241,1.3619928,1.1573561,1.0726298,0.9973482,0.8700298,0.8159586,0.76718605,0.72304595,0.68296874,0.6464664,0.6131216,0.55451167,0.5286635,0.5047957,0.46221575,0.4431685,0.42542538,0.39338788,0.37889156,0.36529383,0.3525184,0.34050164,0.3291801,0.31850252,0.29887828,0.28984937,0.28129515,0.2654713,0.25814494,0.25117573,0.23821387,0.23217925,0.22641978,0.21565422,0.21061882,0.20579705,0.19674644,0.19249591,0.18841252,0.18071708,0.17708787,0.17359409,0.16698441,0.16385445,0.16083393,0.15791854,0.15510139,0.15237674,0.14974126,0.14472207,0.14232907,0.14000925,0.13557515,0.13345465,0.13139495,0.12744579,0.1255506,0.12370548,0.12015852,0.11845073,0.11678538,0.11357173,0.11202034,0.11050376,0.10756931,0.106148094,0.10475597,0.10205421,0.10074124,0.09945282,0.09818825,0.096945375,0.095723,0.09452161,0.09217462,0.091028064,0.08989748,0.087684005,0.08659968,0.0855287,0.08342537,0.08239111,0.081368774,0.07935628,0.07836327,0.077380985,0.075440496,0.07448277,0.073532194,0.07165131,0.07072005,0.06969532
4.4711914,3.2678719,2.8410578,2.497696,2.2176564,1.9856987,1.6246474,1.4817053,1.3575745,1.153469,1.0689744,0.99390495,0.86695683,0.81304705,0.76442325,0.72042,0.6804675,0.6440822,0.6108457,0.55242693,0.5266658,0.50288045,0.4604467,0.44146428,0.42378458,0.3918608,0.37741598,0.36386737,0.35113963,0.33916554,0.32788476,0.31724486,0.29769334,0.28869876,0.2801729,0.26440868,0.25710925,0.2501658,0.23725066,0.2312387,0.2255002,0.21477398,0.20975718,0.20495352,0.19593462,0.19169888,0.18763217,0.17996511,0.17634878,0.17286763,0.16628107,0.16316327,0.1601542,0.1572493,0.15444168,0.15172705,0.14910182,0.14410052,0.14171728,0.13940558,0.13498768,0.13287601,0.13082275,0.1268886,0.12500057,0.12316331,0.11962828,0.117927164,0.11626801,0.113066286,0.11152086,0.110010475,0.10708603,0.1056703,0.10428414,0.10159263,0.100284904,0.09900102,0.09774169,0.09650263,0.09528479,0.094088644,0.09174976,0.090607494,0.08948144,0.08727655,0.08619556,0.08512983,0.08303389,0.08200392,0.0809854,0.07897982,0.0779911,0.077011675,0.07507953,0.07412419,0.073177904,0.07130322,0.07037529,0.06935391
4.455463,3.2536922,2.8275924,2.4849474,2.205633,1.9743946,1.6147181,1.4724116,1.3488714,1.1458114,1.0617751,0.98712456,0.8609053,0.80731595,0.75898445,0.71524966,0.6755458,0.6393894,0.6063639,0.5483259,0.52273405,0.4991084,0.45696244,0.4381114,0.42055425,0.3888534,0.3745111,0.36105832,0.3484207,0.33653173,0.32533225,0.31476864,0.2953578,0.28642735,0.27796492,0.26231298,0.2550672,0.24817237,0.23535094,0.2293826,0.22368464,0.21303591,0.20805559,0.20328555,0.19433293,0.19012675,0.18608913,0.17847714,0.17488751,0.17143139,0.16489205,0.16179737,0.15880999,0.15592465,0.15313897,0.15044412,0.14783749,0.14287218,0.14050564,0.1382123,0.1338261,0.13172945,0.12969264,0.12578687,0.1239129,0.12208733,0.118579954,0.116891235,0.11524424,0.112066835,0.11053309,0.1090332,0.10613188,0.104726404,0.10335001,0.10067758,0.09938082,0.09810719,0.09685597,0.09562716,0.09441909,0.09323129,0.09090981,0.08977613,0.088658184,0.08647022,0.08539781,0.08433899,0.08225879,0.08123669,0.080225796,0.078235,0.07725367,0.07628116,0.07436237,0.07341513,0.072473854,0.07061395,0.06969294,0.068678945
4.4477496,3.2467263,2.8209708,2.4786766,2.1997147,1.96883,1.6098305,1.4678353,1.3445876,1.1420428,1.0582324,0.9837872,0.85792863,0.80449593,0.7563087,0.7127062,0.6731247,0.63708055,0.6041595,0.5463067,0.52080023,0.49725184,0.45524725,0.43646106,0.4189628,0.3873733,0.37308034,0.35967454,0.34708127,0.3352345,0.32407483,0.31354865,0.29420623,0.28530797,0.2768756,0.26127943,0.25405917,0.24718961,0.23441324,0.22846565,0.22278866,0.21217832,0.20721564,0.202463,0.1935421,0.18935093,0.18532738,0.17774257,0.17416558,0.17072138,0.16420588,0.16112193,0.15814552,0.15527138,0.15249428,0.14980993,0.1472126,0.14226541,0.13990697,0.13762102,0.13325176,0.13116392,0.12913355,0.12524185,0.12337431,0.121557325,0.11806139,0.11637983,0.114738554,0.11157188,0.11004385,0.10855016,0.105659574,0.10425958,0.102888435,0.10022649,0.098934025,0.097664446,0.09641847,0.09519395,0.09399018,0.092806906,0.090494245,0.08936438,0.08825216,0.08607134,0.08500299,0.08394751,0.08187565,0.08085737,0.079849094,0.07786593,0.076888174,0.075920194,0.074008316,0.07306394,0.072126955,0.07027349,0.069355816,0.06834516
4.44014,3.239844,2.814427,2.4724739,2.1938596,1.9633232,1.604993,1.4633069,1.3403479,1.1383132,1.054727,0.9804851,0.8549832,0.8017055,0.75366056,0.71018994,0.6707288,0.63479626,0.6019782,0.54431045,0.5188867,0.4954153,0.45355114,0.43482694,0.41738924,0.3859075,0.3716639,0.35830435,0.34575567,0.33395037,0.32282957,0.31234035,0.29306588,0.2841998,0.2757965,0.26025566,0.25306115,0.24621567,0.23348412,0.22755846,0.2219015,0.21132788,0.2063826,0.20164618,0.19275746,0.18858108,0.18457136,0.1770142,0.17344889,0.17001781,0.16352543,0.1604527,0.15748605,0.15462193,0.1518546,0.14918002,0.1465927,0.14166364,0.13931403,0.13703594,0.13268217,0.13060054,0.12857756,0.12470135,0.12284073,0.12102994,0.117547125,0.11587033,0.11423597,0.11108217,0.10955891,0.10807094,0.10519108,0.103795856,0.102429956,0.099778265,0.09848985,0.09722647,0.09598383,0.094763845,0.09356484,0.09238562,0.090082735,0.088956445,0.08784756,0.08567509,0.084610075,0.08355984,0.081495136,0.08047971,0.079476684,0.07750067,0.07652649,0.0755609,0.073657125,0.07271561,0.07178244,0.069934934,0.0690206,0.068014234
