0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
4.336238,3.5538707,3.1979046,2.8691041,2.569264,2.2992089,1.8469956,1.662045,1.5016875,1.2444787,1.1423986,1.054709,0.9139188,0.857168,0.8074978,0.76368695,0.72471935,0.68975407,0.6581033,0.6026049,0.5779367,0.55491143,0.5128973,0.49357468,0.47521406,0.44102746,0.42507774,0.40982968,0.39525205,0.3813172,0.36800653,0.35530287,0.33166867,0.32071406,0.31031877,0.2911728,0.28239208,0.27412397,0.2590626,0.25223142,0.24583894,0.23428732,0.22907788,0.22420794,0.21538264,0.21137053,0.20758158,0.20057112,0.1972881,0.1941157,0.18800193,0.18501431,0.18204433,0.17907697,0.17609698,0.17309457,0.17006284,0.16389805,0.16077048,0.15762216,0.15130574,0.14817053,0.14507228,0.13907748,0.13621956,0.1334868,0.12846333,0.12620407,0.12412959,0.12054592,0.11903387,0.11769515,0.11546594,0.11452991,0.11367208,0.11207515,0.11127764,0.110452235,0.1095894,0.10869247,0.107789576,0.10693079,0.10570985,0.105630696,0.10617334,0.11025411,0.114516556,0.120859206,0.14199,0.15806895,0.17879778,0.23751432,0.27729517,0.32529098,0.44988018,0.528488,0.61929494,0.8413275,0.9743555,1.1402466
4.279626,3.5045547,3.1526494,2.828049,2.532425,2.266483,1.8217874,1.6401002,1.4826326,1.2300875,1.1298254,1.043658,0.905176,0.84928066,0.80031615,0.75708467,0.71859366,0.6840227,0.6527005,0.597714,0.57325107,0.55040294,0.5086854,0.4894932,0.47125083,0.43728358,0.42143542,0.4062863,0.3918038,0.3779629,0.36474282,0.3521288,0.32866603,0.31779414,0.30748373,0.28849536,0.27979404,0.27160317,0.25668555,0.24992567,0.24360234,0.23218042,0.22703058,0.22222239,0.21351105,0.20954996,0.20581418,0.19889623,0.19565636,0.19252568,0.18648845,0.18353564,0.18059832,0.17766124,0.1747089,0.1717313,0.1687234,0.16259795,0.15948778,0.1563521,0.15005928,0.14693314,0.14384156,0.13785177,0.13499576,0.13226253,0.12723643,0.12497455,0.122897685,0.11931163,0.117800295,0.116463244,0.11424643,0.11331922,0.112474024,0.11091,0.11013299,0.10932976,0.108487904,0.10761219,0.106725514,0.105877936,0.10464388,0.10453588,0.10502607,0.10890609,0.11300737,0.11913639,0.13966137,0.15532547,0.17555815,0.232997,0.27197987,0.3190685,0.441485,0.518817,0.60822374,0.82708627,0.95834714,1.122149
4.2515254,3.4801276,3.1302528,2.8077466,2.5142217,2.2503242,1.8093503,1.6292758,1.4732335,1.2229841,1.1236172,1.0381968,0.9008494,0.8453775,0.7967575,0.75381094,0.71555597,0.68117934,0.650019,0.595285,0.5709234,0.5481637,0.5065952,0.4874652,0.46928245,0.43542296,0.41962677,0.40452605,0.39009053,0.37629658,0.36312085,0.35055143,0.32717496,0.31634694,0.30607516,0.2871676,0.27850538,0.27035075,0.25550848,0.24878293,0.24249297,0.23113614,0.22601777,0.22123796,0.2125836,0.2086485,0.20493776,0.19806749,0.19485003,0.19173938,0.18574077,0.1828044,0.17988259,0.17696053,0.17402297,0.17105824,0.1680606,0.16195661,0.15885311,0.15572673,0.14944321,0.1463204,0.14323217,0.13724619,0.13439137,0.13165718,0.12662989,0.12436825,0.12228924,0.118701756,0.1171909,0.115854084,0.11364275,0.112719595,0.11188108,0.110333264,0.10956627,0.10877234,0.10794121,0.107076466,0.10620004,0.10535461,0.10411912,0.103995144,0.10445839,0.1082409,0.11226207,0.11828858,0.13851291,0.15397483,0.17396194,0.23076874,0.26935846,0.3159948,0.43733364,0.5140334,0.60274917,0.82003695,0.95041853,1.1131778
4.223569,3.455853,3.108011,2.7875974,2.4961646,2.2343025,1.7970264,1.6185496,1.4639215,1.2159445,1.1174605,1.0327792,0.89655286,0.8414977,0.79322225,0.7505565,0.7125326,0.678351,0.6473513,0.5928677,0.5686045,0.54593164,0.50450975,0.48544604,0.46732098,0.4335721,0.4178267,0.4027744,0.3883856,0.3746367,0.36150914,0.3489824,0.32569247,0.31490594,0.30467612,0.285847,0.2772227,0.26910716,0.25433642,0.24764615,0.241391,0.23009664,0.22501022,0.22025996,0.2116602,0.20775372,0.20406896,0.19724303,0.19404751,0.19095737,0.18499738,0.18207699,0.17917258,0.17626482,0.17334062,0.17039043,0.16740328,0.16131812,0.1582244,0.15510494,0.14883429,0.1457141,0.14262873,0.13664538,0.1337927,0.13105732,0.12602717,0.12376481,0.12168461,0.11809498,0.11658436,0.11524969,0.11304313,0.1121245,0.11129075,0.10975963,0.10900456,0.10822064,0.107399285,0.10654408,0.105674565,0.10483748,0.10359746,0.10345894,0.103895485,0.10758096,0.11152536,0.117449105,0.13737828,0.15263754,0.17237884,0.22856146,0.2667609,0.312949,0.43321663,0.50928956,0.59731156,0.813032,0.9425376,1.1042655
4.168077,3.4077566,3.0639832,2.7477512,2.4604826,2.2026613,1.7727077,1.597388,1.4455421,1.2020423,1.1052992,1.0220733,0.88805014,0.8338161,0.7862137,0.7441037,0.70653826,0.67273504,0.6420525,0.58806735,0.5639985,0.5414987,0.50037056,0.48143393,0.46342808,0.42989212,0.41424805,0.39929396,0.38499957,0.37134296,0.35830408,0.34586626,0.322748,0.3120435,0.30189663,0.28322536,0.274679,0.2666381,0.25201255,0.24539214,0.23920447,0.22804004,0.22301322,0.21832067,0.2098344,0.20597774,0.20234233,0.19561225,0.19246036,0.1894117,0.18352586,0.18064004,0.17776781,0.17488962,0.1719926,0.1690672,0.16610366,0.1600588,0.15698129,0.15387446,0.14762598,0.14451343,0.14143544,0.13545972,0.13260609,0.12987047,0.12483865,0.12257177,0.12048918,0.116897404,0.11538464,0.11405164,0.11185533,0.110946,0.11012441,0.10862571,0.107886136,0.10712367,0.10632497,0.105492175,0.10463649,0.10381156,0.10256344,0.10239798,0.10278493,0.10628182,0.110073864,0.115793765,0.13513833,0.14999944,0.16926295,0.22420698,0.26163203,0.30693442,0.42507654,0.4999035,0.58655435,0.7991572,0.926925,1.0865886
4.140541,3.3839366,3.0422013,2.7280495,2.442858,2.187043,1.7607114,1.5869524,1.4364786,1.1951804,1.0992935,1.016782,0.88384205,0.8300124,0.78274065,0.74090534,0.70356494,0.6699484,0.63942224,0.58568054,0.5617116,0.5392969,0.49831325,0.4794398,0.46149164,0.42806512,0.41247064,0.39756328,0.38331968,0.3697086,0.35671312,0.34432012,0.32128578,0.31062275,0.30051643,0.28192598,0.27341682,0.26541358,0.25086123,0.24427277,0.23811895,0.2270189,0.22202379,0.21736103,0.20892984,0.2050994,0.20148855,0.19480592,0.19167477,0.18864638,0.1827963,0.17992955,0.17707187,0.17420775,0.17132598,0.1684125,0.16546088,0.15943581,0.1563657,0.15326649,0.14702946,0.14392167,0.14084512,0.13487178,0.13202006,0.12928492,0.12425071,0.121982396,0.11989862,0.11630517,0.11479336,0.11345917,0.111266196,0.11036068,0.10954529,0.10806233,0.10733181,0.106582224,0.10579258,0.1049667,0.10412365,0.10330421,0.10205251,0.101873934,0.10223848,0.10564214,0.109359086,0.11497885,0.13403755,0.14870268,0.16772872,0.22205764,0.2591017,0.3039661,0.42105633,0.49526173,0.5812319,0.79229146,0.9191924,1.0778296
4.113148,3.3602693,3.0205717,2.7085006,2.4253747,2.171556,1.7488234,1.5766089,1.4274948,1.1883776,1.0933359,1.0115328,0.879664,0.8262325,0.7792917,0.7377232,0.70060784,0.66717607,0.6368061,0.5833052,0.55943424,0.5371054,0.49626404,0.47745425,0.45956427,0.42624623,0.41070086,0.39584404,0.38164598,0.3680783,0.3551286,0.34278065,0.31983215,0.3092106,0.29914528,0.28063256,0.2721613,0.26419693,0.2497142,0.24316198,0.23704153,0.22600561,0.22103983,0.2164076,0.2080298,0.20422608,0.20064026,0.19400412,0.19089276,0.18788487,0.18207413,0.17922431,0.17638141,0.17353374,0.17066461,0.16776282,0.16482359,0.15881759,0.15575606,0.15266472,0.14643699,0.1433335,0.14025909,0.134291,0.13143879,0.12870485,0.12366754,0.12139779,0.119312584,0.11571652,0.11420351,0.11287075,0.11068255,0.1097818,0.108971655,0.107501805,0.106782734,0.106041014,0.10526401,0.10444838,0.103613675,0.102799,0.1015442,0.10135299,0.10169536,0.105006516,0.10865098,0.11417252,0.13294464,0.14741689,0.16620952,0.21992809,0.25659353,0.30102307,0.41706592,0.49065882,0.57594854,0.7854653,0.911506,1.0691233
4.058785,3.3133893,2.97776,2.6698444,2.3908303,2.1409729,1.7253654,1.5562003,1.40977,1.1749458,1.0815701,1.001159,0.8713959,0.8187478,0.772451,0.7314165,0.6947382,0.66167194,0.6316076,0.57858974,0.5549088,0.532749,0.49219543,0.4735089,0.45573646,0.4226299,0.40718514,0.39242512,0.37831956,0.3648451,0.35198408,0.33972222,0.31694323,0.30640513,0.29642016,0.2780655,0.26967126,0.26177937,0.24744183,0.24095732,0.23490435,0.22399479,0.21908909,0.21451503,0.20624667,0.20249563,0.19895941,0.19241387,0.18934542,0.18638021,0.18064195,0.17782575,0.17501456,0.17219692,0.16935426,0.16648036,0.16356188,0.15759593,0.15455085,0.15147287,0.14526802,0.14217144,0.13910538,0.13314158,0.1302889,0.12755424,0.12251359,0.12024099,0.118153155,0.11455041,0.11303908,0.111706555,0.10952526,0.10863167,0.10783273,0.10639316,0.1056934,0.104971945,0.10421473,0.103420794,0.102601826,0.10180026,0.10054022,0.100325406,0.10061914,0.103755295,0.10725385,0.1125837,0.13079768,0.14488345,0.1632126,0.21573287,0.2516449,0.29521185,0.4091769,0.48155266,0.56549937,0.7719546,0.89628416,1.0518675
4.0318174,3.2901766,2.956584,2.6507356,2.373768,2.1258771,1.7137954,1.5461361,1.4010265,1.1683149,1.0757592,0.9960316,0.8673025,0.81504136,0.76906186,0.7282887,0.69182664,0.65894014,0.6290284,0.57624704,0.55266076,0.5305827,0.49017173,0.47154933,0.45383483,0.42083484,0.40543848,0.39072615,0.37666827,0.3632391,0.35042292,0.33820444,0.31550962,0.30501276,0.2950688,0.2767914,0.26843506,0.26058084,0.24631292,0.23986322,0.23384339,0.2229982,0.21812326,0.21357709,0.20536548,0.20163947,0.19812709,0.19162661,0.18858033,0.1856342,0.17993361,0.1771341,0.17433959,0.17153603,0.16870743,0.16584378,0.1629389,0.15699178,0.15395433,0.1508854,0.14469129,0.14159828,0.13853365,0.13257343,0.12972146,0.12698656,0.12194306,0.11967021,0.11757928,0.11397606,0.112461865,0.11112934,0.10895306,0.10806471,0.10726982,0.10584408,0.105152905,0.10444194,0.103696406,0.102911055,0.102101386,0.101305306,0.10004455,0.0998171,0.10008913,0.103138745,0.10656458,0.11179978,0.12973863,0.14363652,0.16173488,0.21366078,0.24920112,0.29234368,0.4052835,0.47705108,0.5603333,0.765266,0.8887444,1.0433178
4.004992,3.2671144,2.9355562,2.6317756,2.356846,2.1109092,1.7023273,1.53616,1.39236,1.1617413,1.0699935,0.9909416,0.8632384,0.81135875,0.76569206,0.72517806,0.68893105,0.65622383,0.6264592,0.57391435,0.55042416,0.5284293,0.48815924,0.46959645,0.45194083,0.41904646,0.40370065,0.389036,0.37502366,0.36163932,0.3488682,0.33669215,0.3140846,0.30362827,0.29372293,0.2755254,0.267206,0.25938874,0.24519211,0.23877627,0.23279053,0.22200805,0.21716052,0.21264535,0.20448738,0.2007857,0.1972993,0.19084507,0.18782073,0.18489295,0.17923075,0.17644745,0.1736694,0.17088085,0.16806537,0.16521364,0.16232067,0.15639311,0.15336376,0.15029937,0.14411741,0.14102894,0.13796574,0.13201123,0.1291576,0.12642246,0.12137681,0.119101584,0.11700946,0.11340362,0.11188966,0.110559046,0.10838419,0.107498944,0.10670906,0.10529858,0.10461599,0.1039148,0.1031788,0.1024037,0.10160428,0.10081369,0.09954959,0.09931308,0.09956509,0.10252744,0.10588366,0.11102468,0.12868983,0.14240247,0.16027147,0.21161419,0.24678212,0.28949863,0.40141684,0.47258407,0.55520207,0.7586203,0.88125163,1.034817
3.9783084,3.2442033,2.9146812,2.6129587,2.3400588,2.0960717,1.6909616,1.5262766,1.3837717,1.155221,1.0642784,0.9858921,0.859201,0.80769855,0.76234347,0.7220841,0.6860505,0.65351945,0.6239045,0.5715924,0.54819494,0.52628165,0.48615414,0.4676531,0.450054,0.4172657,0.40197068,0.3873523,0.37338644,0.36004955,0.3473211,0.33518988,0.3126636,0.302249,0.29238445,0.2742651,0.26598293,0.2582019,0.24407655,0.23769623,0.23174196,0.22102028,0.2162059,0.21171886,0.2036143,0.1999405,0.19647795,0.19006854,0.18706542,0.18415815,0.1785317,0.17576557,0.17300278,0.17022806,0.1674276,0.16458827,0.16170508,0.15579659,0.15277559,0.14972025,0.14354855,0.14046341,0.13740379,0.13145,0.12859946,0.12586337,0.12081605,0.11853963,0.116445124,0.11283666,0.111320555,0.10998994,0.10781938,0.106936276,0.10615212,0.10475761,0.104082644,0.10339123,0.102665484,0.10190016,0.10110909,0.10032421,0.099062026,0.09881288,0.099042475,0.10192162,0.10520846,0.11025745,0.12765342,0.14117867,0.15882689,0.20958072,0.24438387,0.28667742,0.3975826,0.46815163,0.5501092,0.7520235,0.8738058,1.0263708
3.951769,3.2214434,2.8939538,2.5942872,2.3234117,2.0813584,1.6796994,1.5164788,1.3752565,1.1487579,1.0586057,0.980882,0.85519177,0.8040622,0.7590142,0.71900946,0.6831849,0.6508296,0.62136036,0.569279,0.54597574,0.52414614,0.4841569,0.4657188,0.44817573,0.41549307,0.40024644,0.38567787,0.371759,0.35846406,0.3457821,0.3336931,0.31125218,0.3008781,0.29105335,0.2730103,0.26476723,0.257021,0.24296767,0.23662072,0.23070008,0.22004133,0.21525747,0.2107969,0.20274812,0.19909889,0.1956597,0.18929702,0.18631488,0.18342835,0.17783862,0.17508847,0.17234164,0.16958171,0.16679269,0.16396815,0.16109473,0.15520817,0.15219504,0.1491459,0.14298278,0.13990265,0.13684636,0.13089496,0.12804466,0.12530786,0.12025839,0.1179803,0.11588484,0.11227232,0.11075622,0.10942608,0.10725886,0.106380284,0.10559994,0.10421854,0.10355312,0.10287076,0.10215503,0.101401865,0.10061699,0.099839985,0.09857541,0.09831673,0.09852582,0.10132223,0.104540646,0.10949904,0.12662774,0.13996798,0.15739256,0.20756799,0.24200779,0.28388506,0.39377838,0.4637516,0.545054,0.7454675,0.86641055,1.0179734
3.925371,3.1988373,2.8733773,2.5757635,2.3069,2.0667722,1.6685371,1.5067718,1.366822,1.1423483,1.0529797,0.97590977,0.8512097,0.8004473,0.7557047,0.71595055,0.6803344,0.64815193,0.61882955,0.5669792,0.54376537,0.52201754,0.48216897,0.46379095,0.44630605,0.41372925,0.39853102,0.3840099,0.37013608,0.3568886,0.34424907,0.33220392,0.30984646,0.2995122,0.2897275,0.27176267,0.26355678,0.25585014,0.24186474,0.23555046,0.22966295,0.21906787,0.21431309,0.20988232,0.20188719,0.19826251,0.19484788,0.18852979,0.18556768,0.1827007,0.1771484,0.17441589,0.17168409,0.1689387,0.16616374,0.1633516,0.16049176,0.15462118,0.15161663,0.14857513,0.14242274,0.1393469,0.13629371,0.13034612,0.12749678,0.124758065,0.11970574,0.11742574,0.11533004,0.11171299,0.11019546,0.1088658,0.10670096,0.105825245,0.10505015,0.10368258,0.10302645,0.10235363,0.10164791,0.100903094,0.10012847,0.09935719,0.09809476,0.09782416,0.09801322,0.10072714,0.10387713,0.108747065,0.12561113,0.13877016,0.15597302,0.20557481,0.23965126,0.28111464,0.3900066,0.45938712,0.54003316,0.7389553,0.85906273,1.0096304
3.899119,3.176378,2.8529494,2.557381,2.290525,2.0523112,1.657475,1.4971504,1.3584602,1.1359928,1.0473976,0.9709769,0.8472553,0.79685885,0.75241476,0.71290904,0.6774984,0.64548904,0.6163097,0.56468683,0.5415676,0.51990014,0.48018962,0.46187192,0.44444424,0.41197163,0.39682227,0.38234955,0.36852127,0.35531908,0.34272343,0.33071834,0.30844694,0.2981549,0.2884093,0.27052075,0.26235205,0.2546814,0.24076706,0.23448831,0.22863227,0.21810037,0.21337348,0.20897228,0.20102984,0.19743115,0.19404203,0.18776733,0.18482834,0.1819802,0.1764639,0.17374808,0.17103201,0.16830093,0.16554052,0.16273886,0.15988928,0.15404159,0.15104371,0.14800721,0.14186817,0.13879544,0.13574463,0.12979943,0.12694985,0.12421161,0.119157374,0.11687547,0.11477691,0.111157954,0.109641135,0.10830957,0.106147826,0.10527426,0.10450417,0.10314852,0.10250288,0.101840794,0.10114342,0.10040957,0.09964305,0.09887797,0.09761578,0.097334206,0.09750444,0.100139916,0.103223145,0.10800153,0.12460405,0.13758475,0.15456635,0.20359904,0.23731881,0.278369,0.38626343,0.45505577,0.53505284,0.7324882,0.8517609,1.0013342
3.8470423,3.1319113,2.8125365,2.5210452,2.2581785,2.023762,1.6356492,1.4781678,1.3419602,1.1234405,1.0363705,0.9612201,0.83942324,0.7897435,0.7458933,0.7068768,0.6718698,0.6401995,0.61130625,0.56013376,0.53719646,0.5156918,0.476255,0.4580589,0.4407447,0.40848023,0.3934284,0.37904936,0.36531383,0.35220104,0.33969194,0.3277753,0.30566984,0.29545695,0.28579217,0.26805717,0.2599643,0.25236636,0.23859054,0.2323783,0.22658831,0.21617943,0.21151263,0.20716864,0.19933373,0.19578439,0.19244319,0.18625909,0.18336159,0.18055421,0.1751104,0.17242724,0.16974264,0.1670385,0.16430598,0.16152793,0.15870291,0.1528905,0.14990884,0.14688832,0.14076954,0.13770467,0.1346603,0.1287201,0.12587243,0.12313467,0.118071854,0.1157859,0.11368543,0.11006051,0.108540595,0.107207835,0.10505062,0.104184926,0.103422225,0.10209423,0.101463616,0.100819886,0.100144446,0.09942895,0.09868103,0.09792858,0.09666759,0.09636909,0.09649855,0.098979294,0.10192996,0.1065343,0.12262398,0.135248,0.15179712,0.19970399,0.23271424,0.2729476,0.3788653,0.44649345,0.525199,0.7196849,0.8372994,0.9848996
3.821217,3.1099021,2.7925494,2.5030925,2.2422063,2.0096717,1.6248829,1.4688034,1.3338172,1.117243,1.0309231,0.9563964,0.8355451,0.7862199,0.74265987,0.7038849,0.6690801,0.637574,0.60882145,0.5578719,0.53502494,0.513598,0.47430068,0.45616418,0.43890554,0.40674478,0.39174396,0.37740928,0.36372024,0.3506511,0.33818752,0.32631475,0.3042913,0.29411918,0.28449327,0.266836,0.2587791,0.251216,0.23751265,0.23133212,0.22557431,0.21522838,0.21059161,0.20627457,0.19849259,0.19496852,0.19165069,0.18551165,0.18263608,0.1798473,0.17443925,0.1717735,0.16910249,0.16641694,0.16369349,0.1609295,0.15811378,0.15232354,0.14934951,0.14633518,0.14022738,0.13716632,0.1341241,0.12818748,0.1253379,0.1225999,0.11753589,0.11524898,0.11314517,0.10951668,0.10799533,0.10666329,0.10450822,0.10364443,0.10288888,0.101570904,0.10094863,0.10031587,0.09964901,0.0989421,0.098204195,0.09746057,0.096199095,0.09589082,0.09600383,0.09840542,0.101295054,0.10581261,0.12164575,0.13409597,0.15043527,0.19778329,0.23044258,0.2702735,0.37521368,0.44226247,0.52032834,0.7133458,0.8301402,0.97675806
3.7955368,3.088041,2.7727149,2.4852812,2.226366,1.9957035,1.6142132,1.4595239,1.3257506,1.1110954,1.0255172,0.95160943,0.8316949,0.7827185,0.7394467,0.70090824,0.666303,0.63496214,0.6063476,0.5556224,0.5328644,0.5115145,0.472354,0.45427758,0.43707544,0.40501934,0.39006525,0.3757792,0.36213452,0.3491109,0.3366905,0.32486135,0.30291802,0.29278737,0.28320152,0.26562005,0.25759846,0.25007325,0.23643857,0.2302931,0.22456676,0.2142821,0.20967275,0.2053836,0.19765764,0.19415766,0.19086343,0.18477136,0.18191367,0.17914516,0.17377406,0.17112333,0.16846949,0.16579586,0.16308957,0.16033584,0.1575318,0.1517573,0.14879376,0.1457861,0.13968974,0.13663179,0.1335929,0.12765914,0.12481147,0.12206966,0.11700493,0.11471635,0.11261088,0.10897833,0.10745579,0.10612327,0.103969395,0.103108466,0.10235649,0.10105306,0.10043889,0.09981471,0.09915739,0.09846121,0.09773046,0.09699136,0.09573227,0.09541637,0.095511496,0.097837746,0.10066539,0.105097115,0.12068421,0.13295776,0.14908344,0.1958819,0.22819263,0.26762205,0.3715914,0.43806273,0.51549417,0.70705444,0.82302505,0.9686633
3.7446117,3.0447676,2.7334752,2.4500747,2.1950786,1.9681282,1.5931594,1.4412107,1.3098233,1.0989549,1.0148358,0.94214326,0.8240698,0.77577883,0.7330752,0.69500524,0.66078883,0.6297756,0.6014388,0.551148,0.52856785,0.5073779,0.4684859,0.45052963,0.43343812,0.4015873,0.3867305,0.37253886,0.35898525,0.34605032,0.3337167,0.32197005,0.30019504,0.29014355,0.28063637,0.26320702,0.2552603,0.24780613,0.23430973,0.22822982,0.2225681,0.21240598,0.20785528,0.20362407,0.19600064,0.19255143,0.18930656,0.18330151,0.1804846,0.17775589,0.17245585,0.16983849,0.16721517,0.16456944,0.1618889,0.1591621,0.15637714,0.15064389,0.14769465,0.14470106,0.13862592,0.13557416,0.13254172,0.12661415,0.12376553,0.12102419,0.11595446,0.11366111,0.111551106,0.10791069,0.10638577,0.10505229,0.10290247,0.102045596,0.10130149,0.10002214,0.09942609,0.098817885,0.098181546,0.09750444,0.09679252,0.09606749,0.094812214,0.09447938,0.09453827,0.09672028,0.0994218,0.10368854,0.11878067,0.13071471,0.14642555,0.19213253,0.22375256,0.262389,0.36443168,0.42976457,0.5059319,0.69459516,0.80893594,0.95263225
3.719363,3.0233517,2.714074,2.4326823,2.1796312,1.9545171,1.5827754,1.4321761,1.3019657,1.0929611,1.0095575,0.9374636,0.8202937,0.77234155,0.72991616,0.6920801,0.6580544,0.62720233,0.599001,0.54892665,0.5264335,0.5053211,0.46656328,0.44866592,0.4316309,0.39988333,0.3850742,0.37092954,0.35742146,0.34452993,0.3322392,0.32053477,0.29884273,0.2888313,0.2793637,0.26200992,0.25410014,0.24668032,0.23325235,0.22720724,0.22157699,0.21147662,0.20695335,0.20275003,0.19518071,0.19175655,0.18853337,0.18257338,0.17977673,0.17706686,0.17180353,0.16920334,0.1665948,0.16396457,0.1612969,0.15857941,0.15580875,0.15009218,0.14715153,0.14416438,0.13809973,0.13505274,0.13202292,0.12609774,0.12324983,0.120509684,0.11543399,0.11313969,0.11102778,0.10738307,0.105856955,0.104522526,0.102372706,0.10152084,0.100779355,0.09951192,0.09892255,0.098326266,0.097697794,0.097029984,0.096325934,0.095608294,0.09435588,0.0940159,0.0940581,0.09616929,0.098810256,0.10299522,0.11784583,0.12961036,0.14511496,0.1902836,0.2215653,0.2598055,0.36089903,0.42566353,0.5012048,0.68843013,0.80196196,0.9446917
3.6942608,3.0020845,2.6948159,2.4154243,2.164315,1.9410267,1.5724807,1.4232235,1.2941778,1.0870149,1.0043209,0.93281895,0.8165427,0.7689267,0.72677666,0.6891671,0.6553331,0.6246396,0.5965727,0.54671556,0.5243102,0.503274,0.46464926,0.4468122,0.42983156,0.3981858,0.38342482,0.36932784,0.3558641,0.34301668,0.33076984,0.31910783,0.29749614,0.28752428,0.27809602,0.26081878,0.252945,0.24556333,0.2322033,0.22619087,0.22059113,0.21055037,0.20605856,0.20188123,0.1943646,0.19096714,0.1877659,0.18185073,0.17907625,0.17638403,0.17115575,0.16857105,0.16597897,0.1633597,0.16070706,0.1580022,0.15524298,0.14954644,0.14661318,0.14363343,0.13757879,0.13453537,0.13150722,0.12558657,0.122737944,0.11999589,0.11491829,0.11262208,0.11050683,0.10685879,0.105330765,0.10399562,0.10184771,0.1009987,0.10026127,0.099006,0.09842402,0.09783512,0.09721857,0.09655839,0.09586269,0.095152676,0.093904555,0.09355551,0.0935815,0.095620215,0.09820348,0.10230857,0.116919816,0.12851745,0.14381868,0.18845397,0.21939713,0.25724894,0.35739118,0.4215973,0.49651247,0.682309,0.7950316,0.9368003
3.6444862,2.9599924,2.656738,2.3813279,2.1340618,1.9143956,1.552171,1.405556,1.2788038,1.0752687,0.99397117,0.923631,0.809115,0.7621556,0.72054917,0.6833914,0.6499327,0.61955386,0.5917557,0.5423196,0.52008706,0.4992054,0.46084696,0.44312555,0.4262541,0.39481288,0.380148,0.3661428,0.35276967,0.3400107,0.32784945,0.31627208,0.29482394,0.28493196,0.27558142,0.25845486,0.2506526,0.24334174,0.23011905,0.2241717,0.21863681,0.20871764,0.20428234,0.20016176,0.1927486,0.18939835,0.18624717,0.1804176,0.17768222,0.17503077,0.16987354,0.16732079,0.16475922,0.16217023,0.15954214,0.15686113,0.15412313,0.1484657,0.14554769,0.14258152,0.13654715,0.13351327,0.1304906,0.124574244,0.12172514,0.11898261,0.11389905,0.11159831,0.10947949,0.10582429,0.104292214,0.10295588,0.10080987,0.09996301,0.09923226,0.09799987,0.0974341,0.09686309,0.09626418,0.09562546,0.0949474,0.09424931,0.09300786,0.09264523,0.09264022,0.094543755,0.09700853,0.10095507,0.11509544,0.12636429,0.14126283,0.18484432,0.21511704,0.25219804,0.35046536,0.41355568,0.48723394,0.6701918,0.78130966,0.9211655
3.6198163,2.939167,2.637913,2.3644822,2.1191266,1.9012537,1.5421529,1.3968394,1.2712169,1.0694685,0.9888564,0.919087,0.8054367,0.7588013,0.7174621,0.6805256,0.64725286,0.61702925,0.589361,0.54013616,0.51798874,0.49718338,0.45895702,0.44129258,0.42447835,0.39313728,0.37851983,0.3645602,0.35123378,0.33851796,0.32639986,0.31486398,0.2934988,0.28364593,0.27433306,0.25728136,0.24951631,0.24224097,0.22908622,0.22317058,0.21766621,0.20780855,0.20340139,0.19930893,0.19194752,0.18862325,0.18549258,0.17970783,0.17699343,0.17436177,0.16923743,0.1667028,0.16415507,0.16158086,0.15896541,0.15629798,0.15357119,0.14793092,0.14502007,0.14206249,0.1360386,0.13300759,0.12998825,0.12407404,0.12122613,0.11848122,0.11339575,0.11109382,0.108971655,0.10531074,0.10377771,0.10243946,0.10029584,0.09945041,0.09872395,0.09750348,0.09694368,0.09638125,0.09579188,0.09516102,0.094492495,0.09380418,0.092565596,0.09219676,0.09217578,0.09401232,0.09642154,0.100289404,0.114197075,0.12530357,0.14000708,0.183065,0.2130087,0.24970824,0.34704262,0.40958267,0.4826513,0.6641939,0.77451855,0.91341907
3.5952873,2.9184887,2.6192296,2.3477724,2.1043165,1.8882253,1.532222,1.3882015,1.2636983,1.0637133,0.98377997,0.91457564,0.8017834,0.7554665,0.7143939,0.6776765,0.64458615,0.61451703,0.5869778,0.5379632,0.5159002,0.49517018,0.4570759,0.43947035,0.42270905,0.39147002,0.37690192,0.36298662,0.3497041,0.33703285,0.32495576,0.31346375,0.29217726,0.28236467,0.27309114,0.25611454,0.24838644,0.24114543,0.22805887,0.2221747,0.21670347,0.2069059,0.20252663,0.19846112,0.19115382,0.18784982,0.1847449,0.17900354,0.1763094,0.17369467,0.16860849,0.16608912,0.16355568,0.1609965,0.15839273,0.15573746,0.15302235,0.1474002,0.14449817,0.14154512,0.13553387,0.13250619,0.12948972,0.123579085,0.1207307,0.11798555,0.11289698,0.110590994,0.10846692,0.10480338,0.10326773,0.10192877,0.09978491,0.09894234,0.09821755,0.097007334,0.09645659,0.09590274,0.09532219,0.094702065,0.09404141,0.09335929,0.092125714,0.091748774,0.0917142,0.09348589,0.09583622,0.09962946,0.113307536,0.124255,0.13875967,0.18130451,0.21092016,0.24723941,0.34365183,0.40564042,0.4780975,0.65824085,0.76777107,0.9057258
