0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.2838783,3.74415,3.2082677,2.7930553,2.4685974,2.2103004,1.8241119,1.6741209,1.5435767,1.32476,1.2312951,1.1462026,0.9968996,0.93121195,0.8707981,0.8152728,0.7643361,0.7177491,0.67531157,0.60228777,0.5714464,0.5442405,0.500216,0.4830985,0.46898508,0.44872475,0.441916,0.43679762,0.43292284,0.42981958,0.4270029,0.42400742,0.41580725,0.40992975,0.40255976,0.38299274,0.37087107,0.35739565,0.32741737,0.31156015,0.29559088,0.26469088,0.25037384,0.23714066,0.2145791,0.20542765,0.19771433,0.18637133,0.18253422,0.17973852,0.17663908,0.17601204,0.17579699,0.17584658,0.17603159,0.17623949,0.17636967,0.17609644,0.1755743,0.17474747,0.17208719,0.17024088,0.16805363,0.16271782,0.15960932,0.15623999,0.148839,0.14487219,0.140769,0.13229656,0.12799501,0.12369633,0.11525631,0.111187935,0.10726929,0.100055695,0.096848965,0.09398031,0.09150076,0.089475155,0.0879755,0.08709049,0.08753824,0.08911133,0.09177256,0.101046085,0.10806513,0.11698866,0.1416812,0.15811825,0.17783451,0.22971201,0.26416492,0.30731392,0.44199896,0.55641794,0.7301698,1.3973556,2.0234842,3.2756076
5.265032,3.7268918,3.192029,2.7778172,2.4542913,2.1968298,1.8120742,1.6627045,1.5327301,1.3149424,1.2219496,1.1372986,0.98881054,0.9234967,0.8634348,0.8082442,0.75762033,0.7113228,0.66915846,0.59662724,0.56600904,0.5390034,0.4953308,0.478364,0.4643817,0.44432068,0.43758154,0.43250847,0.42865896,0.42555523,0.4227233,0.4196949,0.41139364,0.40545797,0.39803123,0.37837648,0.36623526,0.35275888,0.3228488,0.30706024,0.29118443,0.26053524,0.24636984,0.23330069,0.21109152,0.2021184,0.19458103,0.18357277,0.17988968,0.1772356,0.17438602,0.17386961,0.17374945,0.1738863,0.17414856,0.17442417,0.17461729,0.17444468,0.17396784,0.17317963,0.17059183,0.16877699,0.16661835,0.16133642,0.15825272,0.1549077,0.14755535,0.14360476,0.1395216,0.13108158,0.12679577,0.12251043,0.114087105,0.110025406,0.10610819,0.098890305,0.095675945,0.09279299,0.09029484,0.0882473,0.08671713,0.08579397,0.086150646,0.08766317,0.090251446,0.09933853,0.10624313,0.11503172,0.13937998,0.15559721,0.17505693,0.2262578,0.2602725,0.30289268,0.43613482,0.54956627,0.72209644,1.3868437,2.0138168,3.2728631
5.255614,3.718268,3.183921,2.7702088,2.4471483,2.1901088,1.8060699,1.6570113,1.5273271,1.3100519,1.2172928,1.1328659,0.9847827,0.9196563,0.8597708,0.80474186,0.75427485,0.70812416,0.6660981,0.5938091,0.5632987,0.53639364,0.49289608,0.47600317,0.46208858,0.44212723,0.43542004,0.43036842,0.42653275,0.4234333,0.42058945,0.4175439,0.40919113,0.40322828,0.3957715,0.37607622,0.36392307,0.35044527,0.32056904,0.3048153,0.28898764,0.25846767,0.24437666,0.23139048,0.20935774,0.20047426,0.19302273,0.18217897,0.17857218,0.17598915,0.17326498,0.17280245,0.17272997,0.17291164,0.17320919,0.17352152,0.1737442,0.17362404,0.17316866,0.1724019,0.16984558,0.16804457,0.16590357,0.16064787,0.15757704,0.15424538,0.1469121,0.1429758,0.13890028,0.13047838,0.12619972,0.12192106,0.11350584,0.10944271,0.105529785,0.09830809,0.095089436,0.0921998,0.08969259,0.08763409,0.08609152,0.08514738,0.085454464,0.08693504,0.0894866,0.09848595,0.10533285,0.114050865,0.13822699,0.15433407,0.17366266,0.22452831,0.25832462,0.30068016,0.43320704,0.54614305,0.71806765,1.3816123,2.0090277,3.271577
5.2461934,3.7096539,3.1758168,2.7626107,2.4400163,2.1833973,1.800076,1.65133,1.5219314,1.3051729,1.2126465,1.1284413,0.9807644,0.91582394,0.85611343,0.8012514,0.750937,0.70493174,0.66304064,0.5909977,0.56059885,0.53379345,0.4904685,0.4736495,0.45979977,0.43993664,0.43326473,0.42823648,0.42440748,0.42130804,0.41845894,0.4153967,0.40699387,0.40100002,0.3935194,0.3737774,0.36161518,0.34813643,0.31829548,0.30257607,0.28679705,0.2564063,0.24238825,0.22948647,0.20762825,0.19883204,0.19147158,0.18079281,0.17726421,0.17475224,0.17214823,0.17174006,0.17171574,0.1719389,0.17227745,0.17262316,0.17287493,0.17280626,0.17237139,0.17162514,0.16910219,0.16732025,0.16519117,0.15996361,0.15690517,0.15358305,0.14627314,0.14234638,0.13828039,0.12987423,0.12560177,0.12132788,0.11292362,0.10886574,0.10495186,0.09772539,0.09450388,0.09160662,0.089090824,0.087017536,0.08546162,0.08450174,0.08476019,0.0862093,0.08872557,0.097630024,0.10441685,0.11306906,0.13707209,0.15306807,0.17226982,0.22279835,0.2563734,0.29846096,0.43027592,0.5427227,0.7140417,1.3764005,2.0042675,3.2703538
5.227355,3.692439,3.1596298,2.7474365,2.4257765,2.170002,1.788125,1.6400003,1.5111747,1.2954454,1.2033906,1.1196256,0.9727607,0.9081907,0.8488312,0.7943001,0.7442932,0.6985779,0.6569576,0.5854006,0.5552149,0.5286083,0.48563337,0.46896362,0.4552374,0.43557024,0.42896223,0.4239807,0.42017508,0.41707706,0.41420794,0.41111183,0.40260506,0.39655352,0.3890171,0.3691926,0.3570118,0.3435321,0.31376123,0.29811668,0.28243256,0.2522931,0.23843145,0.22569084,0.20418501,0.19556856,0.18837976,0.17803478,0.17465544,0.17228317,0.1699276,0.16962528,0.16969728,0.17000675,0.17041683,0.17082787,0.17114258,0.171175,0.17078447,0.17007351,0.16762447,0.16586971,0.1637702,0.15859652,0.15556431,0.15226793,0.14499998,0.14109087,0.1370449,0.12867212,0.12441254,0.12015152,0.111763,0.10771036,0.103796005,0.0965662,0.09333229,0.09042215,0.08788824,0.08579016,0.08420515,0.08320761,0.08336687,0.0847559,0.08719826,0.095915794,0.10258627,0.11110067,0.13475657,0.1505351,0.16947746,0.21933031,0.25246763,0.2940297,0.42441607,0.5358858,0.70600605,1.3660188,1.9948363,3.2680688
5.2179375,3.683837,3.151547,2.739862,2.418673,2.1633205,1.7821636,1.6343515,1.505811,1.2906003,1.1987791,1.1152325,0.9687724,0.9043913,0.84520197,0.79083633,0.7409854,0.69541264,0.6539273,0.5826106,0.5525341,0.52602625,0.48322392,0.46662474,0.45296574,0.4333954,0.4268217,0.42185926,0.41806507,0.4149661,0.41208744,0.40897417,0.4004178,0.39433813,0.38677073,0.36690378,0.3547144,0.34123755,0.31150055,0.29589415,0.28025675,0.25024414,0.23646164,0.22380352,0.20247173,0.1939435,0.18684244,0.17666101,0.17335653,0.17105436,0.16882515,0.16857433,0.16869211,0.16904211,0.16949177,0.16993713,0.17028046,0.17036247,0.16999435,0.16930485,0.16688776,0.16514969,0.16306353,0.15791559,0.1548953,0.1516099,0.14436388,0.14046812,0.13643122,0.12807512,0.12382078,0.11956692,0.111186504,0.107132435,0.10322046,0.095986366,0.09274912,0.089828014,0.087285995,0.085178375,0.0835762,0.082559586,0.08267021,0.08402777,0.086432934,0.09505606,0.10166931,0.11011553,0.13360119,0.14926767,0.16807556,0.2175932,0.25051117,0.2918105,0.42148352,0.5324693,0.7019954,1.3608518,1.9901664,3.2670133
5.208522,3.675242,3.143472,2.732297,2.4115736,2.1566482,1.7762153,1.6287127,1.5004597,1.2857671,1.1941776,1.1108522,0.964797,0.900599,0.8415866,0.78738165,0.73768616,0.692255,0.65090466,0.5798316,0.54986143,0.5234513,0.4808216,0.4642973,0.45069838,0.43122482,0.42468214,0.41974545,0.41595793,0.4128585,0.40997076,0.4068389,0.3982339,0.39212465,0.3845291,0.36462355,0.35242224,0.33894634,0.30924845,0.29367542,0.27809,0.24820328,0.23449421,0.22192144,0.20076227,0.19232416,0.18530989,0.17529345,0.1720643,0.16983318,0.16772413,0.16752672,0.16769028,0.16808319,0.16857195,0.16904831,0.16941929,0.16955328,0.16920662,0.16853523,0.16615343,0.16443062,0.16235971,0.15723753,0.15423107,0.1509552,0.14373255,0.13984442,0.13581514,0.12747431,0.1232276,0.1189785,0.11060619,0.10655737,0.10264397,0.09540558,0.09216452,0.0892396,0.08668661,0.08456421,0.08294773,0.08191061,0.08197451,0.08330011,0.085668564,0.0941968,0.10075235,0.10912943,0.13243818,0.147995,0.16667557,0.21585608,0.24855375,0.28959036,0.41855383,0.5290575,0.69798946,1.3557048,1.9855273,3.2660158
5.1896954,3.6580665,3.127346,2.7171874,2.3974118,2.1433315,1.7643471,1.6174705,1.4897938,1.2761288,1.1850085,1.1021233,0.9568753,0.8930464,0.8343811,0.7805047,0.7311125,0.6859703,0.6448841,0.5742893,0.54453325,0.5183234,0.4760332,0.45965242,0.44617796,0.42689657,0.42042017,0.41551924,0.4117546,0.40865612,0.40574932,0.40258265,0.39387465,0.38770437,0.38005638,0.36006594,0.34785128,0.33437538,0.30475283,0.2892542,0.27376413,0.24413824,0.23058367,0.21817493,0.19736528,0.18910122,0.1822629,0.17257261,0.16949177,0.16740179,0.1655345,0.16543818,0.165699,0.16617393,0.16673756,0.1672802,0.16770983,0.16794205,0.1676364,0.16700459,0.16469097,0.16299868,0.16095448,0.1558876,0.15290165,0.149652,0.14246988,0.13859987,0.13459063,0.12627888,0.122048855,0.11781025,0.10945511,0.105406284,0.101495266,0.09424591,0.09099674,0.088056564,0.08548403,0.08333731,0.08168697,0.080616,0.080578804,0.081839085,0.08413267,0.092476845,0.09891176,0.107151985,0.13011217,0.14544725,0.163867,0.2123723,0.24463701,0.28514624,0.41269445,0.5222368,0.68999004,1.3454571,1.9763379,3.2641976
5.1802816,3.649489,3.119287,2.7096472,2.3903422,2.1366897,1.7584302,1.6118648,1.484478,1.2713261,1.180439,1.0977759,0.9529309,0.88928366,0.83079433,0.7770772,0.727839,0.6828394,0.6418853,0.57153034,0.5418811,0.51576424,0.47364712,0.45733643,0.44392776,0.42474174,0.41829252,0.41341448,0.40966177,0.406559,0.40364408,0.40046024,0.39169693,0.38550282,0.3778224,0.3577962,0.3455696,0.33209658,0.3025136,0.28705406,0.27161217,0.24211216,0.22863626,0.21630907,0.19567585,0.18750143,0.18074846,0.17121887,0.16821337,0.16619015,0.16444445,0.16440105,0.16470861,0.16522503,0.16582441,0.16639996,0.16686106,0.16714144,0.16685724,0.16624403,0.16396236,0.16228342,0.16025734,0.15521622,0.15224218,0.1490016,0.14184093,0.13798189,0.13398123,0.1256876,0.12146044,0.117226124,0.10887909,0.1048336,0.100921154,0.093670845,0.09041357,0.08746576,0.08488178,0.082726,0.08105993,0.07996702,0.07988024,0.081110954,0.08336592,0.09161329,0.09798908,0.1061635,0.12894726,0.14417219,0.16246128,0.21062899,0.24267387,0.28292036,0.40976667,0.5188284,0.6860018,1.340363,1.9717879,3.2633739
5.170874,3.6409147,3.11124,2.7021132,2.3832827,2.1300592,1.7525234,1.6062713,1.4791703,1.2665353,1.1758823,1.0934386,0.9489956,0.88553286,0.8272157,0.77366257,0.72457504,0.67971754,0.63889456,0.5687804,0.5392332,0.51321745,0.47126675,0.45502853,0.44168234,0.42258835,0.4161725,0.411314,0.4075699,0.40446758,0.40154123,0.39833832,0.3895254,0.3833027,0.37559366,0.35552883,0.3432932,0.32982254,0.30027866,0.28485537,0.26946402,0.24009514,0.2266922,0.21444988,0.1939907,0.18590307,0.17923689,0.16987038,0.1669383,0.16498566,0.16335964,0.16336727,0.16372013,0.1642785,0.16491461,0.16552305,0.16601133,0.16633987,0.16607857,0.1654849,0.16323423,0.16157436,0.15956068,0.15454197,0.15158463,0.1483531,0.14121246,0.13736153,0.1333723,0.12509203,0.12087202,0.116645336,0.10830355,0.10425854,0.10035038,0.09309292,0.089830875,0.08687639,0.084281445,0.082111835,0.0804286,0.07931852,0.079181194,0.0803771,0.082598686,0.090753555,0.09706926,0.10517216,0.12778139,0.14289618,0.16105461,0.20888376,0.24070787,0.2806964,0.40683746,0.51542425,0.68201685,1.33528,1.9672697,3.2626026
5.16146,3.6323473,3.1031992,2.6945882,2.3762336,2.1234345,1.746628,1.6006877,1.4738736,1.261756,1.1713352,1.0891109,0.9450698,0.88179255,0.82364607,0.77025557,0.7213192,0.6766038,0.63591385,0.5660353,0.5365958,0.51067495,0.46889353,0.4527278,0.43943977,0.4204421,0.4140563,0.4092183,0.40548086,0.4023795,0.39944267,0.39621973,0.38735723,0.381104,0.373374,0.3532648,0.34102106,0.3275547,0.29804754,0.28266335,0.2673192,0.23808289,0.22475672,0.21259737,0.19231224,0.18431234,0.17773151,0.16852665,0.16567183,0.16378403,0.16227818,0.16233778,0.1627388,0.1633339,0.16400766,0.16464806,0.16516542,0.16554546,0.16530132,0.16472769,0.16251278,0.1608634,0.15886354,0.15387201,0.15092325,0.14770746,0.14058685,0.13674736,0.13276386,0.12450123,0.12028742,0.11606455,0.107730865,0.10368967,0.099778175,0.09251547,0.08924723,0.086283684,0.08368158,0.08149862,0.07980156,0.07867098,0.07848263,0.07964754,0.081831455,0.08988714,0.09614372,0.104177475,0.12661314,0.1416173,0.1596446,0.20713615,0.23874569,0.27847052,0.4039092,0.51201963,0.67803717,1.3302155,1.9627938,3.26191
5.152053,3.6237836,3.0951672,2.6870747,2.3691938,2.1168218,1.7407429,1.5951178,1.4685912,1.2569876,1.1668019,1.084796,0.94115734,0.8780589,0.820086,0.7668567,0.7180724,0.6734972,0.6329403,0.56329584,0.5339627,0.5081382,0.46652603,0.45042944,0.4372053,0.41829824,0.41194344,0.40712547,0.40339804,0.40029335,0.3973465,0.39410686,0.38519192,0.37891102,0.37115145,0.3510027,0.33875132,0.3252883,0.29582167,0.2804742,0.26518297,0.2360735,0.22282505,0.21074915,0.19063807,0.1827259,0.17623043,0.16718626,0.16440535,0.16258669,0.16120005,0.1613121,0.16175604,0.16239452,0.16310358,0.16377878,0.1643238,0.16474819,0.16452932,0.16397285,0.16179037,0.16015768,0.15817213,0.15320444,0.15026808,0.14706135,0.13996363,0.13613033,0.1321578,0.12390995,0.119702816,0.11548662,0.10715723,0.103116035,0.09920597,0.091938496,0.088666916,0.08569622,0.0830822,0.08088446,0.07916975,0.07802296,0.07778263,0.07891798,0.08105898,0.08902168,0.09522104,0.10318422,0.12544203,0.14033508,0.15823317,0.20538807,0.23677778,0.27623987,0.40098,0.5086217,0.67406034,1.3251729,1.9583406,3.2612696
5.1426454,3.615225,3.08714,2.679564,2.3621624,2.110219,1.7348661,1.5895565,1.4633193,1.2522302,1.1622777,1.080492,0.9372506,0.874341,0.8165374,0.7634702,0.7148347,0.67039967,0.62997293,0.56056404,0.53133535,0.50561094,0.4641633,0.4481387,0.4349742,0.41615915,0.4098339,0.4050374,0.40131855,0.39821482,0.3952551,0.39199638,0.38302994,0.3767209,0.3689332,0.34874535,0.33648777,0.32302713,0.293602,0.27829266,0.2630496,0.23407078,0.22090101,0.2089076,0.18896818,0.18114424,0.17473555,0.16585398,0.16314602,0.1613946,0.16012764,0.16028976,0.16077852,0.16145706,0.16220284,0.16290712,0.16348314,0.1639595,0.16375685,0.16321993,0.16106844,0.15945196,0.15747976,0.1525402,0.14961243,0.14641953,0.13933897,0.1355195,0.13155317,0.12332153,0.11911821,0.11490679,0.10658789,0.102547646,0.09863615,0.09136343,0.088083744,0.08510637,0.08248091,0.08027029,0.07854223,0.077373505,0.07708168,0.07818413,0.08028889,0.08815861,0.094296455,0.10218668,0.12427187,0.13905287,0.15681982,0.20363665,0.23480797,0.27401018,0.3980527,0.50522184,0.67009115,1.3201427,1.953918,3.2606826
5.133236,3.6066744,3.079123,2.6720672,2.3551416,2.1036296,1.7290032,1.5840046,1.458055,1.2474847,1.1577635,1.0761981,0.9333577,0.8706293,0.8129983,0.76008654,0.71160316,0.6673088,0.6270156,0.5578413,0.52871895,0.50308704,0.46180773,0.44585133,0.43274927,0.41402817,0.40773296,0.40295362,0.3992443,0.3961358,0.3931675,0.38989162,0.38087273,0.37453127,0.36671925,0.34649277,0.3342271,0.32077026,0.29138517,0.27611542,0.26092196,0.23207426,0.2189827,0.20707178,0.18730593,0.1795702,0.17324734,0.16452503,0.16188955,0.16020584,0.1590581,0.15926886,0.15980387,0.16052389,0.16130447,0.16204166,0.16264725,0.16316795,0.16298676,0.16246939,0.16035223,0.15874863,0.15679026,0.15187407,0.14895916,0.14577627,0.13872147,0.13490677,0.13094902,0.122730255,0.11853552,0.114329815,0.10601616,0.10197687,0.09806681,0.09078789,0.08750248,0.08451605,0.08187914,0.07965946,0.07791233,0.0767231,0.07638121,0.077451706,0.079520226,0.08729029,0.09336662,0.10119438,0.12309933,0.13776875,0.15540504,0.20188618,0.23283911,0.27178,0.39512634,0.50182533,0.6661272,1.3151369,1.9495349,3.2601688
5.1144266,3.5895889,3.0631075,2.6570926,2.341128,2.0904727,1.7173095,1.5729425,1.4475651,1.2380252,1.1487718,1.0676422,0.9256005,0.8632355,0.8059449,0.75335455,0.7051692,0.66115713,0.6211238,0.55241394,0.52349854,0.49806023,0.45711184,0.44129276,0.42831182,0.40977097,0.40353727,0.39879465,0.39510155,0.39199114,0.388999,0.3856883,0.3765645,0.37016678,0.3623023,0.34199858,0.3297205,0.316267,0.28696823,0.2717743,0.25668335,0.22809792,0.21515894,0.20341301,0.18399906,0.17643642,0.17028284,0.1618824,0.15939045,0.15784216,0.15692711,0.15723991,0.15786552,0.1586647,0.15951824,0.16032028,0.16097784,0.16159964,0.16145515,0.16097355,0.15892363,0.15734625,0.15541744,0.15055132,0.14766121,0.1444993,0.13747978,0.13368607,0.129745,0.12155676,0.11737347,0.11317396,0.10487509,0.10084152,0.09693003,0.0896368,0.086342335,0.08333969,0.08068037,0.07843351,0.07665491,0.075427055,0.07498264,0.075984955,0.0779748,0.08555269,0.09150982,0.09919834,0.12074947,0.13519669,0.1525693,0.19837666,0.22889328,0.26731443,0.3892727,0.49504185,0.65821505,1.3051724,1.9408617,3.259317
5.105027,3.5810542,3.0551121,2.6496203,2.3341358,2.0839095,1.7114797,1.5674243,1.4423394,1.2333145,1.1442909,1.0633793,0.9217367,0.8595524,0.802433,0.75000334,0.7019682,0.658093,0.6181879,0.5497122,0.5208993,0.4955554,0.454772,0.43902445,0.42610216,0.40765285,0.4014492,0.3967247,0.39303875,0.38992405,0.38692236,0.38358974,0.37441397,0.3679905,0.36009836,0.33975792,0.32747126,0.31402445,0.28476524,0.2696147,0.25457287,0.22611856,0.21325731,0.20159292,0.18234968,0.17487574,0.16880941,0.1605668,0.1581502,0.15666676,0.15586996,0.1562314,0.15690279,0.1577406,0.15863037,0.15946102,0.16014767,0.1608119,0.16069317,0.16023111,0.15821123,0.15665054,0.15473318,0.14989233,0.14701271,0.14386177,0.13686466,0.13307905,0.12914658,0.12097311,0.11679268,0.11259985,0.104305744,0.10027313,0.096358776,0.08906269,0.08576059,0.08274984,0.08008289,0.07781839,0.07602644,0.0747776,0.07428169,0.07524967,0.07720089,0.084683895,0.090581894,0.09819698,0.11957407,0.13390923,0.15115261,0.19661808,0.2269187,0.2650776,0.38634682,0.49165106,0.65426826,1.3002176,1.9365745,3.2589757
5.0956326,3.5725272,3.0471227,2.6421547,2.3271499,2.0773578,1.705661,1.5619197,1.4371219,1.2286105,1.1398225,1.0591292,0.9178839,0.85588074,0.79893064,0.7466588,0.69877386,0.65503645,0.61525965,0.54701805,0.5183072,0.49305677,0.45243883,0.43676043,0.42389727,0.40553713,0.39936304,0.39465427,0.39097643,0.38786173,0.38484764,0.38149834,0.37227058,0.36581707,0.35789824,0.3375187,0.3252282,0.31178427,0.28257036,0.26745605,0.25246763,0.22414541,0.21136093,0.19978046,0.18071079,0.17332125,0.16733885,0.15925694,0.1569109,0.15549612,0.1548152,0.15522623,0.15594196,0.15681887,0.15774393,0.15860796,0.15932035,0.1600337,0.15993547,0.1594882,0.15749979,0.15595579,0.1540513,0.14923525,0.14636612,0.14322662,0.13624811,0.13247156,0.12855005,0.120388985,0.116215706,0.11202574,0.103735924,0.09970474,0.09579134,0.088489056,0.085181236,0.0821619,0.07948208,0.07720661,0.07539415,0.074129105,0.07357645,0.074513435,0.07642794,0.08381176,0.08964872,0.09719658,0.11839485,0.13261938,0.14973211,0.19486046,0.22494173,0.26284266,0.3834238,0.48826647,0.65032434,1.2952814,1.932322,3.2587066
5.0768285,3.5554879,3.0311697,2.6272554,2.3132129,2.0642867,1.6940541,1.5509436,1.426722,1.2192411,1.1309152,1.0506611,0.91020775,0.8485651,0.79195213,0.7399993,0.6924076,0.6489496,0.6094322,0.54164743,0.51314306,0.48808002,0.44778585,0.43224478,0.4195013,0.40132046,0.3952012,0.39052963,0.38686943,0.38374567,0.38070917,0.37731838,0.36798906,0.36147928,0.35350704,0.33305836,0.3207531,0.3073182,0.27819014,0.26315784,0.24827147,0.2202115,0.20758533,0.19616842,0.17744732,0.17022896,0.16441774,0.15664959,0.15444994,0.1531663,0.1527152,0.15322638,0.15402889,0.1549859,0.15597963,0.15690517,0.15767527,0.15848064,0.15842104,0.15801096,0.1560893,0.15457058,0.15269232,0.1479268,0.14508104,0.14196062,0.13502169,0.13126373,0.1273551,0.11922169,0.11506128,0.110883236,0.102604866,0.09857416,0.09466028,0.087343216,0.08402252,0.08098507,0.07828426,0.07598066,0.07413483,0.07282591,0.072173595,0.073040485,0.07487774,0.08206797,0.08778381,0.09518862,0.11603451,0.13003635,0.14688444,0.19133711,0.22098446,0.25836754,0.37757444,0.481503,0.6424575,1.2854676,1.923917,3.2583432
5.0674357,3.546976,3.0232022,2.6198168,2.3062606,2.057767,1.6882677,1.5454714,1.4215388,1.2145734,1.1264806,1.0464401,0.9063859,0.8449216,0.7884793,0.7366829,0.68924046,0.645916,0.6065278,0.5389719,0.51057005,0.48560095,0.4454708,0.429996,0.41731358,0.39921808,0.39312553,0.38847542,0.3848176,0.3816948,0.37864494,0.3752346,0.3658538,0.35931444,0.35131598,0.3308301,0.31852007,0.305089,0.27600956,0.26101446,0.24618244,0.21825361,0.20570469,0.19437075,0.1758213,0.1686945,0.16296291,0.15535545,0.15322351,0.15200758,0.15167284,0.1522336,0.15307951,0.15407562,0.1551013,0.15605974,0.15685558,0.15770769,0.1576662,0.15727615,0.15538311,0.1538806,0.15201712,0.1472745,0.14443874,0.14133024,0.13441038,0.13066053,0.12676144,0.11864281,0.11448383,0.11031151,0.10203886,0.09800911,0.094091415,0.086770535,0.08344269,0.08039713,0.07768679,0.0753665,0.073506355,0.07217646,0.0714674,0.07230282,0.07410288,0.08119488,0.086848736,0.094182014,0.11485052,0.12874079,0.14545918,0.18957376,0.21900511,0.25613022,0.37465,0.47812462,0.638535,1.2805882,1.9197631,3.2582648
5.0580416,3.5384705,3.0152442,2.6123881,2.299317,2.0512543,1.6824942,1.5400119,1.416367,1.2099147,1.1220536,1.0422311,0.9025731,0.8412895,0.7850146,0.73337555,0.6860795,0.6428933,0.6036315,0.5363045,0.5080018,0.4831276,0.44315863,0.4277525,0.41512632,0.39712,0.3910594,0.38642406,0.38277388,0.3796444,0.3765831,0.37315798,0.3637185,0.35715532,0.34913015,0.328609,0.3162942,0.30286598,0.27383232,0.25888062,0.24409819,0.21630335,0.20383072,0.19257975,0.17420244,0.1671586,0.16151571,0.15406132,0.15200472,0.15085125,0.15063143,0.15124273,0.15213203,0.1531682,0.15422773,0.15521622,0.15603828,0.15693521,0.15691471,0.15654421,0.15468073,0.15319157,0.15134048,0.14662218,0.14380121,0.14069986,0.13380146,0.13005972,0.12616539,0.11806154,0.11390972,0.10974121,0.10147381,0.09744549,0.093530655,0.08619928,0.08286381,0.07981014,0.07708979,0.074754715,0.07287502,0.0715251,0.070765495,0.07156706,0.0733242,0.080320835,0.085914135,0.093176365,0.113667965,0.1274457,0.14403105,0.18780756,0.21702242,0.2538905,0.3717289,0.4747491,0.6346154,1.2757297,1.9156523,3.2582479
5.0392594,3.5214791,2.9993522,2.5975556,2.2854557,2.038269,1.6709771,1.5291238,1.4060578,1.2006335,1.1132374,1.0338473,0.8949771,0.83405066,0.77811337,0.72678804,0.67978287,0.6368699,0.5978608,0.53099203,0.502892,0.478199,0.4385538,0.42328072,0.41077137,0.39293957,0.3869295,0.38233185,0.37869358,0.37555933,0.37247372,0.3690052,0.35946655,0.3528428,0.3447671,0.32417488,0.31184912,0.29843712,0.26949167,0.25462198,0.23994207,0.2124157,0.20009947,0.18901396,0.17098045,0.16410923,0.15863228,0.15149307,0.14957476,0.14855433,0.148561,0.14926767,0.15024567,0.15135765,0.15249014,0.15353584,0.1544137,0.15540266,0.1554203,0.1550808,0.15328264,0.15182257,0.14999628,0.1453247,0.14252663,0.13944626,0.13258553,0.1288619,0.12498617,0.11690664,0.112766266,0.10860634,0.100347996,0.09632015,0.09240246,0.085056305,0.081709385,0.07863474,0.075890064,0.073527336,0.07161522,0.0702219,0.06935787,0.0700922,0.07176781,0.07856846,0.08403921,0.09115982,0.1112957,0.12484741,0.14117193,0.18427277,0.21305609,0.24940729,0.36588573,0.46800852,0.62679577,1.2660651,1.907526,3.2584045
5.0298696,3.512993,2.9914172,2.590155,2.2785428,2.0317898,1.6652322,1.5236981,1.400919,1.1960106,1.1088457,1.0296726,0.89119625,0.8304486,0.7746768,0.7235069,0.67664766,0.63386965,0.5949888,0.5283432,0.5003443,0.4757471,0.43625736,0.4210534,0.40860367,0.3908553,0.38487434,0.38028908,0.3766575,0.37352228,0.37042093,0.3669362,0.3573413,0.3506899,0.3425908,0.3219657,0.30963516,0.29622507,0.26732922,0.2524991,0.23787498,0.21048021,0.19824362,0.18723965,0.16937637,0.16259146,0.15719986,0.15021706,0.14836979,0.14741468,0.14753151,0.14828825,0.14931011,0.15045834,0.15162277,0.15270138,0.1536045,0.15463781,0.15467405,0.15435505,0.15258789,0.15114021,0.14932871,0.14468145,0.141891,0.13882256,0.13197994,0.12826347,0.1243968,0.11632967,0.11219454,0.10803795,0.09978676,0.09575653,0.09183884,0.08448601,0.0811286,0.07805061,0.07529163,0.0729146,0.07098389,0.069572926,0.068650246,0.06935024,0.070990086,0.07769108,0.08310032,0.09015131,0.110106945,0.12354708,0.13973856,0.18250322,0.21106768,0.2471633,0.3629675,0.46464157,0.6228962,1.2612667,1.9035163,3.2585716
5.020484,3.504511,2.9834888,2.5827632,2.2716365,2.025321,1.6595035,1.5182807,1.3957934,1.1913962,1.1044631,1.0255084,0.88742304,0.8268528,0.7712488,0.7202344,0.6735201,0.6308789,0.5921211,0.52570295,0.49780416,0.47329807,0.43396854,0.41882992,0.4064374,0.3887744,0.38282156,0.37825394,0.37462854,0.3714881,0.3683753,0.36486912,0.35522127,0.3485427,0.34041882,0.31975698,0.30742216,0.2940197,0.26517057,0.2503848,0.23581123,0.2085495,0.19638968,0.18546915,0.16778135,0.16108131,0.15577173,0.14894295,0.14716768,0.14627504,0.14650822,0.14731026,0.14837408,0.14956188,0.15076065,0.15186739,0.1527977,0.15387869,0.153934,0.15363073,0.15189266,0.15045834,0.14866018,0.14403677,0.14125824,0.1381998,0.13137579,0.12766647,0.12380791,0.11575413,0.11162567,0.10747242,0.09922552,0.09519482,0.091275215,0.08391428,0.0805521,0.07746124,0.07469511,0.07230139,0.07035351,0.068920135,0.06794405,0.068611145,0.07021046,0.07680941,0.08216095,0.08913946,0.10891485,0.12224436,0.13830423,0.1807313,0.20908022,0.24491882,0.3600502,0.46127748,0.6190038,1.2564874,1.8995426,3.2588167
