0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
2.088821,1.930663,1.84924,1.7669294,1.6842762,1.60184,1.4398196,1.3612738,1.2849905,1.1407305,1.0733428,1.0093936,0.89223576,0.83908665,0.7895106,0.7434162,0.70068026,0.6611532,0.6246666,0.56008494,0.53161377,0.50543797,0.45924845,0.438892,0.42014733,0.3869147,0.372164,0.3584989,0.34581316,0.33401042,0.32300362,0.31271252,0.2940003,0.2854571,0.27738443,0.26247093,0.25555173,0.24894568,0.23656088,0.23073319,0.2251209,0.21447429,0.20941037,0.20450312,0.19511843,0.19062501,0.18625438,0.17786142,0.17383087,0.16990599,0.16236484,0.15874505,0.15522426,0.15180129,0.14847696,0.14525,0.14212173,0.13616171,0.13333136,0.1306017,0.12545028,0.12303078,0.1207163,0.116410315,0.11442056,0.11254209,0.109122455,0.10758391,0.10616174,0.1036689,0.10260096,0.10165331,0.10012323,0.09954229,0.09908512,0.09854424,0.09846142,0.09850606,0.09867668,0.09897357,0.099398196,0.099950045,0.10143623,0.10237005,0.10343155,0.105935186,0.1073775,0.108945906,0.11245984,0.11440462,0.11647323,0.12098044,0.1234183,0.12597659,0.13145527,0.13437262,0.13740769,0.1438264,0.14720815,0.15108895
2.0841959,1.9261582,1.8448124,1.7625897,1.6800345,1.5977046,1.4359187,1.3574976,1.2813432,1.1373445,1.0700867,1.0062662,0.889357,0.83632654,0.78686494,0.7408808,0.6982502,0.6588242,0.622434,0.55803335,0.5296465,0.50355124,0.4575131,0.43722728,0.41855025,0.38544586,0.37075567,0.35714796,0.34451774,0.33276868,0.32181305,0.31157124,0.2929514,0.2844509,0.27641973,0.2615832,0.2546999,0.24812788,0.2358053,0.23000634,0.22442085,0.2138223,0.20877942,0.20389202,0.19454238,0.1900633,0.18570551,0.17733413,0.17331171,0.16939366,0.16186133,0.15824383,0.1547234,0.15130025,0.14797372,0.14474389,0.1416106,0.1356377,0.13279846,0.13005975,0.12488505,0.12245244,0.12012443,0.11578682,0.11378038,0.111884475,0.108425826,0.10686734,0.10542396,0.10288659,0.101795614,0.10082403,0.09924418,0.09863773,0.09815398,0.09755987,0.09745023,0.097465724,0.09760815,0.09787655,0.098272085,0.09879467,0.10022098,0.10112527,0.10215613,0.10459936,0.10601041,0.10754797,0.11099997,0.11291328,0.114950806,0.11939633,0.121803135,0.1243307,0.12974608,0.13263315,0.13563693,0.14199466,0.14534569,0.14919218
2.074974,1.9171842,1.8359958,1.7539512,1.6715939,1.5894793,1.4281669,1.3499975,1.274102,1.1306283,1.0636324,1.0000689,0.8836566,0.83086383,0.78163075,0.73586607,0.6934467,0.65422213,0.6180247,0.55398345,0.52576405,0.49982938,0.45409182,0.43394652,0.4154049,0.38255328,0.3679819,0.3544894,0.34196892,0.3303257,0.31947094,0.3093263,0.29088908,0.28247452,0.27452484,0.25984064,0.2530274,0.24652249,0.23432323,0.2285802,0.22304738,0.21254352,0.20754322,0.20269498,0.1934126,0.18896273,0.18463054,0.17630044,0.17229411,0.16838923,0.1608735,0.15726015,0.15374118,0.15031663,0.14698541,0.14374855,0.14060614,0.13460553,0.13174984,0.1289911,0.12377119,0.1213128,0.11895642,0.11455646,0.11251587,0.11058375,0.10704854,0.10544872,0.10396305,0.10133678,0.100198716,0.099179626,0.09749991,0.09684163,0.09630573,0.095603436,0.09543842,0.095398426,0.09548402,0.09569496,0.09603253,0.09649563,0.09780356,0.09864712,0.099616915,0.10193747,0.103287995,0.10476318,0.10809097,0.10994193,0.11191723,0.11623758,0.11858109,0.12104654,0.12633747,0.12916216,0.13210452,0.1383385,0.14162895,0.1454077
2.0703778,1.9127145,1.8316063,1.7496524,1.6673956,1.5853895,1.4243162,1.3462741,1.2705085,1.1272981,1.0604334,0.99699926,0.8808353,0.82816124,0.7790423,0.7333876,0.691073,0.65194905,0.61584723,0.55198556,0.5238496,0.49799448,0.4524059,0.43233052,0.41385534,0.3811299,0.3666172,0.35318103,0.34071553,0.32912418,0.3183198,0.3082233,0.2898765,0.28150406,0.27359432,0.25898498,0.25220713,0.24573505,0.23359665,0.22788104,0.2223742,0.21191713,0.20693773,0.20210847,0.19285944,0.18842283,0.18410382,0.17579433,0.17179552,0.16789699,0.16038957,0.15677822,0.15325913,0.14983377,0.14650092,0.1432597,0.14011225,0.1340985,0.13123384,0.12846532,0.12322229,0.12075049,0.11838019,0.11394861,0.11189121,0.1099408,0.10636717,0.10474703,0.10323948,0.10056883,0.099407405,0.098363996,0.09663451,0.095950305,0.09538832,0.09463236,0.09443927,0.0943712,0.094427675,0.09461048,0.09491825,0.09535292,0.096600145,0.09741351,0.098353505,0.10061312,0.10193175,0.10337615,0.1066412,0.10846117,0.11040521,0.1146633,0.1169754,0.11940923,0.12463826,0.1274314,0.13034242,0.13651472,0.13977414,0.14351928
2.065791,1.9082575,1.8272305,1.7453681,1.6632116,1.5813159,1.4204822,1.3425678,1.266933,1.1239867,1.0572529,0.9939482,0.8780335,0.8254787,0.7764732,0.7309278,0.6887182,0.6496944,0.6136886,0.5500045,0.5219523,0.49617627,0.4507358,0.4307302,0.4123216,0.37972122,0.36526734,0.35188735,0.33947578,0.32793623,0.31718168,0.30713254,0.28887486,0.28054482,0.27267534,0.25814,0.2513971,0.24495745,0.2328789,0.227191,0.22170982,0.211299,0.20634004,0.20152968,0.19231325,0.18789122,0.18358442,0.17529461,0.17130384,0.16741136,0.15991205,0.15630159,0.15278384,0.14935657,0.1460214,0.14277732,0.13962457,0.13359675,0.13072333,0.12794515,0.122678995,0.12019354,0.11780891,0.11334655,0.11127129,0.109303236,0.10569075,0.10405028,0.10252109,0.099805534,0.0986208,0.097552896,0.09577355,0.095063925,0.09447515,0.093664676,0.09344423,0.09334776,0.09337646,0.09352982,0.09380868,0.0942134,0.09540135,0.09618449,0.09709358,0.099291414,0.10057926,0.101992756,0.10519603,0.10698444,0.10889733,0.11309138,0.11537269,0.117774874,0.12294173,0.12570363,0.12858355,0.13469407,0.13792181,0.14163351
2.0566492,1.8993793,1.8185174,1.736841,1.6548898,1.5732154,1.4128661,1.3352083,1.2598357,1.1174202,1.0509496,0.98790365,0.8724872,0.82016873,0.7713918,0.72606504,0.684065,0.64524055,0.6094258,0.5460964,0.5182093,0.49259138,0.4474453,0.42757747,0.4093007,0.37694708,0.3626096,0.34934118,0.33703592,0.325599,0.31494293,0.30498853,0.2869078,0.2786596,0.27086934,0.2564813,0.24980608,0.2434316,0.23147118,0.22583759,0.22040707,0.21008721,0.20516914,0.2003954,0.19124383,0.18684933,0.1825664,0.17431569,0.17033985,0.16645947,0.15897477,0.15536821,0.15185034,0.14842129,0.14508039,0.1418285,0.13866523,0.1326097,0.12971842,0.12692046,0.121607274,0.11909604,0.11668208,0.11215627,0.11004704,0.10804266,0.10435256,0.10267055,0.10109863,0.09829301,0.09706125,0.09594536,0.09406528,0.0933038,0.092662275,0.0917435,0.0914678,0.09131494,0.091285855,0.09138101,0.091602206,0.09194726,0.093014956,0.093737245,0.09458536,0.0966602,0.09788588,0.0992372,0.10231513,0.10404098,0.10589048,0.109959245,0.11217716,0.1145165,0.11955741,0.12225658,0.12507403,0.1310598,0.13422614,0.13786945
2.0520937,1.8949597,1.8141818,1.7325995,1.6507511,1.5691891,1.4090835,1.3315554,1.256314,1.1141654,1.0478265,0.98490983,0.8697429,0.81754255,0.7688797,0.7236623,0.6817661,0.6430414,0.60732114,0.54416907,0.5163635,0.49082413,0.44582438,0.4260244,0.40781274,0.3755821,0.36130208,0.34808818,0.33583656,0.32445025,0.31384215,0.30393472,0.2859412,0.27773434,0.26998252,0.25566736,0.24902564,0.24268293,0.23078123,0.22517434,0.21976829,0.20949355,0.20459536,0.19984013,0.19072023,0.18633896,0.18206778,0.17383668,0.16986758,0.16599277,0.1585156,0.1549105,0.15139267,0.14796185,0.14461869,0.14136222,0.13819396,0.1321241,0.12922409,0.12641594,0.12107968,0.118554175,0.11612606,0.11156851,0.109442085,0.107418954,0.103690386,0.10198775,0.100394845,0.0975436,0.09628829,0.095148295,0.09321815,0.09243065,0.09176248,0.090789616,0.090485126,0.090304166,0.09024671,0.090313405,0.09050462,0.090819985,0.09182769,0.09252009,0.093337625,0.095350355,0.09654471,0.09786484,0.10087955,0.10257408,0.10439217,0.10839751,0.11058411,0.11289185,0.11786938,0.12053746,0.1233235,0.12924752,0.13238245,0.13599113
2.0475502,1.8905526,1.8098594,1.7283716,1.6466289,1.5651793,1.4053186,1.3279195,1.2528107,1.110929,1.0447218,0.98193526,0.8670174,0.8149358,0.76638615,0.72127795,0.6794856,0.6408602,0.60523474,0.54225814,0.5145347,0.4890733,0.44421867,0.424487,0.4063404,0.3742316,0.36000797,0.34684935,0.33464992,0.32331362,0.31275436,0.3028927,0.28498608,0.27681935,0.26910692,0.25486305,0.24825469,0.24194345,0.23009983,0.22451907,0.21913785,0.20890781,0.20402914,0.19929183,0.19020331,0.18583554,0.18157625,0.17336354,0.16940197,0.16553241,0.15806222,0.15445802,0.15094087,0.14750832,0.14416248,0.14090237,0.13772881,0.13164395,0.12873513,0.12591675,0.12055653,0.11801767,0.11557573,0.110985875,0.108841956,0.106800884,0.10303363,0.10130954,0.099695235,0.096798986,0.09552011,0.09435573,0.09237528,0.091561764,0.09086695,0.08983952,0.08950773,0.08929849,0.08921194,0.08924922,0.0894109,0.08969712,0.09064469,0.09130633,0.09209353,0.09404436,0.09520745,0.09649646,0.09944847,0.101110876,0.102897316,0.10683945,0.10899457,0.111270815,0.11618534,0.11882165,0.12157637,0.12743711,0.13054168,0.1341156
2.038495,1.881778,1.8012569,1.7199621,1.6384298,1.557208,1.3978412,1.3207026,1.2458601,1.1045129,1.0385709,0.97604346,0.86162376,0.80977845,0.7614562,0.7165649,0.67498004,0.6365529,0.60111547,0.53848886,0.5109282,0.48562133,0.44105533,0.4214579,0.40344024,0.371572,0.35746157,0.3444114,0.3323157,0.32107913,0.3106149,0.30084494,0.2831095,0.27502254,0.2673861,0.25328487,0.24674204,0.2404927,0.22876343,0.2232348,0.21790248,0.20775941,0.20291951,0.19821802,0.18919113,0.18484929,0.18061304,0.17243698,0.16848895,0.16463068,0.15717357,0.15357187,0.15005368,0.14661857,0.14326656,0.1399979,0.13681355,0.13069975,0.12777266,0.1249339,0.11952591,0.11696014,0.11448866,0.109835416,0.10765684,0.10557929,0.10173285,0.09996766,0.09831029,0.09532362,0.09399697,0.092784286,0.0907034,0.08983755,0.0890902,0.08795267,0.0875653,0.08729935,0.08715546,0.0871349,0.08723727,0.087463826,0.08829081,0.08889106,0.089616954,0.09144378,0.092544615,0.093770325,0.0965963,0.09819582,0.099918514,0.10373494,0.105825394,0.108038396,0.11282611,0.11539951,0.118091196,0.123826265,0.12686852,0.1303736
2.0339856,1.8774107,1.7969768,1.7157795,1.6343539,1.553247,1.3941289,1.3171219,1.2424116,1.1013333,1.0355234,0.9731264,0.85895514,0.8072283,0.7590191,0.71423614,0.672755,0.63442576,0.59908223,0.5366298,0.50914943,0.4839197,0.43949682,0.4199659,0.4020119,0.370263,0.3562091,0.343212,0.33116782,0.31998044,0.30956307,0.29983816,0.28218734,0.27414003,0.2665415,0.25251034,0.24599978,0.23978108,0.22810811,0.22260499,0.21729705,0.20719698,0.20237613,0.19769192,0.18869519,0.18436593,0.18014127,0.1719831,0.16804203,0.16418886,0.15673801,0.15313691,0.1496185,0.14618191,0.14282662,0.13955376,0.13636363,0.13023508,0.12729907,0.12444952,0.11901811,0.11643916,0.113953024,0.109267056,0.10707098,0.10497475,0.101089925,0.09930426,0.09762484,0.09459269,0.09324238,0.0920054,0.08987442,0.088982075,0.08820799,0.08701581,0.086600244,0.08630544,0.08613294,0.08608332,0.08615631,0.08635342,0.08711988,0.08768964,0.08838415,0.090148896,0.09121871,0.09241274,0.095175296,0.096743554,0.098435074,0.1021862,0.10424608,0.10642731,0.11115095,0.11369246,0.11635333,0.1220254,0.12503603,0.12850735
2.0294867,1.8730565,1.7927114,1.7116122,1.6302941,1.5493023,1.3904338,1.3135576,1.238982,1.0981722,1.0324951,0.9702277,0.8563063,0.8046966,0.7566008,0.71192616,0.6705479,0.63231707,0.5970667,0.5347879,0.507388,0.4822346,0.4379538,0.41848958,0.40059885,0.36896893,0.35496992,0.34202585,0.3300325,0.31889376,0.30852368,0.2988435,0.28127605,0.27326846,0.26570702,0.2517452,0.2452668,0.23907867,0.2274611,0.22198352,0.21669894,0.20664173,0.20184004,0.19717324,0.18820637,0.18388987,0.17967579,0.1715354,0.16760099,0.1637527,0.1563079,0.15270826,0.14918917,0.14575076,0.14239284,0.1391153,0.13591924,0.12977621,0.12683052,0.123970956,0.11851549,0.11592287,0.113422215,0.10870403,0.10649055,0.10437578,0.10045156,0.098644465,0.096943885,0.093866885,0.092493,0.09123129,0.08904898,0.08813107,0.08733007,0.08608335,0.085639566,0.0853169,0.085115016,0.08503601,0.08507985,0.08524716,0.08595279,0.086491704,0.08715621,0.08885783,0.08989674,0.091059804,0.09375909,0.09529498,0.09695405,0.10064244,0.102669865,0.10481897,0.109479725,0.11198968,0.114617765,0.1202279,0.12320694,0.12664294
