0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.066176265,-0.026486743,-0.006764371,0.012858525,0.032369092,0.051755052,0.09010549,0.10904782,0.12782118,0.16482285,0.18303403,0.2010415,0.23641822,0.25377545,0.2709049,0.28780222,0.30446348,0.32088557,0.3370659,0.3686935,0.38413805,0.39933592,0.4289908,0.44344935,0.45766318,0.48536274,0.49885255,0.5121055,0.5251245,0.5379117,0.5504706,0.5628046,0.58680975,0.59848845,0.609956,0.6322725,0.6431294,0.65379006,0.6745397,0.68463606,0.69455206,0.71385837,0.7232561,0.7324885,0.75047266,0.7592312,0.7678392,0.7846155,0.79279065,0.8008288,0.8165042,0.8241475,0.83166564,0.8390617,0.8463376,0.8534967,0.86054087,0.8742967,0.8810132,0.8876248,0.9005437,0.906855,0.9130711,0.9252237,0.9311643,0.93701696,0.9484657,0.9540653,0.95958376,0.9703847,0.97567016,0.9808805,0.9910831,0.9960779,1.0010035,1.0106517,1.0153767,1.0200384,1.0246364,1.0291722,1.0336473,1.0380626,1.0467175,1.050959,1.0551448,1.0633528,1.0673766,1.0713482,1.079138,1.0829576,1.0867285,1.0941261,1.0977546,1.1013373,1.1083667,1.1118157,1.1152209,1.1219049,1.1251844,1.1287719
-0.066220865,-0.026528712,-0.0068051443,0.012818798,0.032330394,0.05171712,0.09006898,0.10901195,0.12778582,0.16478828,0.18299954,0.20100717,0.23638403,0.25374112,0.27087045,0.28776756,0.3044285,0.32085037,0.33703023,0.3686569,0.38410112,0.39929843,0.42895216,0.44340998,0.45762312,0.48532152,0.49881062,0.51206297,0.52508104,0.53786755,0.55042577,0.56275874,0.5867626,0.59844077,0.60990715,0.6322222,0.6430783,0.65373826,0.6744861,0.6845818,0.69449717,0.7138019,0.72319883,0.7324307,0.75041336,0.7591709,0.7677779,0.78455305,0.7927275,0.80076474,0.8164384,0.8240814,0.8315989,0.838994,0.8462692,0.85342735,0.86047125,0.8742256,0.8809415,0.8875523,0.90047,0.90678096,0.9129959,0.92514735,0.9310871,0.9369392,0.94838685,0.95398587,0.9595039,0.9703034,0.97558844,0.98079836,0.9909994,0.99599385,1.000919,1.0105665,1.0152912,1.0199518,1.0245491,1.0290846,1.0335592,1.0379735,1.0466281,1.0508692,1.0550544,1.0632617,1.0672851,1.071256,1.0790455,1.0828646,1.0866354,1.0940318,1.0976602,1.1012427,1.108272,1.1117203,1.1151252,1.1218085,1.1250881,1.128675
-0.06624317,-0.02654966,-0.0068256445,0.012798913,0.032311,0.05169813,0.09005076,0.10899408,0.12776807,0.16477087,0.18298233,0.20098993,0.23636687,0.25372395,0.27085304,0.28775012,0.30441096,0.32083264,0.33701247,0.36863852,0.3840824,0.39927953,0.42893267,0.44339022,0.45760292,0.4853005,0.4987895,0.51204157,0.52505904,0.5378453,0.5504033,0.5627359,0.5867387,0.5984165,0.6098826,0.6321971,0.6430527,0.6537121,0.6744595,0.6845545,0.6944696,0.7137735,0.72317016,0.7324015,0.75038314,0.75914073,0.76774734,0.7845216,0.7926961,0.80073255,0.8164056,0.8240481,0.8315654,0.83896035,0.84623516,0.8533927,0.8604362,0.87419003,0.88090515,0.8875161,0.9004329,0.9067439,0.9129585,0.9251089,0.93104863,0.93690014,0.94834733,0.9539463,0.9594637,0.9702629,0.9755474,0.9807572,0.99095786,0.9959518,1.0008763,1.0105233,1.0152485,1.0199084,1.0245056,1.0290408,1.033515,1.0379295,1.0465829,1.0508243,1.0550095,1.0632162,1.0672395,1.0712104,1.0789989,1.0828184,1.0865885,1.0939852,1.097613,1.1011952,1.1082242,1.1116723,1.1150776,1.1217606,1.1250396,1.1286266
-0.06626548,-0.026570704,-0.006846007,0.012779035,0.032291595,0.05167919,0.0900325,0.10897601,0.12775035,0.16475347,0.18296495,0.2009727,0.23634961,0.25370663,0.27083567,0.28773254,0.3043933,0.3208148,0.33699447,0.36862013,0.3840637,0.39926052,0.42891335,0.4433704,0.45758295,0.4852799,0.49876842,0.51202,0.5250372,0.5378233,0.5503806,0.5627127,0.5867151,0.59839237,0.6098583,0.63217163,0.6430268,0.65368617,0.6744325,0.68452746,0.6944423,0.7137452,0.7231413,0.73237246,0.7503535,0.75911033,0.7677168,0.7844902,0.79266423,0.80070055,0.8163729,0.82401514,0.83153194,0.8389264,0.84620047,0.8533581,0.8604014,0.8741544,0.8808695,0.88747966,0.90039605,0.9067063,0.91292095,0.9250705,0.9310098,0.93686163,0.9483078,0.9539062,0.95942384,0.97022223,0.9755063,0.98071563,0.9909161,0.9959098,1.0008342,1.0104805,1.0152053,1.0198653,1.0244622,1.028997,1.0334712,1.0378854,1.0465384,1.0507798,1.0549644,1.0631708,1.0671936,1.0711646,1.0789526,1.0827714,1.0865419,1.0939382,1.0975659,1.1011479,1.1081765,1.1116247,1.1150296,1.121712,1.1249914,1.1285781
-0.06631013,-0.026612777,-0.006886862,0.012739189,0.032252662,0.05164112,0.0899957,0.108939916,0.12771466,0.16471829,0.18293013,0.20093802,0.23631483,0.2536718,0.2708007,0.28769735,0.30435786,0.320779,0.33695814,0.3685831,0.38402632,0.39922255,0.4288739,0.4433307,0.45754233,0.48523784,0.49872592,0.5119768,0.5249933,0.5377785,0.55033517,0.56266683,0.5866676,0.59834397,0.6098091,0.63212115,0.6429755,0.65363413,0.6743788,0.6844731,0.6943869,0.71368843,0.72308385,0.7323143,0.75029373,0.75905013,0.7676558,0.7844276,0.7926007,0.8006365,0.81630754,0.82394886,0.83146495,0.83885854,0.8461324,0.8532892,0.8603317,0.87408304,0.8807974,0.8874071,0.9003219,0.90663165,0.9128455,0.92499423,0.930933,0.93678373,0.94822913,0.95382655,0.95934343,0.97014093,0.97542435,0.9806332,0.99083257,0.9958258,1.0007501,1.0103949,1.0151188,1.0197787,1.0243748,1.0289096,1.0333829,1.0377972,1.0464491,1.0506898,1.0548747,1.0630794,1.0671023,1.0710725,1.07886,1.0826786,1.0864486,1.0938442,1.0974717,1.1010535,1.1080811,1.1115294,1.1149341,1.1216161,1.1248946,1.1284816
-0.06633241,-0.026633788,-0.0069073476,0.012719218,0.03223324,0.051622022,0.08997741,0.108921796,0.12769674,0.1647008,0.18291265,0.20092064,0.23629743,0.2536543,0.27078322,0.28767967,0.30434003,0.32076102,0.33693996,0.3685646,0.3840073,0.39920324,0.42885432,0.4433105,0.457522,0.48521686,0.49870437,0.51195496,0.5249714,0.5377561,0.5503124,0.5626434,0.5866436,0.59831953,0.6097844,0.6320955,0.6429496,0.6536077,0.6743519,0.6844458,0.694359,0.71365994,0.7230551,0.7322851,0.7502636,0.7590198,0.76762486,0.78439593,0.7925689,0.8006039,0.8162746,0.8239154,0.83143127,0.8388245,0.8460977,0.85325456,0.86029655,0.8740473,0.88076144,0.88737077,0.90028524,0.90659446,0.91280794,0.9249561,0.9308945,0.93674475,0.9481894,0.9537871,0.9593036,0.9701004,0.9753835,0.98059213,0.9907908,0.9957837,1.000707,1.010352,1.015076,1.0197353,1.0243312,1.0288656,1.0333388,1.0377526,1.0464044,1.0506446,1.054829,1.0630339,1.0670564,1.0710267,1.0788137,1.0826323,1.0864022,1.0937973,1.0974247,1.1010063,1.1080335,1.1114814,1.1148862,1.1215678,1.1248467,1.128433
-0.066354744,-0.026654825,-0.00692787,0.01269925,0.03221368,0.05160288,0.08995898,0.10890358,0.1276788,0.16468324,0.18289505,0.20090312,0.23627989,0.25363678,0.27076566,0.28766203,0.30432212,0.32074293,0.33692163,0.36854568,0.38398844,0.39918396,0.42883447,0.44329035,0.45750144,0.4851958,0.49868295,0.5119334,0.5249491,0.5377335,0.5502895,0.5626201,0.5866195,0.5982951,0.6097595,0.6320701,0.6429237,0.6535816,0.67432475,0.6844184,0.6943312,0.71363133,0.72302616,0.7322559,0.75023365,0.7589895,0.76759416,0.7843646,0.79253703,0.80057204,0.8162415,0.8238824,0.83139765,0.83879054,0.8460637,0.85321975,0.86026156,0.8740121,0.8807256,0.88733447,0.90024817,0.90655714,0.9127705,0.92491794,0.9308558,0.9367062,0.94815,0.9537474,0.95926356,0.9700596,0.97534287,0.9805509,0.990749,0.9957417,1.0006651,1.0103091,1.0150329,1.0196918,1.0242877,1.0288217,1.0332952,1.037708,1.0463599,1.0505997,1.0547842,1.0629885,1.0670108,1.0709808,1.0787673,1.0825856,1.0863556,1.0937506,1.0973778,1.1009591,1.1079867,1.1114337,1.1148379,1.1215197,1.1247983,1.128385
-0.06639932,-0.02669691,-0.006968841,0.012659274,0.03217458,0.051564682,0.08992202,0.10886721,0.12764277,0.16464788,0.18285985,0.20086807,0.23624472,0.25360152,0.27073014,0.28762627,0.3042862,0.32070673,0.33688504,0.36850816,0.3839503,0.39914542,0.42879477,0.44325003,0.45746046,0.4851535,0.49863988,0.5118895,0.52490455,0.53768826,0.5502434,0.56257355,0.58657146,0.59824616,0.6097101,0.632019,0.6428718,0.65352887,0.67427063,0.68436325,0.6942755,0.7135742,0.7229684,0.7321971,0.7501736,0.75892854,0.7675324,0.78430176,0.7924732,0.80050766,0.8161757,0.8238156,0.8313304,0.8387224,0.84599525,0.85315037,0.86019146,0.8739402,0.8806529,0.88726175,0.90017426,0.90648246,0.91269505,0.92484117,0.93077874,0.93662834,0.94807076,0.9536674,0.9591831,0.96997833,0.9752604,0.9804682,0.99066556,0.99565744,1.0005802,1.0102234,1.0149466,1.0196048,1.0242009,1.0287344,1.0332072,1.03762,1.0462705,1.05051,1.0546938,1.0628974,1.0669193,1.0708889,1.0786749,1.0824928,1.086262,1.0936563,1.0972831,1.1008643,1.1078913,1.1113383,1.1147423,1.1214234,1.1247019,1.1282881
-0.066421695,-0.026717976,-0.0069893636,0.012639288,0.03215503,0.05154548,0.08990349,0.10884899,0.12762472,0.16463004,0.18284218,0.20085035,0.23622714,0.25358385,0.27071235,0.28760839,0.3042681,0.3206883,0.33686665,0.36848927,0.38393116,0.399126,0.42877463,0.4432296,0.4574399,0.48513213,0.49861827,0.5118674,0.5248822,0.5376658,0.5502203,0.56255,0.5865472,0.59822166,0.60968506,0.6319932,0.6428459,0.6535023,0.6742435,0.6843358,0.6942476,0.71354556,0.72293913,0.73216766,0.7501435,0.75889784,0.76750183,0.78426975,0.79244137,0.80047506,0.8161423,0.82378244,0.8312968,0.83868855,0.8459607,0.8531157,0.8601564,0.87390447,0.8806171,0.88722545,0.9001369,0.906445,0.9126572,0.9248027,0.9307399,0.9365892,0.9480314,0.9536277,0.95914304,0.96993744,0.9752195,0.980427,0.99062353,0.9956153,1.0005382,1.010181,1.0149033,1.0195621,1.0241572,1.0286906,1.0331628,1.0375757,1.0462257,1.0504652,1.0546488,1.0628519,1.0668737,1.0708431,1.0786285,1.0824467,1.0862156,1.0936096,1.0972362,1.1008167,1.1078436,1.1112906,1.1146946,1.1213753,1.1246538,1.1282396
-0.066443965,-0.026739031,-0.0070098676,0.01261919,0.03213541,0.05152628,0.08988492,0.108830616,0.12760663,0.16461214,0.18282443,0.20083265,0.23620938,0.25356594,0.2706944,0.2875903,0.30424985,0.32067004,0.33684823,0.36847028,0.38391185,0.39910662,0.42875466,0.4432093,0.45741928,0.48511073,0.4985965,0.51184535,0.5248598,0.5376428,0.5501975,0.56252635,0.5865229,0.59819716,0.6096599,0.63196737,0.6428198,0.65347576,0.6742163,0.6843083,0.69421977,0.71351683,0.72291005,0.73213816,0.7501134,0.75886774,0.7674706,0.7842384,0.7924096,0.800443,0.8161095,0.82374907,0.83126307,0.83865434,0.8459263,0.8530808,0.8601212,0.873869,0.88058126,0.88718903,0.9000998,0.9064078,0.91261977,0.9247646,0.9307014,0.9365504,0.9479916,0.9535878,0.9591028,0.96989644,0.97517896,0.98038554,0.99058187,0.99557316,1.0004957,1.0101379,1.0148607,1.0195186,1.0241134,1.0286466,1.0331188,1.0375314,1.0461808,1.05042,1.0546033,1.0628062,1.0668279,1.0707971,1.0785823,1.0824001,1.0861686,1.0935626,1.097189,1.1007694,1.1077961,1.111243,1.1146467,1.1213273,1.1246054,1.1281912
-0.06646626,-0.026760034,-0.0070303828,0.012599148,0.03211585,0.051507127,0.08986637,0.1088123,0.1275885,0.16459438,0.18280673,0.20081481,0.23619165,0.25354823,0.27067643,0.28757226,0.30423167,0.3206518,0.3368296,0.36845118,0.38389277,0.39908698,0.42873463,0.44318882,0.4573984,0.48508942,0.49857485,0.5118231,0.52483714,0.5376199,0.5501742,0.562503,0.5864987,0.59817225,0.6096351,0.6319416,0.64279354,0.6534494,0.6741888,0.6842806,0.6941917,0.7134881,0.7228811,0.7321088,0.7500829,0.7588368,0.76743984,0.7842068,0.7923774,0.8004107,0.8160763,0.8237153,0.8312292,0.8386202,0.8458916,0.8530463,0.8600862,0.873833,0.88054496,0.8871524,0.9000629,0.9063702,0.9125818,0.92472625,0.93066293,0.93651134,0.94795245,0.9535481,0.9590628,0.96985614,0.97513777,0.98034465,0.9905404,0.9955309,1.0004532,1.0100954,1.0148174,1.019475,1.0240703,1.0286028,1.033075,1.0374871,1.0461361,1.0503753,1.0545586,1.0627607,1.0667822,1.0707511,1.0785363,1.0823537,1.0861218,1.0935158,1.0971419,1.1007226,1.1077484,1.1111953,1.1145985,1.1212791,1.1245569,1.1281431
-0.06648855,-0.026781153,-0.00705098,0.012579169,0.032096162,0.051487803,0.08984774,0.10879388,0.12757038,0.16457649,0.18278892,0.20079708,0.2361739,0.2535303,0.27065843,0.28755412,0.30421346,0.3206332,0.33681095,0.36843222,0.38387337,0.39906728,0.42871433,0.4431684,0.4573776,0.48506778,0.4985528,0.51180094,0.5248146,0.5375971,0.55015093,0.5624794,0.5864743,0.59814763,0.60960996,0.6319158,0.6427673,0.65342283,0.6741618,0.68425274,0.69416356,0.7134592,0.72285175,0.7320792,0.7500528,0.7588062,0.76740897,0.78417516,0.7923454,0.80037814,0.8160435,0.82368207,0.8311953,0.8385861,0.8458574,0.8530114,0.86005104,0.87379706,0.88050896,0.8871161,0.90002567,0.9063328,0.91254437,0.92468774,0.930624,0.9364723,0.9479127,0.9535082,0.9590228,0.96981555,0.9750967,0.9803034,0.99049836,0.99548924,1.0004109,1.0100524,1.0147743,1.019432,1.0240264,1.0285591,1.0330306,1.0374433,1.0460916,1.0503302,1.0545133,1.0627153,1.0667367,1.0707049,1.07849,1.0823071,1.0860753,1.0934687,1.0970949,1.100675,1.1077006,1.1111474,1.114551,1.121231,1.1245089,1.1280944
-0.06651077,-0.02680225,-0.007071499,0.012559004,0.032076526,0.051468607,0.08982912,0.10877548,0.12755215,0.16455853,0.18277095,0.20077926,0.23615596,0.25351217,0.2706405,0.28753603,0.3041951,0.3206148,0.33679214,0.36841297,0.38385382,0.39904773,0.42869407,0.44314766,0.4573567,0.4850464,0.49853086,0.5117787,0.52479225,0.537574,0.55012745,0.5624557,0.58644986,0.59812284,0.6095847,0.63188994,0.642741,0.6533963,0.67413425,0.6842252,0.69413537,0.71343064,0.72282255,0.7320496,0.7500224,0.75877565,0.7673778,0.7841432,0.79231316,0.80034554,0.81601024,0.8236486,0.8311615,0.8385521,0.84582275,0.8529767,0.8600157,0.8737614,0.8804728,0.8870794,0.8999883,0.9062953,0.9125064,0.92464906,0.93058544,0.93643343,0.9478731,0.9534679,0.9589826,0.9697748,0.9750557,0.9802619,0.9904566,0.9954473,1.0003687,1.0100095,1.014731,1.0193884,1.0239831,1.0285151,1.032987,1.0373985,1.0460469,1.0502855,1.0544679,1.0626701,1.0666906,1.0706594,1.0784435,1.0822605,1.0860287,1.0934218,1.0970478,1.1006281,1.1076531,1.1110995,1.1145031,1.121183,1.1244607,1.1280462
-0.066533096,-0.026823342,-0.007092092,0.012538958,0.0320569,0.051449243,0.089810476,0.108757064,0.12753394,0.16454053,0.18275315,0.2007613,0.23613794,0.25349423,0.2706223,0.28751794,0.30417675,0.32059625,0.33677343,0.36839378,0.38383442,0.39902797,0.4286737,0.44312707,0.4573357,0.4850245,0.49850902,0.5117564,0.52476966,0.537551,0.550104,0.56243193,0.58642536,0.5980979,0.6095596,0.63186395,0.64271474,0.6533695,0.67410684,0.6841973,0.69410735,0.7134013,0.72279346,0.73201996,0.7499919,0.7587447,0.7673468,0.78411144,0.7922812,0.80031306,0.8159773,0.82361513,0.831128,0.83851814,0.84578824,0.8529416,0.8599804,0.87372553,0.88043654,0.88704324,0.89995146,0.90625805,0.91246843,0.92461115,0.9305464,0.9363946,0.9478337,0.9534284,0.9589421,0.96973383,0.97501475,0.98022074,0.99041456,0.99540496,1.0003266,1.0099665,1.0146879,1.0193449,1.0239394,1.0284715,1.0329427,1.0373542,1.0460023,1.0502403,1.0544233,1.0626242,1.0666444,1.0706135,1.0783974,1.0822141,1.0859822,1.0933745,1.0970006,1.1005802,1.1076057,1.1110519,1.1144552,1.1211348,1.1244124,1.1279974
-0.06657766,-0.026865572,-0.007133223,0.012498733,0.032017484,0.05141061,0.08977303,0.10872011,0.12749732,0.16450438,0.18271706,0.20072538,0.236102,0.25345814,0.270586,0.2874812,0.30413973,0.3205589,0.3367356,0.36835513,0.3837951,0.39898816,0.4286327,0.44308555,0.45729345,0.48498112,0.49846467,0.5117115,0.52472365,0.5375048,0.5500572,0.5623843,0.58637625,0.5980481,0.6095088,0.63181204,0.6426619,0.65331596,0.6740517,0.6841415,0.6940509,0.7133435,0.72273463,0.7319606,0.74993145,0.7586834,0.7672847,0.78404796,0.79221666,0.80024815,0.8159108,0.8235484,0.8310602,0.83844966,0.8457192,0.8528718,0.85991013,0.87365353,0.8803641,0.8869699,0.8998771,0.9061831,0.9123929,0.9245339,0.93046933,0.9363165,0.9477545,0.9533486,0.95886207,0.96965253,0.9749328,0.9801382,0.9903308,0.99532115,1.0002415,1.0098808,1.0146015,1.0192585,1.0238522,1.0283841,1.0328547,1.0372655,1.0459127,1.0501509,1.0543327,1.0625334,1.0665535,1.0705216,1.0783045,1.0821211,1.0858891,1.0932808,1.0969061,1.1004859,1.1075106,1.1109568,1.1143595,1.1210384,1.1243161,1.1279011
-0.06659993,-0.026886698,-0.0071538724,0.012478527,0.0319977,0.05139125,0.08975421,0.10870149,0.12747885,0.16448626,0.18269905,0.20070747,0.23608384,0.25343993,0.27056763,0.28746265,0.30412114,0.3205401,0.33671662,0.36833584,0.38377562,0.3989681,0.42861223,0.44306475,0.4572724,0.48495948,0.4984426,0.51168895,0.52470094,0.5374814,0.5500335,0.56236035,0.58635145,0.59802306,0.60948354,0.63178563,0.64263535,0.6532889,0.6740243,0.6841135,0.69402254,0.7133146,0.72270495,0.73193085,0.7499009,0.7586526,0.7672534,0.7840164,0.79218465,0.8002158,0.8158776,0.8235146,0.8310261,0.8384154,0.84568465,0.8528369,0.859875,0.87361777,0.8803279,0.8869334,0.89983994,0.90614545,0.9123551,0.92449546,0.9304306,0.9362771,0.94771487,0.95330864,0.95882195,0.96961164,0.97489154,0.9800968,0.9902892,0.99527866,1.0001996,1.0098382,1.0145586,1.0192149,1.0238085,1.0283401,1.0328108,1.0372214,1.0458679,1.0501059,1.0542874,1.0624877,1.0665078,1.070476,1.0782586,1.0820749,1.0858425,1.0932341,1.0968593,1.1004388,1.1074631,1.1109089,1.1143119,1.1209904,1.1242678,1.1278527
-0.06662218,-0.026907776,-0.0071744844,0.012458425,0.031977996,0.051371824,0.089735374,0.10868287,0.12746052,0.16446805,0.18268093,0.20068929,0.2360657,0.2534217,0.27054936,0.28744417,0.30410254,0.32052132,0.33669773,0.36831617,0.38375583,0.39894822,0.42859152,0.44304395,0.457251,0.4849375,0.49842036,0.5116664,0.524678,0.5374582,0.55000985,0.56233615,0.58632684,0.5979979,0.6094581,0.6317596,0.6426089,0.65326214,0.67399657,0.6840856,0.69399416,0.7132857,0.7226759,0.73190117,0.7498702,0.7586217,0.7672222,0.7839841,0.7921524,0.8001833,0.815844,0.82348084,0.8309921,0.8383811,0.84564996,0.8528019,0.8598397,0.8735822,0.88029134,0.88689667,0.8998027,0.90610796,0.91231745,0.92445725,0.9303916,0.9362383,0.947675,0.95326865,0.9587816,0.9695707,0.97485054,0.9800555,0.99024683,0.9952366,1.0001572,1.009795,1.0145156,1.0191718,1.0237648,1.0282962,1.0327666,1.0371774,1.0458232,1.0500607,1.0542426,1.0624424,1.0664624,1.07043,1.0782124,1.0820285,1.0857958,1.0931867,1.0968124,1.1003915,1.1074156,1.1108614,1.1142641,1.1209424,1.1242194,1.1278045
-0.06666671,-0.02695002,-0.007215753,0.012417968,0.031938333,0.05133302,0.08969768,0.10864562,0.12742348,0.16443157,0.18264444,0.20065291,0.23602921,0.2533851,0.27051252,0.2874071,0.3040652,0.32048336,0.33665946,0.36827695,0.3837161,0.39890793,0.4285502,0.44300172,0.45720854,0.4848934,0.4983757,0.5116211,0.5246321,0.5374116,0.54996234,0.562288,0.58627707,0.5979477,0.6094069,0.6317071,0.64255553,0.65320796,0.673941,0.6840295,0.6939372,0.7132272,0.72261685,0.73184156,0.74980927,0.7585598,0.76715964,0.7839203,0.7920878,0.8001176,0.8157774,0.8234135,0.8309242,0.83831227,0.84558046,0.8527321,0.859769,0.87351,0.8802191,0.88682365,0.8997282,0.9060325,0.9122417,0.9243805,0.9303142,0.9361601,0.9475959,0.9531892,0.9587011,0.9694894,0.97476846,0.97997296,0.9901633,0.99515235,1.0000721,1.0097094,1.0144295,1.0190855,1.0236777,1.0282087,1.0326786,1.0370889,1.0457339,1.0499711,1.0541524,1.0623515,1.0663706,1.070338,1.0781196,1.0819355,1.0857028,1.0930932,1.096718,1.100297,1.1073205,1.1107659,1.1141685,1.120846,1.1241235,1.1277077
-0.06668897,-0.02697125,-0.0072364137,0.012397822,0.031918585,0.05131346,0.089678794,0.1086269,0.12740499,0.16441326,0.18262619,0.20063469,0.23601088,0.25336665,0.27049384,0.28738844,0.30404624,0.32046434,0.33664015,0.36825722,0.38369617,0.39888778,0.4285292,0.4429806,0.45718694,0.4848712,0.49835327,0.5115983,0.52460897,0.53738785,0.5499384,0.56226367,0.5862523,0.5979222,0.6093812,0.63168085,0.64252883,0.65318114,0.67391336,0.6840012,0.69390893,0.7131982,0.7225874,0.7318116,0.7497786,0.7585289,0.7671285,0.7838883,0.79205567,0.80008507,0.81574434,0.82338005,0.83089024,0.838278,0.8455457,0.85269684,0.8597336,0.8734741,0.88018274,0.8867868,0.8996907,0.905995,0.9122038,0.9243419,0.93027544,0.9361213,0.94755614,0.9531489,0.9586611,0.9694486,0.9747274,0.97993135,0.99012166,0.99511015,1.0000298,1.0096667,1.0143862,1.0190418,1.0236343,1.0281647,1.0326345,1.0370449,1.0456895,1.0499259,1.0541073,1.0623057,1.0663251,1.0702921,1.0780736,1.0818894,1.0856559,1.0930461,1.0966709,1.1002499,1.1072731,1.1107181,1.1141207,1.1207983,1.1240749,1.1276593
-0.066711254,-0.026992366,-0.007257104,0.012377568,0.031898715,0.051294032,0.08965981,0.1086082,0.12738639,0.16439489,0.18260798,0.20061636,0.23599249,0.25334805,0.27047527,0.2873697,0.30402723,0.3204454,0.33662087,0.36823756,0.38367617,0.39886743,0.42850834,0.44295925,0.45716536,0.48484915,0.49833095,0.51157546,0.5245856,0.5373644,0.54991466,0.5622396,0.58622724,0.597897,0.60935545,0.6316544,0.6425023,0.653154,0.6738856,0.683973,0.6938803,0.71316886,0.7225578,0.73178124,0.7497479,0.758498,0.76709723,0.78385603,0.79202294,0.80005234,0.81571096,0.823346,0.8308561,0.8382437,0.8455113,0.85266197,0.8596983,0.8734379,0.8801463,0.8867503,0.8996536,0.9059577,0.9121659,0.9243033,0.93023646,0.9360821,0.9475168,0.95310867,0.9586206,0.96940756,0.97468626,0.97989035,0.99007976,0.99506795,0.9999874,1.0096239,1.014343,1.0189985,1.0235906,1.0281208,1.0325905,1.0370001,1.0456446,1.0498815,1.0540619,1.0622605,1.0662792,1.0702465,1.0780275,1.0818428,1.0856094,1.0929995,1.096624,1.1002026,1.1072252,1.1106708,1.1140729,1.1207505,1.1240268,1.1276114
-0.06675578,-0.027034674,-0.0072984174,0.012337126,0.031859014,0.051255025,0.08962178,0.1085706,0.1273492,0.16435803,0.18257114,0.20057963,0.23595557,0.2533111,0.27043802,0.28733206,0.30398935,0.32040703,0.33658215,0.36819783,0.38363576,0.39882657,0.4284664,0.44291666,0.45712218,0.48480457,0.4982854,0.51152956,0.5245392,0.537317,0.5498667,0.5621908,0.58617705,0.59784627,0.60930395,0.6316014,0.64244837,0.6530996,0.6738298,0.68391657,0.693823,0.7131101,0.7224983,0.7317216,0.7496866,0.75843596,0.7670341,0.7837921,0.7919582,0.79998696,0.81564397,0.8232785,0.8307878,0.83817476,0.84544146,0.85259193,0.85962737,0.87336576,0.88007367,0.8866768,0.8995789,0.9058825,0.91209,0.9242264,0.9301585,0.9360039,0.9474372,0.95302904,0.9585397,0.9693259,0.974604,0.9798074,0.9899957,0.99498355,0.99990255,1.009538,1.0142571,1.018912,1.0235034,1.0280335,1.0325023,1.0369117,1.045555,1.0497913,1.0539722,1.0621693,1.0661881,1.0701544,1.0779349,1.0817499,1.0855163,1.0929054,1.0965301,1.1001083,1.1071306,1.1105752,1.1139776,1.1206541,1.1239306,1.1275144
-0.06677802,-0.027055938,-0.007319089,0.012316782,0.03183917,0.051235426,0.0896028,0.1085518,0.12733045,0.16433948,0.18255267,0.20056124,0.23593706,0.2532924,0.27041924,0.28731316,0.30397034,0.3203876,0.33656263,0.3681778,0.38361546,0.3988061,0.4284452,0.44289523,0.45710057,0.48478216,0.49826273,0.51150644,0.5245156,0.5372933,0.5498425,0.5621666,0.58615196,0.5978207,0.6092783,0.63157475,0.64242166,0.65307236,0.6738017,0.6838883,0.69379425,0.71308064,0.7224686,0.73169136,0.7496559,0.7584046,0.76700276,0.78376,0.7919257,0.799954,0.8156105,0.82324487,0.8307538,0.83814025,0.8454067,0.8525567,0.85959226,0.8733299,0.8800372,0.88664013,0.89954185,0.9058447,0.9120519,0.9241878,0.93012,0.9359645,0.94739735,0.952989,0.95849985,0.96928525,0.9745629,0.97976625,0.989954,0.9949415,0.9998601,1.0094949,1.0142138,1.0188682,1.0234599,1.0279896,1.0324583,1.0368674,1.0455105,1.0497465,1.0539268,1.0621238,1.0661424,1.0701088,1.0778886,1.0817033,1.0854698,1.0928588,1.0964828,1.100061,1.107083,1.110528,1.1139293,1.1206063,1.1238825,1.1274663
-0.06680028,-0.027077008,-0.007339876,0.012296531,0.031819228,0.051215846,0.08958369,0.108532876,0.12731178,0.16432102,0.18253419,0.20054267,0.23591839,0.2532736,0.27040038,0.28729418,0.3039512,0.32036835,0.3365431,0.36815766,0.38359523,0.3987854,0.4284243,0.44287375,0.45707875,0.48475966,0.49824002,0.5114834,0.524492,0.5372695,0.5498184,0.56214195,0.5861268,0.59779507,0.6092522,0.6315481,0.64239436,0.6530448,0.6737738,0.6838598,0.69376546,0.7130512,0.72243875,0.7316611,0.74962515,0.75837356,0.7669712,0.78372777,0.7918932,0.79992133,0.81557703,0.82321113,0.8307196,0.8381057,0.8453721,0.8525215,0.85955656,0.8732939,0.8800007,0.88660383,0.8995046,0.90580696,0.91201437,0.92414916,0.93008107,0.93592554,0.94735765,0.95294905,0.9584598,0.9692445,0.97452205,0.9797247,0.9899125,0.9948996,0.9998177,1.0094522,1.0141703,1.0188249,1.0234163,1.0279456,1.0324142,1.0368232,1.0454661,1.0497016,1.0538816,1.0620784,1.0660967,1.070063,1.0778421,1.0816573,1.0854231,1.0928118,1.0964354,1.1000141,1.1070354,1.1104805,1.1138818,1.120558,1.1238338,1.1274177
