0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.621004,3.633854,3.121828,2.712368,2.3711948,2.0858974,1.6568375,1.5002575,1.3728466,1.1757145,1.0922623,1.0120564,0.85749054,0.7901745,0.7374134,0.702713,0.6845474,0.6775875,0.6756382,0.66918945,0.66033554,0.6469784,0.60876274,0.58573914,0.56139183,0.51129913,0.4868889,0.46452904,0.44620895,0.4342556,0.4306736,0.43653107,0.47358704,0.49794006,0.51192856,0.14649773,-0.69132805,-0.24138832,0.22333336,0.27222633,0.3107624,0.37898827,0.40177345,0.41121483,0.3834057,0.35063362,0.31326485,0.25200462,0.23565483,0.22804832,0.22532463,0.22450829,0.22266579,0.22027016,0.2184124,0.21833992,0.22136879,0.24238777,0.26260185,0.2886181,0.33777428,0.34433556,0.3303585,0.25595284,0.21936989,0.19981575,0.21490669,0.22567177,0.21446419,0.10804939,0.04086113,-0.009901047,-0.023935318,0.0124874115,0.06952858,0.20720863,0.26818275,0.31202126,0.33211708,0.32481956,0.2904911,0.23476982,0.11089897,0.078481674,0.08603859,0.20641136,0.27641487,0.32465935,0.3577175,0.36571312,0.3803234,0.43416786,0.46894264,0.50613594,0.5968647,0.672369,0.8009014,1.3882275,1.9428577,2.8156643
5.671091,3.5987473,3.0826702,2.6737156,2.3346634,2.0519695,1.6259518,1.4685173,1.3379879,1.1280327,1.0368481,0.9512329,0.80677986,0.7579746,0.7283726,0.71495056,0.711586,0.71201324,0.711668,0.6995125,0.68621063,0.66810226,0.6190243,0.589468,0.55781937,0.49318123,0.46333694,0.43784142,0.41898346,0.40881157,0.40870094,0.4189148,0.46395683,0.48938942,0.49609947,-0.10814285,-0.49751472,0.11745262,0.37371254,0.39703178,0.4166851,0.45539665,0.46827888,0.47172737,0.44241905,0.4114666,0.37500954,0.30702782,0.28256416,0.26504326,0.24333763,0.23566246,0.22907066,0.2236309,0.21979713,0.21813774,0.21928596,0.23291588,0.24662971,0.26446724,0.29815102,0.3013668,0.28878975,0.2309742,0.20786476,0.20345879,0.245718,0.26463127,0.25631142,0.14252281,0.06831169,0.010644913,-0.013368607,0.020643234,0.076776505,0.21657753,0.27972603,0.32596397,0.34820366,0.34215736,0.30763817,0.24987984,0.115190506,0.07470131,0.07388878,0.18339348,0.2525921,0.30195427,0.33737755,0.3455639,0.359972,0.4136715,0.44891167,0.4868679,0.58005714,0.6572895,0.7882557,1.3860264,1.9512234,2.8415318
5.6901836,3.5779781,3.0606365,2.6526108,2.3152237,2.0340462,1.6095219,1.4513874,1.319006,1.1030388,1.0095997,0.9244003,0.79369736,0.75639343,0.7374153,0.73127747,0.7313309,0.7321472,0.7303219,0.71328163,0.6974468,0.6767578,0.6217766,0.58859634,0.5529518,0.48070717,0.4482746,0.42149544,0.40268517,0.39373207,0.395607,0.4081688,0.45732498,0.4828968,0.4837742,-0.24944115,-0.28748512,0.26514626,0.44517708,0.45833015,0.4698391,0.49590492,0.50507545,0.5070019,0.4800434,0.45125008,0.41584206,0.34290123,0.31250572,0.28798103,0.25373268,0.24183083,0.23244286,0.22530937,0.22045708,0.21807289,0.21843147,0.22892952,0.23972893,0.25369072,0.27913094,0.28005028,0.26760674,0.21803093,0.20226479,0.20625114,0.26363945,0.2870121,0.28022575,0.16195107,0.08374214,0.02213478,-0.007745743,0.024698257,0.08024025,0.22094154,0.28528023,0.33286476,0.3562641,0.35099602,0.31659126,0.25795937,0.118047714,0.073431015,0.06829643,0.17188835,0.24037361,0.2900715,0.32644844,0.33463478,0.34890938,0.4025402,0.43800163,0.4763813,0.5709171,0.6491337,0.7815075,1.385313,1.9565258,2.85676
5.7044754,3.5550365,3.0371323,2.630499,2.294939,2.015543,1.592495,1.4335442,1.2992573,1.078476,0.9846306,0.9025669,0.79027176,0.7641258,0.7536411,0.75208473,0.75320816,0.7527466,0.7484417,0.7258034,0.70731354,0.6839733,0.6226368,0.58551025,0.545599,0.46562958,0.4307766,0.40296936,0.38451958,0.37701035,0.38105774,0.39609337,0.44940186,0.47470856,0.46759224,-0.36449623,-0.05308342,0.3925953,0.51399803,0.5187206,0.5232029,0.5388279,0.54559135,0.5473614,0.5252514,0.4991169,0.464468,0.38384438,0.345747,0.31274605,0.26436043,0.24796486,0.2357006,0.22686577,0.22104836,0.21800804,0.2176876,0.22546577,0.23361015,0.2439251,0.26096916,0.2591877,0.24640846,0.20477867,0.19664192,0.20957756,0.28320885,0.3112316,0.30600166,0.18284798,0.10027504,0.034296036,-0.0019893646,0.028741837,0.08354378,0.2250843,0.2906208,0.33956718,0.36429024,0.3599682,0.3258114,0.26638222,0.12134361,0.07264137,0.06311226,0.16040993,0.22800636,0.27786446,0.31500053,0.32318306,0.3372898,0.39081383,0.42650795,0.46530342,0.56126595,0.6405468,0.7744732,1.3849087,1.962656,2.8735447
5.7164154,3.5026455,2.9857388,2.5833092,2.2524548,1.9770851,1.5570793,1.3965721,1.2593193,1.0361385,0.9488411,0.8813381,0.81157684,0.8022251,0.8007889,0.80096817,0.7987404,0.79226875,0.7812805,0.7465973,0.7226715,0.69350433,0.61743355,0.57125473,0.5219536,0.42673302,0.38796234,0.35918808,0.34240532,0.33856964,0.347517,0.36787987,0.42942238,0.4523239,0.41946983,-0.35032082,0.36404228,0.59578514,0.64375496,0.63727,0.632349,0.63699913,0.6443691,0.65104103,0.64406395,0.62140083,0.58304024,0.4724064,0.4133892,0.36039162,0.28300667,0.25831413,0.240942,0.22922325,0.221838,0.21780586,0.21647072,0.21999931,0.22376823,0.22763252,0.22800636,0.2196598,0.2046833,0.17722511,0.18499565,0.21724129,0.32665062,0.365057,0.36301994,0.22873116,0.13627815,0.060567856,0.009653091,0.036455154,0.08936882,0.23243523,0.30050468,0.3525219,0.38022423,0.37818718,0.3449192,0.28443336,0.12963295,0.07267189,0.05402565,0.1377163,0.20295906,0.25271416,0.29070854,0.29867363,0.31232262,0.36556435,0.40172386,0.44145012,0.54044914,0.62210655,0.7595806,1.3850803,1.9775372,2.912241
5.7130775,3.4732952,2.958023,2.5584297,2.2304344,1.9573517,1.5391521,1.3782921,1.2406311,1.0216942,0.9416027,0.88441086,0.83408546,0.82930756,0.82852936,0.82655716,0.82066727,0.81017303,0.7954731,0.754797,0.7279892,0.69550896,0.6106758,0.5593147,0.504961,0.40257645,0.3624611,0.3338642,0.31847954,0.31689453,0.328537,0.35171318,0.41719246,0.43745422,0.38459015,-0.17947578,0.5203533,0.6759052,0.7049198,0.6961994,0.68974113,0.69571877,0.7067051,0.7183132,0.71805763,0.6929264,0.6469631,0.5119343,0.44099236,0.37834358,0.2892208,0.26156807,0.2424717,0.22982979,0.22194862,0.21761131,0.21596336,0.21795845,0.22000694,0.2211628,0.21359062,0.20147896,0.18457985,0.1628704,0.1787548,0.22127724,0.35030556,0.39448357,0.39417076,0.25364876,0.15572166,0.07453346,0.015478134,0.039941788,0.09179497,0.23556328,0.30491447,0.35863686,0.3880329,0.38736916,0.35483742,0.29400063,0.13466072,0.07357216,0.05026436,0.12659645,0.19036293,0.23978615,0.27790642,0.28565407,0.29901314,0.35204124,0.3884411,0.4286251,0.5292759,0.61224174,0.7517185,1.385725,1.9863987,2.9343357
5.70277,3.4419785,2.9291744,2.5328999,2.2080822,1.9374943,1.5216141,1.3610344,1.2241764,1.0140038,0.94327354,0.8970604,0.8624706,0.8595791,0.85725594,0.85160446,0.8412247,0.82642937,0.80807495,0.76148033,0.73158455,0.69537544,0.6006222,0.5436344,0.4840908,0.37516785,0.33424187,0.30631256,0.2927246,0.2936268,0.30812263,0.3341732,0.40330696,0.41952896,0.33991814,0.06387138,0.6414509,0.7441006,0.76395226,0.7556896,0.7505131,0.76342964,0.78007317,0.7971821,0.7977581,0.76428413,0.7049999,0.5409069,0.4591732,0.38908577,0.29234505,0.26303673,0.2430439,0.2299366,0.22183037,0.21735573,0.2155056,0.21633339,0.21696281,0.21581078,0.20074272,0.1846447,0.16526604,0.14818001,0.17203712,0.22519112,0.3751049,0.4252987,0.42694664,0.27980995,0.17607307,0.08909035,0.021230698,0.043172836,0.09375191,0.2381382,0.30897713,0.36444283,0.39569283,0.39658546,0.36494637,0.30396843,0.14030266,0.07510185,0.047079086,0.11569786,0.17777443,0.2266674,0.2646618,0.27211952,0.2851467,0.33792305,0.37455177,0.41521645,0.5175686,0.6019535,0.7435589,1.3867741,1.9963322,2.9583569
5.6601086,3.373989,2.8686256,2.4806519,2.1632385,1.8985386,1.4902077,1.3335037,1.203577,1.0241585,0.9750347,0.9483223,0.93048096,0.92416763,0.9134598,0.89738655,0.8769226,0.8536587,0.8285332,0.7701149,0.73298264,0.68754387,0.5688896,0.49958992,0.4297619,0.3107376,0.27011108,0.24510765,0.23620987,0.24276733,0.26325035,0.29510498,0.3699417,0.3718109,0.21223831,0.5392475,0.79878426,0.8494587,0.8764248,0.8788128,0.88609505,0.92809486,0.95593834,0.9747486,0.93284416,0.8600178,0.7612972,0.5472126,0.45641136,0.38355827,0.28821373,0.26008797,0.24100304,0.2285366,0.22083092,0.21655464,0.21466255,0.21413612,0.21285057,0.20824623,0.18017387,0.15579414,0.12991524,0.117860794,0.15684319,0.23192787,0.4270649,0.49098396,0.49699974,0.33569527,0.21916771,0.11951637,0.032182693,0.048521042,0.09626961,0.2417202,0.31560326,0.37503624,0.4104824,0.4149952,0.3857441,0.32505226,0.1536045,0.08032036,0.04262352,0.094781876,0.15278435,0.20006752,0.23698616,0.24363518,0.25580025,0.3078823,0.3449421,0.3865757,0.49258232,0.58006096,0.7264805,1.3903332,2.019537,3.012762
5.6271496,3.3376942,2.837366,2.4543762,2.141344,1.8802643,1.4780903,1.325676,1.2023411,1.0432816,1.0043201,0.98441124,0.9671459,0.9561062,0.93933296,0.91727066,0.8917961,0.86468315,0.8365116,0.7718468,0.7302761,0.6790638,0.5463524,0.47062492,0.39608192,0.27409363,0.23466682,0.21193123,0.20586205,0.21545982,0.23897743,0.27364922,0.3500328,0.34020805,0.12662125,0.70033455,0.8449993,0.8878689,0.92930794,0.94195366,0.95989037,1.0170422,1.0427265,1.0485058,0.95461845,0.85622597,0.74084663,0.5211735,0.4351368,0.3679638,0.28142357,0.25590706,0.23849297,0.22704887,0.21994591,0.2159977,0.21425056,0.21348,0.21164894,0.205904,0.17258263,0.14411736,0.114370346,0.102350235,0.14819145,0.23433876,0.4538746,0.52545357,0.5340748,0.36528587,0.24193382,0.13538933,0.037355423,0.050531387,0.09658241,0.24257088,0.3181057,0.3797016,0.41747475,0.4241314,0.3963642,0.33618355,0.16132164,0.08405495,0.041448593,0.084833145,0.14046669,0.18666267,0.22258568,0.22870064,0.24033546,0.2919445,0.32921028,0.37133598,0.4792843,0.5684414,0.71753883,1.3929424,2.0329838,3.0434551
5.5862293,3.3002777,2.8058777,2.4284668,2.1202888,1.8634605,1.4698162,1.3236008,1.2089424,1.0716267,1.041172,1.0255489,1.0039062,0.9865761,0.9629822,0.9348774,0.90471077,0.8741131,0.84308624,0.77163124,0.72483826,0.66693115,0.5188656,0.4368,0.35814857,0.23495102,0.19744873,0.17747116,0.1744709,0.18717384,0.21364403,0.2509899,0.32758904,0.30192566,0.029922485,0.8029537,0.8742466,0.91648674,0.9775944,1.0024319,1.031271,1.0923023,1.1030216,1.0815411,0.92403984,0.80667686,0.68549156,0.47958565,0.40415382,0.34637642,0.27237892,0.25037193,0.23519707,0.22511864,0.21883583,0.2153492,0.21383476,0.21307564,0.21092415,0.20442009,0.16679573,0.13446236,0.1005497,0.086732864,0.1386509,0.23573112,0.48090553,0.56080055,0.5723438,0.3959942,0.26545906,0.1516056,0.04224205,0.052072525,0.09628105,0.24272346,0.3199215,0.38386345,0.42411613,0.4331379,0.40709877,0.34765434,0.1697483,0.08859444,0.04106331,0.07534981,0.12835121,0.1732006,0.20786095,0.21331978,0.22434425,0.27540398,0.3128605,0.35548592,0.46542168,0.55638695,0.7083607,1.3961277,2.0478077,3.076563
