0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
5.0463314,3.4511342,2.983142,2.6294365,2.3494596,2.1194863,1.7578735,1.61164,1.4827013,1.2664137,1.1753845,1.0938749,0.95501614,0.8958101,0.842371,0.7940235,0.7501812,0.7103181,0.6739807,0.6103015,0.5822978,0.55647373,0.51043224,0.48983097,0.47061825,0.4358225,0.4200163,0.40513992,0.391119,0.37787914,0.36535835,0.35351038,0.33164024,0.3215413,0.31194782,0.29418182,0.28595638,0.27813435,0.2636242,0.2568941,0.2504897,0.23858833,0.23305798,0.22777939,0.21794176,0.21334791,0.20895672,0.20071411,0.19684029,0.19312,0.1860838,0.18274975,0.17952538,0.17640305,0.17337799,0.17043495,0.16757584,0.16207409,0.15941715,0.15681934,0.1517849,0.14933729,0.14693213,0.14223766,0.13994789,0.13768959,0.13326931,0.13110924,0.12897968,0.12482405,0.122802734,0.12082577,0.1170249,0.115219116,0.11348534,0.11030102,0.108878136,0.1075964,0.106479645,0.10555744,0.104858875,0.10442257,0.10452747,0.10518217,0.10632992,0.110507965,0.11381054,0.11817694,0.13133669,0.14110422,0.15402555,0.19482613,0.22716904,0.2721529,0.4237399,0.54855776,0.7257471,1.3722043,2.005795,3.274128
5.0348144,3.4354348,2.9674344,2.6141586,2.3348083,2.1055365,1.745379,1.599863,1.4716101,1.2565856,1.1661258,1.0851412,0.9472084,0.8884077,0.8353348,0.78732586,0.7437997,0.70421886,0.66813993,0.6049218,0.5771227,0.55148554,0.50579405,0.48534584,0.46627998,0.43176365,0.4160843,0.4013319,0.38742638,0.37430286,0.36189604,0.35015678,0.32849026,0.31849003,0.3089962,0.29141426,0.2832718,0.27553463,0.2611847,0.2545328,0.2482009,0.23643446,0.23096466,0.22574568,0.2160201,0.21148205,0.20713854,0.19898558,0.19515562,0.19147015,0.18450546,0.1812048,0.17800713,0.17491531,0.1719141,0.16899872,0.16615963,0.16069317,0.15805674,0.155478,0.15046692,0.14803505,0.14563656,0.14096165,0.13867664,0.13642359,0.13201618,0.12985516,0.12772655,0.12356758,0.12154484,0.119561195,0.11574888,0.1139307,0.11218643,0.10897112,0.10753155,0.106230736,0.10509205,0.10414553,0.10342026,0.102952,0.10297966,0.10358524,0.10468197,0.108739376,0.11196709,0.11624575,0.12919378,0.13882542,0.15157223,0.19186878,0.22382116,0.2682848,0.41822767,0.5418844,0.7177391,1.3620462,1.9963408,3.2701735
5.0292115,3.4277024,2.9596815,2.6066122,2.3275623,2.0986376,1.7392025,1.594037,1.4661255,1.2517233,1.1615467,1.080821,0.9433465,0.884747,0.83185625,0.7840195,0.74063826,0.7012005,0.6652503,0.6022568,0.5745592,0.54901695,0.5034952,0.4831257,0.46413422,0.42975426,0.41413593,0.3994441,0.38560343,0.37253284,0.36018467,0.34849834,0.3269348,0.3169775,0.30753136,0.29004097,0.28194523,0.27424955,0.2599783,0.25336266,0.2470665,0.23536825,0.22992706,0.22474384,0.2150755,0.21055889,0.20623922,0.19813442,0.19432116,0.19065571,0.1837244,0.18043852,0.17725801,0.17418098,0.17119122,0.16828632,0.16545868,0.16001701,0.15738344,0.15481377,0.14981747,0.14738846,0.14499998,0.14033079,0.13804817,0.13579845,0.13139057,0.1292324,0.12710571,0.12294388,0.12092066,0.11893368,0.115115166,0.11329222,0.111545086,0.10831547,0.10686588,0.10555744,0.104402065,0.10344505,0.102704525,0.102220535,0.10220909,0.102795124,0.10386515,0.10786247,0.11105251,0.11528969,0.12813663,0.13769531,0.1503601,0.1904087,0.22216988,0.26637173,0.41550922,0.53859234,0.7137861,1.3570266,1.9916754,3.2682562
5.0237136,3.420051,2.952003,2.5991354,2.320382,2.0917978,1.7330751,1.5882573,1.460679,1.2469015,1.1569958,1.0765305,0.9395094,0.8811102,0.8284054,0.78073025,0.7375002,0.6982007,0.6623769,0.59961414,0.57201385,0.54656553,0.501214,0.4809227,0.46200562,0.42775536,0.41220284,0.39757538,0.38378716,0.3707757,0.3584814,0.34684706,0.3253851,0.3154807,0.3060789,0.28867912,0.28062487,0.27297115,0.25878143,0.25220108,0.2459426,0.23430729,0.22890043,0.22374916,0.21413326,0.20964146,0.20534754,0.19728565,0.19349194,0.18984795,0.18295193,0.17968082,0.17651653,0.17344856,0.17047119,0.16757965,0.16476345,0.15933752,0.15671921,0.15415287,0.14916992,0.14674473,0.14436245,0.13970566,0.1374278,0.13517857,0.13077497,0.12861538,0.12648582,0.12232733,0.12029743,0.11831093,0.11448383,0.112654686,0.11090231,0.10765934,0.10620117,0.1048851,0.103723526,0.10274696,0.101993084,0.1014967,0.10144663,0.102006435,0.103055,0.106990814,0.11014366,0.11434317,0.12708473,0.1365776,0.14915657,0.18895817,0.22053432,0.2644825,0.4128151,0.53532934,0.70986414,1.3520427,1.9870524,3.2663827
5.013045,3.4049792,2.9368482,2.5843568,2.3061886,2.07827,1.7209501,1.5768242,1.449913,1.2373571,1.1480093,1.0680542,0.9319277,0.87391853,0.8215723,0.77422523,0.7312975,0.69226885,0.6566982,0.59437656,0.56697893,0.5417137,0.4966941,0.47655678,0.45777845,0.42380047,0.40837097,0.39386272,0.38019514,0.3672967,0.35510826,0.34357882,0.32231903,0.31251335,0.3032093,0.285985,0.27801895,0.27044678,0.25640965,0.24990368,0.24371529,0.23221684,0.22687244,0.22177505,0.21226978,0.20783043,0.20358372,0.19560814,0.19185829,0.18824673,0.18141937,0.1781807,0.1750431,0.17200422,0.16905212,0.16618443,0.1633873,0.15800047,0.15539265,0.15284729,0.147892,0.14547825,0.14310408,0.13846207,0.13618755,0.13394976,0.12955284,0.12739563,0.12526417,0.12110138,0.11907005,0.11707926,0.11323452,0.11139965,0.109633446,0.10636234,0.10488844,0.10354996,0.10236645,0.10136604,0.10058403,0.10005665,0.09993172,0.100449085,0.101444244,0.10526276,0.10834885,0.112464905,0.12499905,0.13436222,0.14678144,0.18609715,0.21730518,0.26074696,0.40750217,0.52888775,0.7021265,1.3422093,1.9779372,3.2627678
5.0078635,3.397564,2.9293761,2.5770636,2.299179,2.0715876,1.7149572,1.5711746,1.444591,1.2326365,1.1435623,1.063859,0.9281788,0.87036324,0.81819534,0.7710104,0.72822475,0.6893387,0.65388775,0.59178877,0.56448555,0.53931236,0.49445915,0.47439194,0.4556861,0.42184067,0.40647507,0.392025,0.3784132,0.3655734,0.35343742,0.34196615,0.32080364,0.31104422,0.30178165,0.28465176,0.27672577,0.269197,0.255239,0.2487688,0.24261522,0.23118019,0.22586727,0.22080135,0.21134949,0.20693493,0.20271206,0.1947794,0.19104719,0.18745899,0.18066406,0.17743826,0.17431736,0.17128563,0.16834974,0.16549301,0.16271067,0.15733814,0.15474653,0.15219975,0.1472578,0.14485073,0.1424818,0.13784552,0.13558006,0.13333797,0.12894297,0.12678766,0.12465954,0.12049532,0.1184597,0.11646652,0.11261654,0.110774994,0.10900164,0.10572052,0.10423565,0.10288715,0.10169697,0.10068226,0.09988594,0.09933996,0.0991807,0.09967804,0.10064888,0.104408264,0.10745573,0.11153269,0.123970985,0.13326693,0.14560413,0.1846857,0.21571255,0.25890732,0.40488195,0.5257101,0.69830656,1.3373499,1.973444,3.2610183
5.002796,3.3902283,2.9219732,2.5698328,2.292225,2.0649548,1.7090111,1.5655651,1.4393048,1.2279539,1.1391501,1.0596972,0.9244585,0.8668356,0.8148408,0.76781607,0.7251806,0.68642235,0.65109825,0.58921623,0.5620103,0.53692484,0.4922347,0.47224617,0.4536128,0.41989708,0.4045925,0.39020157,0.376647,0.363863,0.35177994,0.34035778,0.31929684,0.30958176,0.3003726,0.283329,0.27544403,0.26795864,0.25407457,0.24764538,0.24152279,0.23015547,0.22487164,0.21983671,0.21043825,0.20604229,0.20184898,0.19395733,0.19024467,0.18667507,0.17991352,0.17670536,0.173594,0.17058182,0.16765499,0.1648078,0.16203403,0.15668392,0.15409756,0.15155983,0.14663363,0.14423037,0.14186287,0.13724041,0.13496971,0.1327343,0.12834501,0.12618637,0.124060154,0.119888306,0.117853165,0.115859985,0.11200237,0.11015606,0.10837746,0.105079174,0.10359001,0.1022253,0.101023674,0.10000038,0.09919262,0.09863472,0.09843588,0.09891033,0.09985542,0.10355806,0.10657215,0.110610485,0.122950554,0.13218403,0.1444397,0.18328857,0.21413136,0.25708103,0.40228844,0.5225644,0.6945224,1.3325324,1.9689951,3.259328
4.992971,3.375794,2.9073815,2.5555658,2.2784934,2.0518532,1.697259,1.5544772,1.428863,1.2186956,1.1304255,1.0514688,0.91709805,0.85985374,0.80820465,0.7614975,0.71915436,0.68066263,0.6455765,0.5841303,0.5571108,0.5322056,0.48783684,0.4679947,0.44949913,0.4160452,0.40086603,0.3865919,0.37314892,0.36046886,0.3484993,0.3371787,0.31631565,0.3067007,0.29757738,0.2807107,0.27291203,0.26550102,0.2517743,0.2454133,0.23936558,0.22812843,0.2229023,0.21792603,0.20863152,0.20429468,0.20013618,0.19233418,0.18866062,0.18512535,0.17842865,0.17524719,0.17216873,0.16918087,0.16627645,0.16345501,0.16070032,0.1553855,0.15281105,0.15029383,0.14538765,0.14300156,0.14064217,0.1360302,0.13377476,0.13153934,0.12715054,0.12499571,0.1228652,0.118694305,0.116657734,0.11465263,0.11078596,0.108924866,0.1071372,0.10381222,0.10230446,0.10092783,0.0996995,0.09865284,0.09781742,0.09722519,0.09695721,0.09738779,0.098288536,0.10187435,0.10482502,0.108784676,0.12092638,0.13003445,0.14213896,0.18052864,0.21101475,0.25348568,0.39716673,0.516356,0.6870532,1.3230228,1.960217,3.2560525
4.9882207,3.3686972,2.9001884,2.548521,2.2717133,2.0453854,1.6914492,1.5489955,1.4237003,1.214119,1.1261148,1.0473986,0.9134588,0.8564024,0.8049278,0.7583742,0.71616983,0.67781067,0.64284515,0.5816097,0.5546851,0.5298681,0.48566055,0.46588945,0.44746637,0.41413927,0.39901733,0.38480377,0.37141848,0.3587947,0.34687376,0.3356037,0.31484127,0.30527306,0.2961979,0.27941513,0.271657,0.26428652,0.25063992,0.24431229,0.23829985,0.22712326,0.22193241,0.2169795,0.20774126,0.20342493,0.19929314,0.19153166,0.18787861,0.18436337,0.17769337,0.17452908,0.17146444,0.1684885,0.16559696,0.16278458,0.16004372,0.15474558,0.15217972,0.1496687,0.14477444,0.14238882,0.14003849,0.13543415,0.13317585,0.1309452,0.12656021,0.124409676,0.12227917,0.11810303,0.11606312,0.1140604,0.11017656,0.10831928,0.1065259,0.10318518,0.10166359,0.1002779,0.099040985,0.097985744,0.0971365,0.09652996,0.09622383,0.096632004,0.09751129,0.101041794,0.103957176,0.107880116,0.11992836,0.12897396,0.14100552,0.17916584,0.20948029,0.25170994,0.39464378,0.5132971,0.6833677,1.3183298,1.9559002,3.2544937
4.9835777,3.3616748,2.893073,2.541545,2.264988,2.038968,1.6856871,1.5435591,1.4185772,1.2095819,1.1218338,1.0433617,0.90984774,0.85297585,0.8016691,0.7552781,0.71321106,0.6749811,0.6401348,0.5791068,0.5522766,0.5275469,0.48349714,0.46379852,0.445446,0.41224432,0.39718723,0.38302898,0.36970043,0.3571291,0.34525824,0.33404446,0.31337547,0.30385685,0.29482365,0.27812672,0.27041626,0.26308537,0.24950886,0.24322319,0.23723793,0.22612762,0.2209692,0.21604347,0.20685482,0.20256472,0.19845676,0.19073486,0.18710041,0.18360376,0.17696953,0.17381763,0.17076683,0.16780281,0.1649208,0.16212082,0.15938616,0.15411091,0.1515522,0.14904642,0.14416409,0.14178562,0.13943768,0.13484192,0.13258743,0.13035679,0.12597752,0.123820305,0.121693134,0.11751461,0.11547375,0.11346722,0.10958004,0.107711315,0.10591221,0.10255909,0.1010313,0.09963608,0.09838915,0.09732008,0.09645462,0.09583473,0.095495224,0.0958848,0.0967412,0.10021782,0.103097916,0.106980324,0.1189394,0.1279211,0.13987732,0.17781591,0.20795727,0.24995327,0.39214516,0.51026154,0.67971563,1.3136749,1.9516187,3.252964
4.9790425,3.3547382,2.8860207,2.5346336,2.2583241,2.0326014,1.6799679,1.5381641,1.4134941,1.2050762,1.117588,1.0393562,0.90626526,0.84957695,0.7984395,0.7521968,0.71027565,0.67217255,0.63744545,0.5766244,0.54988813,0.5252452,0.48135185,0.4617262,0.44343853,0.410367,0.39536572,0.38126516,0.36799145,0.3554759,0.3436594,0.33249187,0.3119259,0.30244732,0.2934618,0.27685595,0.26917744,0.2618904,0.2483902,0.24213696,0.23618793,0.22514153,0.22000647,0.21511745,0.20597649,0.2017088,0.1976242,0.18994522,0.18632984,0.18284845,0.17625141,0.17311192,0.17007494,0.16712236,0.16425514,0.16145992,0.15873957,0.15347862,0.15092993,0.14843082,0.14356232,0.1411829,0.13884497,0.1342535,0.13200092,0.12977552,0.12539196,0.123239994,0.12111044,0.116933346,0.11488724,0.112877846,0.10898161,0.10711193,0.10530567,0.10193777,0.100408554,0.098997116,0.09773922,0.09665775,0.09577942,0.095145226,0.09477234,0.09513855,0.09596729,0.099393845,0.10224342,0.1060915,0.117954254,0.12687778,0.13875723,0.17647648,0.20645046,0.24821377,0.38967133,0.5072608,0.6760993,1.309063,1.9473805,3.2514877
4.974613,3.3478794,2.8790421,2.5277824,2.2517204,2.026291,1.6742969,1.5328145,1.408454,1.2006054,1.1133757,1.0353818,0.90270996,0.8462062,0.79523516,0.7491436,0.70736074,0.6693821,0.63477516,0.5741596,0.5475173,0.5229597,0.47921753,0.45966244,0.4414444,0.40849876,0.39355803,0.3795166,0.36629868,0.35383415,0.34207153,0.3309536,0.31048298,0.30105066,0.2921095,0.27558422,0.2679534,0.26070595,0.24727964,0.24106312,0.23514652,0.22416496,0.21905994,0.21419096,0.20510912,0.20086098,0.19679642,0.18916225,0.185565,0.18210316,0.1755352,0.17241144,0.16938591,0.16644764,0.16359043,0.16080904,0.15809393,0.15285206,0.15030956,0.14781952,0.14296198,0.14058876,0.13825321,0.13366985,0.13142014,0.1291933,0.12481642,0.1226635,0.12053585,0.11635208,0.11430454,0.11229277,0.10839176,0.10651302,0.1047039,0.10132122,0.09978104,0.09836483,0.09709406,0.096003056,0.095113754,0.09446049,0.09405136,0.09440184,0.09521103,0.0985775,0.10139418,0.10520506,0.116978645,0.12584591,0.13764763,0.17515087,0.20495796,0.24649048,0.3872218,0.5042858,0.67251635,1.304493,1.9432006,3.2500658
4.970286,3.3411002,2.8721328,2.5209951,2.2451668,2.0200324,1.6686735,1.5275078,1.4034505,1.196168,1.1091957,1.0314355,0.8991823,0.84285927,0.79205036,0.7461109,0.7044678,0.66662025,0.6321235,0.5717144,0.5451603,0.52068806,0.47710133,0.4576192,0.43946648,0.40664864,0.39176178,0.377779,0.3646164,0.35220623,0.3404913,0.3294239,0.3090477,0.29966688,0.29076767,0.27433014,0.26673794,0.25952816,0.24617672,0.23999548,0.23411512,0.2231946,0.21811771,0.21327972,0.20424652,0.2000246,0.19598341,0.18838501,0.18480825,0.18136168,0.17482471,0.17171383,0.16870403,0.16577625,0.16293144,0.16016197,0.15745544,0.15223026,0.14969778,0.14721394,0.14236498,0.13999844,0.1376648,0.13309002,0.13084126,0.12862206,0.1242466,0.12209177,0.11996126,0.115777016,0.113729,0.1117115,0.10779953,0.10592413,0.104104996,0.100707054,0.09915924,0.09773302,0.09645367,0.09534931,0.09444761,0.09378147,0.09334087,0.093664646,0.094454765,0.09777069,0.10055208,0.10432863,0.116010666,0.12481785,0.1365509,0.17383718,0.20348167,0.24478436,0.38479614,0.5013385,0.6689639,1.2999635,1.9390545,3.24867
4.966071,3.3343992,2.865296,2.5142703,2.238675,2.0138273,1.6630926,1.5222445,1.398489,1.1917696,1.1050506,1.027525,0.89567757,0.8395376,0.78889465,0.743104,0.7015958,0.6638689,0.62948895,0.5692816,0.54282236,0.5184326,0.47500134,0.4555874,0.4375038,0.40480518,0.38998032,0.37605095,0.36294365,0.35058784,0.33892632,0.32791042,0.30762863,0.2982874,0.2894354,0.27308655,0.2655325,0.25836277,0.24508572,0.23893547,0.23308945,0.22222996,0.21718407,0.21237373,0.20338917,0.19919395,0.19517422,0.18761635,0.18405676,0.1806302,0.17412138,0.17102718,0.16802692,0.16511345,0.1622839,0.15951777,0.15682316,0.1516161,0.14909029,0.14660883,0.14177608,0.13941193,0.13708591,0.13251448,0.13027,0.1280489,0.12367439,0.121525764,0.11939144,0.11520195,0.11315632,0.11113739,0.107213974,0.10533285,0.103509426,0.10010147,0.09854221,0.09710789,0.09581852,0.09470034,0.093785286,0.093105316,0.092628,0.09293747,0.09370375,0.09696388,0.09971905,0.103458405,0.115050316,0.12379789,0.13546133,0.17253494,0.20201397,0.24309254,0.38239098,0.498425,0.6654477,1.2954745,1.9349546,3.2473307
4.9579725,3.3212452,2.8518271,2.5010118,2.2258654,2.0015774,1.6520767,1.5118375,1.3886843,1.183075,1.0968537,1.0197935,0.8887596,0.8329735,0.78265333,0.7371597,0.6959152,0.6584401,0.62428856,0.5644779,0.5381956,0.51397085,0.47084332,0.4515705,0.43361425,0.401165,0.38645315,0.3726368,0.3596363,0.34738588,0.33582687,0.3249073,0.3048191,0.2955675,0.28680325,0.27061749,0.2631483,0.25605154,0.24292183,0.23684406,0.23106241,0.220325,0.21533728,0.21057892,0.20170116,0.1975503,0.19357204,0.18609428,0.18257284,0.17917919,0.17273426,0.16966534,0.16669273,0.1638012,0.16098976,0.15825081,0.15557432,0.15040064,0.14788723,0.14542103,0.14060783,0.13825703,0.13593388,0.13137913,0.12913704,0.12691975,0.122550964,0.12039471,0.11826801,0.11407137,0.112015724,0.109993935,0.10605574,0.10416412,0.10232973,0.09889269,0.097317696,0.09587002,0.09455776,0.093416214,0.09247589,0.09176493,0.09122276,0.091490746,0.092213154,0.09537363,0.09806442,0.101733685,0.113155365,0.12178898,0.13330841,0.16996574,0.19912434,0.23976707,0.37765694,0.49267387,0.658515,1.286633,1.926898,3.2447948
4.9540777,3.3147845,2.8451977,2.4944806,2.2195482,1.9955297,1.6466308,1.5067015,1.3838444,1.1787796,1.0928059,1.0159731,0.8853407,0.82972574,0.77956915,0.7342186,0.6931133,0.6557541,0.6217127,0.56210184,0.53590775,0.5117655,0.46878386,0.4495802,0.43169212,0.39936543,0.38470888,0.37094784,0.3580017,0.34580326,0.33429146,0.32342815,0.3034258,0.29422188,0.2855034,0.26940155,0.26196766,0.25491714,0.24185276,0.23580647,0.23006439,0.21938992,0.21442509,0.20969772,0.20086765,0.1967392,0.19278336,0.18534565,0.18184185,0.17846107,0.17204762,0.16899633,0.16603136,0.16315556,0.1603527,0.15762329,0.15495682,0.14979696,0.14729309,0.14483166,0.14003372,0.13768578,0.13536835,0.13081646,0.12857914,0.12636185,0.12199354,0.11983967,0.11770725,0.1135149,0.11145496,0.109429836,0.10548544,0.10358524,0.1017437,0.09829426,0.09671402,0.09525204,0.0939312,0.09277964,0.09182596,0.091106415,0.09052944,0.090777874,0.09147835,0.09458542,0.09724617,0.100883484,0.1122179,0.12079716,0.13225317,0.1687026,0.19770288,0.2381258,0.37532806,0.4898424,0.6550975,1.2822728,1.9229345,3.2435956
4.9502954,3.3084059,2.8386436,2.48801,2.2132869,1.9895353,1.6412358,1.5016065,1.3790412,1.17452,1.0887904,1.0121813,0.8819494,0.8265104,0.7765064,0.73130417,0.6903267,0.6530905,0.6191602,0.5597439,0.53363514,0.50957775,0.46674252,0.4476061,0.42977905,0.39757442,0.38297796,0.36927032,0.35638,0.34423018,0.33277035,0.32195187,0.30204678,0.2928877,0.28421068,0.2681961,0.26080084,0.25378418,0.240798,0.23478842,0.22907305,0.21845722,0.21352386,0.20882034,0.20003891,0.1959343,0.19200182,0.18460464,0.18111515,0.1777525,0.17136765,0.16832733,0.16537952,0.16251564,0.15972424,0.15700293,0.15434456,0.14920044,0.14670277,0.14424992,0.13945866,0.13711739,0.13480282,0.1302576,0.1280241,0.1258092,0.121442795,0.11928654,0.11715698,0.11295748,0.11089897,0.108864784,0.10491371,0.103012085,0.101165295,0.0977025,0.0961113,0.09464073,0.09331226,0.09215021,0.09118271,0.09044647,0.08983803,0.09007025,0.09074736,0.09380436,0.0964365,0.100037575,0.11128807,0.119812965,0.13119793,0.16744995,0.19629383,0.23650312,0.37302637,0.48703766,0.6517129,1.2779574,1.9190288,3.242454
4.943059,3.295887,2.8257422,2.4752593,2.2009354,1.9777117,1.6305828,1.4915481,1.3695602,1.1661038,1.0808606,1.0046959,0.87524605,0.8201494,0.7704568,0.72553444,0.6848221,0.64782333,0.61410904,0.55508137,0.5291443,0.5052471,0.46270657,0.4437027,0.42600346,0.3940363,0.37955427,0.36595535,0.35316658,0.34112167,0.3297634,0.31904125,0.2993207,0.29025555,0.28166008,0.26580763,0.25848866,0.25154877,0.23870373,0.23276234,0.22711277,0.21661663,0.21174097,0.20708847,0.19840622,0.19434643,0.19045305,0.18313503,0.17968225,0.1763506,0.17002583,0.16701508,0.16408968,0.1612463,0.15847826,0.1557765,0.15313625,0.14802647,0.14554024,0.14310074,0.13833189,0.13599682,0.13368893,0.1291585,0.12692547,0.1247139,0.12034941,0.11819792,0.11606264,0.11185789,0.1097908,0.10775232,0.10378933,0.10187435,0.100018024,0.0965271,0.094922066,0.09343338,0.09208298,0.09089947,0.08990669,0.08914518,0.08847189,0.08866739,0.08930206,0.092261314,0.09483719,0.098371506,0.109455585,0.11787224,0.12912273,0.1649828,0.19351959,0.23330784,0.3684802,0.48151827,0.64505005,1.2694545,1.911344,3.2403102
4.939603,3.2897496,2.8194036,2.468978,2.194849,1.9718733,1.6253238,1.486579,1.3648782,1.1619492,1.076942,1.0009985,0.8719349,0.81700563,0.76747227,0.7226858,0.6821003,0.6452193,0.6116152,0.55277634,0.5269251,0.5031047,0.460711,0.44176865,0.4241352,0.39228773,0.37786198,0.36431885,0.35158253,0.33958626,0.32827568,0.3176012,0.29797173,0.28894806,0.28040028,0.26462698,0.2573533,0.25044727,0.23767471,0.23176622,0.22614527,0.21571112,0.2108612,0.20623541,0.19760275,0.19356346,0.18969297,0.1824112,0.1789732,0.17566395,0.16936398,0.1663661,0.1634531,0.16062069,0.15786362,0.15517282,0.15254402,0.14744663,0.14496756,0.14253044,0.13777351,0.13544369,0.13313961,0.12861395,0.12638378,0.12417221,0.11981106,0.1176548,0.11552048,0.11131382,0.10924578,0.10720348,0.10322952,0.10131121,0.099449635,0.09594536,0.09433079,0.092832565,0.09147453,0.090278625,0.08927441,0.08850098,0.08779478,0.08796978,0.08858776,0.091498375,0.0940423,0.0975461,0.10855007,0.11691475,0.12809992,0.163764,0.19215202,0.23173475,0.36624527,0.4787979,0.64176464,1.2652664,1.9075699,3.2392964
4.9362545,3.2836943,2.8131266,2.462761,2.1888213,1.9660921,1.62011,1.4816585,1.3602324,1.1578293,1.0730572,0.9973321,0.86865425,0.81389046,0.76450634,0.719862,0.67940235,0.6426363,0.60913754,0.5504875,0.5247197,0.50098133,0.45872784,0.43985558,0.42228508,0.3905511,0.37618017,0.36268902,0.3500085,0.33805943,0.3268013,0.31617212,0.29663563,0.28765678,0.27914524,0.2634611,0.25622177,0.24935532,0.23665142,0.23077393,0.22518492,0.21480799,0.2099886,0.20539045,0.19680119,0.19278717,0.18893719,0.18169165,0.17827415,0.17497635,0.16871119,0.16572475,0.16282272,0.16000271,0.15725517,0.15457249,0.15195227,0.14686966,0.14440012,0.1419692,0.13722134,0.13489628,0.13259602,0.12807369,0.12584877,0.12363815,0.11927414,0.117118835,0.11498451,0.11077309,0.10870457,0.10666275,0.10267925,0.10075569,0.09888935,0.095366,0.093746185,0.09224129,0.0908699,0.089664936,0.088648796,0.08786106,0.08712244,0.087281704,0.08787823,0.09073973,0.09325409,0.09672785,0.10765076,0.11596489,0.12708664,0.1625619,0.1907978,0.23017693,0.3640337,0.4761114,0.638515,1.2611203,1.9038467,3.2383437
4.9298835,3.2718196,2.8007903,2.4505186,2.1769338,1.9546919,1.609818,1.4719381,1.3510699,1.1496944,1.065383,0.99008846,0.86216736,0.807734,0.7586498,0.7142811,0.6740694,0.6375303,0.60424423,0.5459633,0.52036524,0.49677944,0.45480824,0.43606663,0.41861868,0.38711548,0.37285805,0.35947418,0.34689093,0.33505058,0.3238821,0.31334972,0.29399538,0.28509903,0.27667856,0.26115036,0.25398874,0.24719715,0.23463011,0.2288189,0.22329521,0.21303463,0.2082653,0.20371819,0.19522953,0.19125605,0.1874466,0.18027401,0.17689133,0.17362595,0.16741657,0.16445732,0.16157913,0.15877914,0.1560545,0.15338898,0.15078545,0.14573526,0.1432786,0.14086151,0.13613176,0.13381195,0.13152122,0.12701035,0.12478447,0.12257624,0.118216515,0.116060734,0.1139245,0.10970783,0.10763168,0.10558224,0.10158539,0.099648476,0.09777355,0.09422493,0.092586994,0.091067314,0.08967543,0.088449955,0.08740902,0.08659363,0.08579588,0.0859189,0.08647537,0.08924627,0.091704845,0.09511423,0.1058774,0.11409187,0.12509155,0.16018867,0.1881342,0.2271123,0.35967922,0.47081566,0.6321187,1.2529688,1.8965435,3.2365942
4.9268637,3.2660027,2.794734,2.4444942,2.1710768,1.9490709,1.6047459,1.4671392,1.3465443,1.1456757,1.0615978,0.98651695,0.8589606,0.8046942,0.7557545,0.711524,0.6714325,0.6350088,0.6018257,0.5437288,0.5182123,0.49469995,0.45287228,0.43419552,0.41680765,0.38542366,0.37121677,0.3578825,0.34535265,0.33356,0.3224435,0.3119545,0.29268932,0.2838397,0.27545834,0.2600088,0.25288582,0.24612904,0.233634,0.22785568,0.2223568,0.21216106,0.20741653,0.20290184,0.19445133,0.19050026,0.18671036,0.17958069,0.1762104,0.1729598,0.16677856,0.16383362,0.16096497,0.15817833,0.15546131,0.15280819,0.15021229,0.14517689,0.14272451,0.14031315,0.13559198,0.1332798,0.13098717,0.12648296,0.12426376,0.1220541,0.11769533,0.11554241,0.11340046,0.10917759,0.10710335,0.10504627,0.10104275,0.09910393,0.097221375,0.09366083,0.09201288,0.09048271,0.089084625,0.0878458,0.08679533,0.08596802,0.08514118,0.085246086,0.085780144,0.088505745,0.09093571,0.09431553,0.105005264,0.11316872,0.12410402,0.15901947,0.18682384,0.22560549,0.35753965,0.46821022,0.6289654,1.2489552,1.8929672,3.2357922
4.923949,3.2602682,2.7887402,2.438531,2.165279,1.9435005,1.5997152,1.4623842,1.342061,1.1416931,1.0578442,0.98296833,0.8557863,0.80167675,0.75288725,0.7087884,0.6688204,0.63250494,0.599422,0.54151344,0.5160742,0.4926381,0.45095062,0.432333,0.41501045,0.38373852,0.36958456,0.35630798,0.3438263,0.33208323,0.3210144,0.31057167,0.29139566,0.28258896,0.27424908,0.25887823,0.25178957,0.24507236,0.23264599,0.22689676,0.22143364,0.2112894,0.20657444,0.20208216,0.19368076,0.18974972,0.18598461,0.17888594,0.17553616,0.17230034,0.16614914,0.16321039,0.16036129,0.15758133,0.15487385,0.15222836,0.14964342,0.14461994,0.14217281,0.13977242,0.13505936,0.13275194,0.1304636,0.12596226,0.1237421,0.12153721,0.117176056,0.115021706,0.11288166,0.10865593,0.10657501,0.10452366,0.10050392,0.09856224,0.09667301,0.09309912,0.09144688,0.08990669,0.08849859,0.08724785,0.08618736,0.08534384,0.08448982,0.084575176,0.085092545,0.08777094,0.09017849,0.093521595,0.10413933,0.112252235,0.12312794,0.15786266,0.18552876,0.22411442,0.3554225,0.46563816,0.6258526,1.2449875,1.8894396,3.2350507
